epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.20361328125,0.001,183.20361328125,177.9198455810547,177.9198455810547
1,176.1952362060547,0.001,176.1952362060547,174.1024932861328,174.1024932861328
2,174.61683654785156,0.001,174.61683654785156,174.68209838867188,174.68209838867188
3,173.77719116210938,0.001,173.77719116210938,173.16111755371094,173.16111755371094
4,173.22772216796875,0.001,173.22772216796875,171.625,171.625
5,172.69363403320312,0.001,172.69363403320312,171.8509063720703,171.8509063720703
6,172.2458953857422,0.001,172.2458953857422,170.9254913330078,170.9254913330078
7,172.08135986328125,0.001,172.08135986328125,171.4713134765625,171.4713134765625
8,171.77415466308594,0.001,171.77415466308594,170.80177307128906,170.80177307128906
9,171.49107360839844,0.001,171.49107360839844,172.01699829101562,172.01699829101562
10,171.33094787597656,0.001,171.33094787597656,170.56288146972656,170.56288146972656
11,171.16880798339844,0.001,171.16880798339844,170.43560791015625,170.43560791015625
12,170.93287658691406,0.001,170.93287658691406,169.9310760498047,169.9310760498047
13,170.89390563964844,0.001,170.89390563964844,170.89968872070312,170.89968872070312
14,170.88531494140625,0.001,170.88531494140625,169.66354370117188,169.66354370117188
15,170.58090209960938,0.001,170.58090209960938,169.72030639648438,169.72030639648438
16,170.5577392578125,0.001,170.5577392578125,169.96836853027344,169.96836853027344
17,170.34808349609375,0.001,170.34808349609375,169.93179321289062,169.93179321289062
18,170.32083129882812,0.001,170.32083129882812,169.49899291992188,169.49899291992188
19,170.18927001953125,0.001,170.18927001953125,169.29251098632812,169.29251098632812
20,170.10488891601562,0.001,170.10488891601562,169.30885314941406,169.30885314941406
21,170.13034057617188,0.001,170.13034057617188,169.7450714111328,169.7450714111328
22,169.84498596191406,0.001,169.84498596191406,169.2567596435547,169.2567596435547
23,169.91200256347656,0.001,169.91200256347656,169.4363250732422,169.4363250732422
24,169.86788940429688,0.001,169.86788940429688,169.2161865234375,169.2161865234375
25,169.63328552246094,0.001,169.63328552246094,169.50958251953125,169.50958251953125
26,169.75827026367188,0.001,169.75827026367188,169.07652282714844,169.07652282714844
27,169.4386749267578,0.001,169.4386749267578,169.14646911621094,169.14646911621094
28,169.41128540039062,0.001,169.41128540039062,169.06944274902344,169.06944274902344
29,169.5294952392578,0.001,169.5294952392578,169.68807983398438,169.68807983398438
30,169.39390563964844,0.001,169.39390563964844,168.49688720703125,168.49688720703125
31,169.0634002685547,0.001,169.0634002685547,169.78196716308594,169.78196716308594
32,169.08291625976562,0.001,169.08291625976562,168.8314971923828,168.8314971923828
33,169.06716918945312,0.001,169.06716918945312,168.82736206054688,168.82736206054688
34,168.98858642578125,0.001,168.98858642578125,168.6200714111328,168.6200714111328
35,168.92694091796875,0.001,168.92694091796875,169.5288848876953,169.5288848876953
36,168.0615234375,0.00020000001,168.0615234375,168.177001953125,168.177001953125
37,167.86085510253906,0.00020000001,167.86085510253906,167.89581298828125,167.89581298828125
38,168.04119873046875,0.00020000001,168.04119873046875,168.11302185058594,168.11302185058594
39,167.7755889892578,0.00020000001,167.7755889892578,168.18716430664062,168.18716430664062
40,167.7889862060547,0.00020000001,167.7889862060547,167.95277404785156,167.95277404785156
41,167.61514282226562,0.00020000001,167.61514282226562,167.89813232421875,167.89813232421875
42,167.64552307128906,0.00020000001,167.64552307128906,167.83755493164062,167.83755493164062
43,167.7604522705078,0.00020000001,167.7604522705078,168.1186065673828,168.1186065673828
44,167.69638061523438,0.00020000001,167.69638061523438,167.95555114746094,167.95555114746094
45,167.5745391845703,0.00020000001,167.5745391845703,167.8756866455078,167.8756866455078
46,167.673828125,0.00020000001,167.673828125,167.92514038085938,167.92514038085938
47,167.64877319335938,0.00020000001,167.64877319335938,167.78009033203125,167.78009033203125
48,167.4744415283203,0.00020000001,167.4744415283203,167.9546356201172,167.9546356201172
49,167.5916748046875,0.00020000001,167.5916748046875,167.88580322265625,167.88580322265625
50,167.4756622314453,0.00020000001,167.4756622314453,167.88670349121094,167.88670349121094
51,167.49359130859375,0.00020000001,167.49359130859375,168.05157470703125,168.05157470703125
52,167.44142150878906,0.00020000001,167.44142150878906,167.7068634033203,167.7068634033203
53,167.40744018554688,0.00020000001,167.40744018554688,167.7344512939453,167.7344512939453
54,167.45425415039062,0.00020000001,167.45425415039062,167.90560913085938,167.90560913085938
55,167.38906860351562,0.00020000001,167.38906860351562,167.68077087402344,167.68077087402344
56,167.40377807617188,0.00020000001,167.40377807617188,167.7440185546875,167.7440185546875
57,167.51138305664062,0.00020000001,167.51138305664062,167.77403259277344,167.77403259277344
58,167.37759399414062,0.00020000001,167.37759399414062,167.7710723876953,167.7710723876953
59,167.23548889160156,0.00020000001,167.23548889160156,168.01148986816406,168.01148986816406
60,167.30514526367188,0.00020000001,167.30514526367188,167.69186401367188,167.69186401367188
61,167.17251586914062,4.0000003e-05,167.17251586914062,167.6998748779297,167.6998748779297
62,167.07870483398438,4.0000003e-05,167.07870483398438,167.67852783203125,167.67852783203125
63,167.05288696289062,4.0000003e-05,167.05288696289062,167.6207275390625,167.6207275390625
64,167.0293731689453,4.0000003e-05,167.0293731689453,167.64752197265625,167.64752197265625
65,167.02584838867188,4.0000003e-05,167.02584838867188,167.6298065185547,167.6298065185547
66,167.18817138671875,4.0000003e-05,167.18817138671875,167.62423706054688,167.62423706054688
67,166.98834228515625,4.0000003e-05,166.98834228515625,167.67222595214844,167.67222595214844
68,166.88671875,4.0000003e-05,166.88671875,167.62579345703125,167.62579345703125
69,166.83615112304688,8.000001e-06,166.83615112304688,167.5989227294922,167.5989227294922
70,167.08763122558594,8.000001e-06,167.08763122558594,167.60826110839844,167.60826110839844
71,166.95648193359375,8.000001e-06,166.95648193359375,167.6167449951172,167.6167449951172
72,166.88975524902344,8.000001e-06,166.88975524902344,167.63560485839844,167.63560485839844
73,166.9231414794922,8.000001e-06,166.9231414794922,167.6160125732422,167.6160125732422
74,166.95510864257812,8.000001e-06,166.95510864257812,167.62466430664062,167.62466430664062
75,167.0125732421875,1.6000001e-06,167.0125732421875,167.6217041015625,167.6217041015625
76,166.9950714111328,1.6000001e-06,166.9950714111328,167.62374877929688,167.62374877929688
77,166.90582275390625,1.6000001e-06,166.90582275390625,167.61810302734375,167.61810302734375
78,166.9381103515625,1.6000001e-06,166.9381103515625,167.6170196533203,167.6170196533203
79,166.9423828125,1.6000001e-06,166.9423828125,167.6155548095703,167.6155548095703
