epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.07716369628906,0.001,183.07716369628906,176.1512451171875,176.1512451171875
1,176.2840118408203,0.001,176.2840118408203,173.56414794921875,173.56414794921875
2,174.4351806640625,0.001,174.4351806640625,172.82786560058594,172.82786560058594
3,173.6426239013672,0.001,173.6426239013672,172.00387573242188,172.00387573242188
4,172.9932861328125,0.001,172.9932861328125,171.6002197265625,171.6002197265625
5,172.592041015625,0.001,172.592041015625,171.61390686035156,171.61390686035156
6,171.99717712402344,0.001,171.99717712402344,171.04925537109375,171.04925537109375
7,171.6099090576172,0.001,171.6099090576172,170.46554565429688,170.46554565429688
8,171.48057556152344,0.001,171.48057556152344,169.83409118652344,169.83409118652344
9,171.10934448242188,0.001,171.10934448242188,170.02938842773438,170.02938842773438
10,170.90199279785156,0.001,170.90199279785156,169.49407958984375,169.49407958984375
11,170.7493438720703,0.001,170.7493438720703,170.1636505126953,170.1636505126953
12,170.7501220703125,0.001,170.7501220703125,170.0621795654297,170.0621795654297
13,170.3485870361328,0.001,170.3485870361328,169.07257080078125,169.07257080078125
14,170.1686553955078,0.001,170.1686553955078,168.8234100341797,168.8234100341797
15,169.97470092773438,0.001,169.97470092773438,169.07278442382812,169.07278442382812
16,169.9832763671875,0.001,169.9832763671875,169.2020263671875,169.2020263671875
17,169.89356994628906,0.001,169.89356994628906,168.8249969482422,168.8249969482422
18,169.76620483398438,0.001,169.76620483398438,168.2864227294922,168.2864227294922
19,169.57383728027344,0.001,169.57383728027344,169.00827026367188,169.00827026367188
20,169.4735107421875,0.001,169.4735107421875,168.77780151367188,168.77780151367188
21,169.30393981933594,0.001,169.30393981933594,168.8671112060547,168.8671112060547
22,169.2623748779297,0.001,169.2623748779297,168.44293212890625,168.44293212890625
23,169.24130249023438,0.001,169.24130249023438,168.41049194335938,168.41049194335938
24,168.3772735595703,0.00020000001,168.3772735595703,167.7845916748047,167.7845916748047
25,168.0460662841797,0.00020000001,168.0460662841797,167.79869079589844,167.79869079589844
26,167.97564697265625,0.00020000001,167.97564697265625,167.74972534179688,167.74972534179688
27,167.8914794921875,0.00020000001,167.8914794921875,167.5589141845703,167.5589141845703
28,167.95486450195312,0.00020000001,167.95486450195312,167.638916015625,167.638916015625
29,167.74440002441406,0.00020000001,167.74440002441406,167.64898681640625,167.64898681640625
30,167.78033447265625,0.00020000001,167.78033447265625,167.73727416992188,167.73727416992188
31,167.587890625,0.00020000001,167.587890625,167.5359344482422,167.5359344482422
32,167.75706481933594,0.00020000001,167.75706481933594,167.4983673095703,167.4983673095703
33,167.59231567382812,0.00020000001,167.59231567382812,167.5680694580078,167.5680694580078
34,167.65220642089844,0.00020000001,167.65220642089844,167.66482543945312,167.66482543945312
