epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.54470825195312,0.001,182.54470825195312,175.81922912597656,175.81922912597656
1,175.69297790527344,0.001,175.69297790527344,173.96542358398438,173.96542358398438
2,174.11549377441406,0.001,174.11549377441406,172.37063598632812,172.37063598632812
3,173.1411590576172,0.001,173.1411590576172,171.08135986328125,171.08135986328125
4,172.47091674804688,0.001,172.47091674804688,171.08570861816406,171.08570861816406
5,171.9073028564453,0.001,171.9073028564453,171.16705322265625,171.16705322265625
6,171.66671752929688,0.001,171.66671752929688,170.8116455078125,170.8116455078125
7,171.33387756347656,0.001,171.33387756347656,170.7196502685547,170.7196502685547
8,170.92213439941406,0.001,170.92213439941406,170.1759490966797,170.1759490966797
9,170.7509765625,0.001,170.7509765625,169.534912109375,169.534912109375
10,170.5947723388672,0.001,170.5947723388672,170.12051391601562,170.12051391601562
11,170.4192352294922,0.001,170.4192352294922,170.6377716064453,170.6377716064453
12,170.06564331054688,0.001,170.06564331054688,169.53152465820312,169.53152465820312
13,170.06382751464844,0.001,170.06382751464844,169.0707244873047,169.0707244873047
14,170.1268310546875,0.001,170.1268310546875,169.1407928466797,169.1407928466797
15,169.72616577148438,0.001,169.72616577148438,169.0690155029297,169.0690155029297
16,169.78065490722656,0.001,169.78065490722656,169.48973083496094,169.48973083496094
17,169.43896484375,0.001,169.43896484375,169.4869384765625,169.4869384765625
18,169.38319396972656,0.001,169.38319396972656,168.8782958984375,168.8782958984375
19,169.3035888671875,0.001,169.3035888671875,169.2063446044922,169.2063446044922
20,169.29075622558594,0.001,169.29075622558594,168.71275329589844,168.71275329589844
21,169.28945922851562,0.001,169.28945922851562,168.71852111816406,168.71852111816406
22,169.3152618408203,0.001,169.3152618408203,168.7245635986328,168.7245635986328
23,169.153076171875,0.001,169.153076171875,167.97628784179688,167.97628784179688
24,169.05140686035156,0.001,169.05140686035156,169.04269409179688,169.04269409179688
25,168.82322692871094,0.001,168.82322692871094,168.81222534179688,168.81222534179688
26,168.76556396484375,0.001,168.76556396484375,168.24559020996094,168.24559020996094
27,168.76272583007812,0.001,168.76272583007812,168.3278045654297,168.3278045654297
28,168.62057495117188,0.001,168.62057495117188,168.0579071044922,168.0579071044922
29,167.67617797851562,0.00020000001,167.67617797851562,167.70315551757812,167.70315551757812
30,167.57115173339844,0.00020000001,167.57115173339844,167.6103973388672,167.6103973388672
31,167.46644592285156,0.00020000001,167.46644592285156,167.4612579345703,167.4612579345703
32,167.1934814453125,0.00020000001,167.1934814453125,167.54295349121094,167.54295349121094
33,167.51907348632812,0.00020000001,167.51907348632812,167.4579315185547,167.4579315185547
34,167.3151397705078,0.00020000001,167.3151397705078,167.3850860595703,167.3850860595703
35,167.18112182617188,0.00020000001,167.18112182617188,167.3480224609375,167.3480224609375
36,167.13638305664062,0.00020000001,167.13638305664062,167.4682159423828,167.4682159423828
37,167.20773315429688,0.00020000001,167.20773315429688,167.4727325439453,167.4727325439453
38,167.21116638183594,0.00020000001,167.21116638183594,167.44268798828125,167.44268798828125
39,166.96524047851562,0.00020000001,166.96524047851562,167.37216186523438,167.37216186523438
40,167.0061798095703,0.00020000001,167.0061798095703,167.4274444580078,167.4274444580078
41,166.96043395996094,4.0000003e-05,166.96043395996094,167.2570343017578,167.2570343017578
42,166.78562927246094,4.0000003e-05,166.78562927246094,167.23390197753906,167.23390197753906
43,166.76126098632812,4.0000003e-05,166.76126098632812,167.2508087158203,167.2508087158203
44,166.97384643554688,4.0000003e-05,166.97384643554688,167.2707061767578,167.2707061767578
45,166.7965850830078,4.0000003e-05,166.7965850830078,167.30523681640625,167.30523681640625
46,166.79037475585938,4.0000003e-05,166.79037475585938,167.27783203125,167.27783203125
47,166.86460876464844,4.0000003e-05,166.86460876464844,167.25982666015625,167.25982666015625
48,166.6565704345703,8.000001e-06,166.6565704345703,167.23147583007812,167.23147583007812
49,166.71351623535156,8.000001e-06,166.71351623535156,167.2256317138672,167.2256317138672
50,166.6354217529297,8.000001e-06,166.6354217529297,167.2397918701172,167.2397918701172
51,166.6414337158203,8.000001e-06,166.6414337158203,167.234130859375,167.234130859375
52,166.8004913330078,8.000001e-06,166.8004913330078,167.2349853515625,167.2349853515625
53,166.83856201171875,8.000001e-06,166.83856201171875,167.243896484375,167.243896484375
54,166.66781616210938,8.000001e-06,166.66781616210938,167.2283935546875,167.2283935546875
