epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.7637939453125,0.001,182.7637939453125,176.4344940185547,176.4344940185547
1,176.2299346923828,0.001,176.2299346923828,174.54205322265625,174.54205322265625
2,174.39486694335938,0.001,174.39486694335938,173.1075439453125,173.1075439453125
3,173.42520141601562,0.001,173.42520141601562,171.82583618164062,171.82583618164062
4,172.78590393066406,0.001,172.78590393066406,171.2581024169922,171.2581024169922
5,172.39608764648438,0.001,172.39608764648438,170.80551147460938,170.80551147460938
6,171.96002197265625,0.001,171.96002197265625,171.3343963623047,171.3343963623047
7,171.81568908691406,0.001,171.81568908691406,170.37939453125,170.37939453125
8,171.2665252685547,0.001,171.2665252685547,169.95138549804688,169.95138549804688
9,171.05213928222656,0.001,171.05213928222656,169.88661193847656,169.88661193847656
10,170.79562377929688,0.001,170.79562377929688,169.79595947265625,169.79595947265625
11,170.650634765625,0.001,170.650634765625,169.6531982421875,169.6531982421875
12,170.3822479248047,0.001,170.3822479248047,168.85629272460938,168.85629272460938
13,170.20582580566406,0.001,170.20582580566406,169.6553497314453,169.6553497314453
14,170.0230255126953,0.001,170.0230255126953,169.30397033691406,169.30397033691406
15,169.71180725097656,0.001,169.71180725097656,169.10211181640625,169.10211181640625
16,169.71414184570312,0.001,169.71414184570312,169.20394897460938,169.20394897460938
17,169.60214233398438,0.001,169.60214233398438,169.0230255126953,169.0230255126953
18,168.53009033203125,0.00020000001,168.53009033203125,167.81051635742188,167.81051635742188
19,168.4910888671875,0.00020000001,168.4910888671875,167.85281372070312,167.85281372070312
20,168.41720581054688,0.00020000001,168.41720581054688,167.87440490722656,167.87440490722656
21,168.28915405273438,0.00020000001,168.28915405273438,167.75868225097656,167.75868225097656
22,168.174560546875,0.00020000001,168.174560546875,167.70761108398438,167.70761108398438
23,168.0627899169922,0.00020000001,168.0627899169922,167.65618896484375,167.65618896484375
24,167.99952697753906,0.00020000001,167.99952697753906,167.6769561767578,167.6769561767578
25,167.90203857421875,0.00020000001,167.90203857421875,167.5916748046875,167.5916748046875
26,167.8605499267578,0.00020000001,167.8605499267578,167.5307159423828,167.5307159423828
27,167.85928344726562,0.00020000001,167.85928344726562,167.5302276611328,167.5302276611328
28,167.72750854492188,0.00020000001,167.72750854492188,167.33848571777344,167.33848571777344
29,167.69581604003906,0.00020000001,167.69581604003906,167.32229614257812,167.32229614257812
30,167.9043426513672,0.00020000001,167.9043426513672,167.47021484375,167.47021484375
31,167.7209014892578,0.00020000001,167.7209014892578,167.2526092529297,167.2526092529297
32,167.9006805419922,0.00020000001,167.9006805419922,167.55711364746094,167.55711364746094
33,167.77259826660156,0.00020000001,167.77259826660156,167.25445556640625,167.25445556640625
34,167.7356414794922,0.00020000001,167.7356414794922,167.34130859375,167.34130859375
35,167.49429321289062,0.00020000001,167.49429321289062,167.23448181152344,167.23448181152344
36,167.42796325683594,0.00020000001,167.42796325683594,167.10740661621094,167.10740661621094
37,167.63296508789062,0.00020000001,167.63296508789062,167.3829345703125,167.3829345703125
38,167.43048095703125,0.00020000001,167.43048095703125,167.28065490722656,167.28065490722656
39,167.62640380859375,0.00020000001,167.62640380859375,167.29811096191406,167.29811096191406
40,167.4052276611328,0.00020000001,167.4052276611328,167.26837158203125,167.26837158203125
41,167.33619689941406,0.00020000001,167.33619689941406,167.37228393554688,167.37228393554688
42,167.21356201171875,4.0000003e-05,167.21356201171875,167.12811279296875,167.12811279296875
43,166.94984436035156,4.0000003e-05,166.94984436035156,167.13351440429688,167.13351440429688
44,167.1889190673828,4.0000003e-05,167.1889190673828,167.0592041015625,167.0592041015625
45,167.1192169189453,4.0000003e-05,167.1192169189453,167.07156372070312,167.07156372070312
46,167.00790405273438,4.0000003e-05,167.00790405273438,167.09918212890625,167.09918212890625
47,167.17787170410156,4.0000003e-05,167.17787170410156,167.1031036376953,167.1031036376953
48,167.0666961669922,4.0000003e-05,167.0666961669922,167.1416473388672,167.1416473388672
49,167.00315856933594,4.0000003e-05,167.00315856933594,167.13841247558594,167.13841247558594
50,166.93565368652344,8.000001e-06,166.93565368652344,167.05734252929688,167.05734252929688
51,166.90414428710938,8.000001e-06,166.90414428710938,167.04119873046875,167.04119873046875
52,166.96798706054688,8.000001e-06,166.96798706054688,167.04225158691406,167.04225158691406
53,167.066650390625,8.000001e-06,167.066650390625,167.01705932617188,167.01705932617188
54,166.98629760742188,8.000001e-06,166.98629760742188,166.99794006347656,166.99794006347656
55,167.15223693847656,8.000001e-06,167.15223693847656,167.02447509765625,167.02447509765625
56,167.01339721679688,8.000001e-06,167.01339721679688,167.00775146484375,167.00775146484375
57,166.9837188720703,8.000001e-06,166.9837188720703,167.00906372070312,167.00906372070312
58,167.05960083007812,8.000001e-06,167.05960083007812,167.01402282714844,167.01402282714844
59,167.115234375,8.000001e-06,167.115234375,167.04006958007812,167.04006958007812
60,166.9276885986328,1.6000001e-06,166.9276885986328,167.0335693359375,167.0335693359375
61,167.08299255371094,1.6000001e-06,167.08299255371094,167.033935546875,167.033935546875
62,166.87063598632812,1.6000001e-06,166.87063598632812,167.01614379882812,167.01614379882812
63,166.9572296142578,1.6000001e-06,166.9572296142578,167.01649475097656,167.01649475097656
64,167.0572509765625,1.6000001e-06,167.0572509765625,167.02223205566406,167.02223205566406
