epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.79837036132812,0.001,182.79837036132812,177.26333618164062,177.26333618164062
1,176.13137817382812,0.001,176.13137817382812,174.49391174316406,174.49391174316406
2,174.3612823486328,0.001,174.3612823486328,172.092529296875,172.092529296875
3,173.2859649658203,0.001,173.2859649658203,171.62310791015625,171.62310791015625
4,172.6306915283203,0.001,172.6306915283203,171.70623779296875,171.70623779296875
5,172.26309204101562,0.001,172.26309204101562,170.32797241210938,170.32797241210938
6,171.73165893554688,0.001,171.73165893554688,170.00234985351562,170.00234985351562
7,171.5301971435547,0.001,171.5301971435547,169.81381225585938,169.81381225585938
8,171.06259155273438,0.001,171.06259155273438,170.5426025390625,170.5426025390625
9,170.98678588867188,0.001,170.98678588867188,170.25474548339844,170.25474548339844
10,170.61355590820312,0.001,170.61355590820312,169.29891967773438,169.29891967773438
11,170.60733032226562,0.001,170.60733032226562,168.70974731445312,168.70974731445312
12,170.5099639892578,0.001,170.5099639892578,169.49830627441406,169.49830627441406
13,170.31912231445312,0.001,170.31912231445312,168.84060668945312,168.84060668945312
14,170.1121368408203,0.001,170.1121368408203,168.76959228515625,168.76959228515625
15,169.7668914794922,0.001,169.7668914794922,169.29977416992188,169.29977416992188
16,169.68328857421875,0.001,169.68328857421875,168.4696502685547,168.4696502685547
17,169.74700927734375,0.001,169.74700927734375,168.6411590576172,168.6411590576172
18,169.54518127441406,0.001,169.54518127441406,168.66876220703125,168.66876220703125
19,169.3617401123047,0.001,169.3617401123047,168.8722686767578,168.8722686767578
20,169.39743041992188,0.001,169.39743041992188,168.8489990234375,168.8489990234375
21,169.1411590576172,0.001,169.1411590576172,168.17982482910156,168.17982482910156
22,169.11619567871094,0.001,169.11619567871094,168.4009246826172,168.4009246826172
23,169.09042358398438,0.001,169.09042358398438,168.39572143554688,168.39572143554688
24,168.9436492919922,0.001,168.9436492919922,168.40972900390625,168.40972900390625
25,168.73797607421875,0.001,168.73797607421875,168.78028869628906,168.78028869628906
26,168.74673461914062,0.001,168.74673461914062,168.06277465820312,168.06277465820312
27,168.7738800048828,0.001,168.7738800048828,167.845458984375,167.845458984375
28,168.48202514648438,0.001,168.48202514648438,168.5382843017578,168.5382843017578
29,168.4954833984375,0.001,168.4954833984375,167.84107971191406,167.84107971191406
30,168.534912109375,0.001,168.534912109375,168.4915008544922,168.4915008544922
31,168.50479125976562,0.001,168.50479125976562,167.99606323242188,167.99606323242188
32,168.33114624023438,0.001,168.33114624023438,168.319091796875,168.319091796875
33,168.30711364746094,0.001,168.30711364746094,168.04994201660156,168.04994201660156
34,168.2821502685547,0.001,168.2821502685547,167.6997833251953,167.6997833251953
35,168.1252899169922,0.001,168.1252899169922,168.0843963623047,168.0843963623047
36,168.15602111816406,0.001,168.15602111816406,167.6536407470703,167.6536407470703
37,168.05856323242188,0.001,168.05856323242188,168.14700317382812,168.14700317382812
38,167.92031860351562,0.001,167.92031860351562,167.9503631591797,167.9503631591797
39,167.98776245117188,0.001,167.98776245117188,167.448974609375,167.448974609375
40,167.80380249023438,0.001,167.80380249023438,167.41676330566406,167.41676330566406
41,167.947021484375,0.001,167.947021484375,167.9665069580078,167.9665069580078
42,167.84335327148438,0.001,167.84335327148438,167.60055541992188,167.60055541992188
43,167.82443237304688,0.001,167.82443237304688,168.0093231201172,168.0093231201172
44,167.68409729003906,0.001,167.68409729003906,167.40570068359375,167.40570068359375
45,167.68165588378906,0.001,167.68165588378906,167.683349609375,167.683349609375
46,167.54969787597656,0.001,167.54969787597656,168.4661407470703,168.4661407470703
47,167.8602752685547,0.001,167.8602752685547,167.15823364257812,167.15823364257812
48,167.6840057373047,0.001,167.6840057373047,167.6993865966797,167.6993865966797
49,167.54440307617188,0.001,167.54440307617188,167.4721221923828,167.4721221923828
50,167.6309814453125,0.001,167.6309814453125,167.6874237060547,167.6874237060547
51,167.6080780029297,0.001,167.6080780029297,167.55319213867188,167.55319213867188
52,167.54812622070312,0.001,167.54812622070312,167.1901092529297,167.1901092529297
53,166.59524536132812,0.00020000001,166.59524536132812,166.8682861328125,166.8682861328125
54,166.4685821533203,0.00020000001,166.4685821533203,166.9913330078125,166.9913330078125
55,166.416259765625,0.00020000001,166.416259765625,166.99269104003906,166.99269104003906
56,166.46600341796875,0.00020000001,166.46600341796875,166.7270965576172,166.7270965576172
57,166.20938110351562,0.00020000001,166.20938110351562,166.73779296875,166.73779296875
58,166.13427734375,0.00020000001,166.13427734375,166.73561096191406,166.73561096191406
59,166.1275634765625,0.00020000001,166.1275634765625,166.87741088867188,166.87741088867188
60,166.14207458496094,0.00020000001,166.14207458496094,166.8322296142578,166.8322296142578
61,165.95318603515625,0.00020000001,165.95318603515625,166.8588409423828,166.8588409423828
62,166.0859832763672,4.0000003e-05,166.0859832763672,166.6949462890625,166.6949462890625
