epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.0723419189453,0.001,183.0723419189453,176.50628662109375,176.50628662109375
1,176.01544189453125,0.001,176.01544189453125,174.130615234375,174.130615234375
2,174.36880493164062,0.001,174.36880493164062,173.64199829101562,173.64199829101562
3,173.60012817382812,0.001,173.60012817382812,172.41246032714844,172.41246032714844
4,173.084228515625,0.001,173.084228515625,171.71160888671875,171.71160888671875
5,172.5181121826172,0.001,172.5181121826172,171.2892608642578,171.2892608642578
6,172.33155822753906,0.001,172.33155822753906,171.7168426513672,171.7168426513672
7,171.87586975097656,0.001,171.87586975097656,171.304443359375,171.304443359375
8,171.82752990722656,0.001,171.82752990722656,170.83070373535156,170.83070373535156
9,171.45877075195312,0.001,171.45877075195312,170.49884033203125,170.49884033203125
10,171.1845245361328,0.001,171.1845245361328,170.22962951660156,170.22962951660156
11,171.05918884277344,0.001,171.05918884277344,170.2149658203125,170.2149658203125
12,170.92835998535156,0.001,170.92835998535156,169.90774536132812,169.90774536132812
13,170.71762084960938,0.001,170.71762084960938,170.02279663085938,170.02279663085938
14,170.7022705078125,0.001,170.7022705078125,169.6485137939453,169.6485137939453
15,170.49180603027344,0.001,170.49180603027344,169.89772033691406,169.89772033691406
16,170.37118530273438,0.001,170.37118530273438,169.24134826660156,169.24134826660156
17,170.4654998779297,0.001,170.4654998779297,169.74806213378906,169.74806213378906
18,170.32394409179688,0.001,170.32394409179688,170.18392944335938,170.18392944335938
19,170.15928649902344,0.001,170.15928649902344,169.10931396484375,169.10931396484375
20,170.1262664794922,0.001,170.1262664794922,168.9942169189453,168.9942169189453
21,170.0249481201172,0.001,170.0249481201172,169.25189208984375,169.25189208984375
22,169.8018798828125,0.001,169.8018798828125,169.5167236328125,169.5167236328125
23,169.7451171875,0.001,169.7451171875,169.09585571289062,169.09585571289062
24,169.7156219482422,0.001,169.7156219482422,169.240234375,169.240234375
25,169.59849548339844,0.001,169.59849548339844,169.54481506347656,169.54481506347656
26,168.73387145996094,0.00020000001,168.73387145996094,168.76156616210938,168.76156616210938
27,168.78367614746094,0.00020000001,168.78367614746094,168.7894744873047,168.7894744873047
28,168.6424102783203,0.00020000001,168.6424102783203,168.40184020996094,168.40184020996094
29,168.5082550048828,0.00020000001,168.5082550048828,168.48345947265625,168.48345947265625
30,168.49171447753906,0.00020000001,168.49171447753906,168.43577575683594,168.43577575683594
31,168.6400146484375,0.00020000001,168.6400146484375,168.380615234375,168.380615234375
32,168.36769104003906,0.00020000001,168.36769104003906,168.342529296875,168.342529296875
33,168.34457397460938,0.00020000001,168.34457397460938,168.54954528808594,168.54954528808594
34,168.6879119873047,0.00020000001,168.6879119873047,168.51779174804688,168.51779174804688
35,168.31680297851562,0.00020000001,168.31680297851562,168.33535766601562,168.33535766601562
36,168.23399353027344,0.00020000001,168.23399353027344,168.3463592529297,168.3463592529297
37,168.12249755859375,0.00020000001,168.12249755859375,168.25796508789062,168.25796508789062
38,168.3104705810547,0.00020000001,168.3104705810547,168.1917266845703,168.1917266845703
39,168.21514892578125,0.00020000001,168.21514892578125,168.31912231445312,168.31912231445312
40,168.15402221679688,0.00020000001,168.15402221679688,168.38233947753906,168.38233947753906
41,168.1488800048828,0.00020000001,168.1488800048828,168.28640747070312,168.28640747070312
42,168.13333129882812,0.00020000001,168.13333129882812,168.34396362304688,168.34396362304688
43,168.10360717773438,0.00020000001,168.10360717773438,168.17510986328125,168.17510986328125
44,168.0277099609375,0.00020000001,168.0277099609375,168.25872802734375,168.25872802734375
45,168.06173706054688,0.00020000001,168.06173706054688,168.21376037597656,168.21376037597656
46,168.1335906982422,0.00020000001,168.1335906982422,168.20616149902344,168.20616149902344
47,167.96531677246094,0.00020000001,167.96531677246094,168.17250061035156,168.17250061035156
48,167.96881103515625,0.00020000001,167.96881103515625,168.1679229736328,168.1679229736328
49,168.05511474609375,0.00020000001,168.05511474609375,168.18109130859375,168.18109130859375
50,168.0583038330078,0.00020000001,168.0583038330078,168.20249938964844,168.20249938964844
51,167.95458984375,0.00020000001,167.95458984375,168.19842529296875,168.19842529296875
52,167.8112030029297,0.00020000001,167.8112030029297,168.0700225830078,168.0700225830078
53,167.92294311523438,0.00020000001,167.92294311523438,168.15687561035156,168.15687561035156
54,167.88636779785156,0.00020000001,167.88636779785156,168.1063232421875,168.1063232421875
55,167.96676635742188,0.00020000001,167.96676635742188,168.15545654296875,168.15545654296875
56,167.7024383544922,0.00020000001,167.7024383544922,168.28427124023438,168.28427124023438
57,167.8250732421875,0.00020000001,167.8250732421875,168.004150390625,168.004150390625
58,167.73086547851562,0.00020000001,167.73086547851562,168.12571716308594,168.12571716308594
59,167.92124938964844,0.00020000001,167.92124938964844,168.03895568847656,168.03895568847656
60,167.71975708007812,0.00020000001,167.71975708007812,168.07933044433594,168.07933044433594
61,167.9849853515625,0.00020000001,167.9849853515625,168.14747619628906,168.14747619628906
62,167.8335418701172,0.00020000001,167.8335418701172,168.10751342773438,168.10751342773438
63,167.46194458007812,4.0000003e-05,167.46194458007812,167.99447631835938,167.99447631835938
64,167.57078552246094,4.0000003e-05,167.57078552246094,167.97183227539062,167.97183227539062
65,167.5818328857422,4.0000003e-05,167.5818328857422,167.96473693847656,167.96473693847656
66,167.49502563476562,4.0000003e-05,167.49502563476562,168.00035095214844,168.00035095214844
67,167.42843627929688,4.0000003e-05,167.42843627929688,167.9083251953125,167.9083251953125
68,167.39149475097656,4.0000003e-05,167.39149475097656,167.93345642089844,167.93345642089844
69,167.5502166748047,4.0000003e-05,167.5502166748047,167.99755859375,167.99755859375
70,167.4776611328125,4.0000003e-05,167.4776611328125,167.97056579589844,167.97056579589844
71,167.57009887695312,4.0000003e-05,167.57009887695312,167.8982696533203,167.8982696533203
72,167.48977661132812,4.0000003e-05,167.48977661132812,168.0128936767578,168.0128936767578
73,167.51589965820312,4.0000003e-05,167.51589965820312,167.97579956054688,167.97579956054688
74,167.42259216308594,4.0000003e-05,167.42259216308594,167.96826171875,167.96826171875
75,167.4150390625,4.0000003e-05,167.4150390625,167.90139770507812,167.90139770507812
76,167.454345703125,4.0000003e-05,167.454345703125,167.95285034179688,167.95285034179688
77,167.44439697265625,8.000001e-06,167.44439697265625,167.91697692871094,167.91697692871094
78,167.4145050048828,8.000001e-06,167.4145050048828,167.90423583984375,167.90423583984375
79,167.46958923339844,8.000001e-06,167.46958923339844,167.90170288085938,167.90170288085938
80,167.45103454589844,8.000001e-06,167.45103454589844,167.9068603515625,167.9068603515625
81,167.32525634765625,8.000001e-06,167.32525634765625,167.89218139648438,167.89218139648438
82,167.42323303222656,8.000001e-06,167.42323303222656,167.90084838867188,167.90084838867188
83,167.45840454101562,8.000001e-06,167.45840454101562,167.8960723876953,167.8960723876953
84,167.37261962890625,8.000001e-06,167.37261962890625,167.89134216308594,167.89134216308594
85,167.26870727539062,8.000001e-06,167.26870727539062,167.88365173339844,167.88365173339844
86,167.3226318359375,8.000001e-06,167.3226318359375,167.89378356933594,167.89378356933594
87,167.2691192626953,8.000001e-06,167.2691192626953,167.88343811035156,167.88343811035156
88,167.51779174804688,8.000001e-06,167.51779174804688,167.89581298828125,167.89581298828125
89,167.35385131835938,8.000001e-06,167.35385131835938,167.91354370117188,167.91354370117188
90,167.35076904296875,8.000001e-06,167.35076904296875,167.89820861816406,167.89820861816406
91,167.47276306152344,8.000001e-06,167.47276306152344,167.90655517578125,167.90655517578125
92,167.37307739257812,8.000001e-06,167.37307739257812,167.9024200439453,167.9024200439453
93,167.47067260742188,1.6000001e-06,167.47067260742188,167.8948516845703,167.8948516845703
94,167.30911254882812,1.6000001e-06,167.30911254882812,167.8935546875,167.8935546875
95,167.53848266601562,1.6000001e-06,167.53848266601562,167.89149475097656,167.89149475097656
96,167.39373779296875,1.6000001e-06,167.39373779296875,167.89283752441406,167.89283752441406
97,167.51443481445312,1.6000001e-06,167.51443481445312,167.89805603027344,167.89805603027344
