epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,184.08009338378906,0.001,184.08009338378906,177.46212768554688,177.46212768554688
1,176.3678436279297,0.001,176.3678436279297,173.6842803955078,173.6842803955078
2,174.77188110351562,0.001,174.77188110351562,173.17214965820312,173.17214965820312
3,173.87034606933594,0.001,173.87034606933594,171.95394897460938,171.95394897460938
4,173.03326416015625,0.001,173.03326416015625,171.08767700195312,171.08767700195312
5,172.55848693847656,0.001,172.55848693847656,170.8650665283203,170.8650665283203
6,172.21511840820312,0.001,172.21511840820312,172.21157836914062,172.21157836914062
7,171.89947509765625,0.001,171.89947509765625,171.44302368164062,171.44302368164062
8,171.60858154296875,0.001,171.60858154296875,169.72659301757812,169.72659301757812
9,171.4399871826172,0.001,171.4399871826172,169.6759490966797,169.6759490966797
10,171.06369018554688,0.001,171.06369018554688,169.54129028320312,169.54129028320312
11,171.0731658935547,0.001,171.0731658935547,169.45628356933594,169.45628356933594
12,170.71961975097656,0.001,170.71961975097656,169.0732421875,169.0732421875
13,170.6121063232422,0.001,170.6121063232422,170.10797119140625,170.10797119140625
14,170.4766845703125,0.001,170.4766845703125,168.8917236328125,168.8917236328125
15,170.3260955810547,0.001,170.3260955810547,169.5419464111328,169.5419464111328
16,170.1026153564453,0.001,170.1026153564453,168.67294311523438,168.67294311523438
17,170.2707977294922,0.001,170.2707977294922,169.12847900390625,169.12847900390625
18,169.8160400390625,0.001,169.8160400390625,168.58450317382812,168.58450317382812
19,169.81712341308594,0.001,169.81712341308594,168.49673461914062,168.49673461914062
20,169.68325805664062,0.001,169.68325805664062,169.36830139160156,169.36830139160156
21,169.8661651611328,0.001,169.8661651611328,169.0553741455078,169.0553741455078
22,169.65606689453125,0.001,169.65606689453125,169.0630340576172,169.0630340576172
23,169.58628845214844,0.001,169.58628845214844,168.74365234375,168.74365234375
24,169.560791015625,0.001,169.560791015625,169.0840606689453,169.0840606689453
25,168.37567138671875,0.00020000001,168.37567138671875,167.76329040527344,167.76329040527344
26,168.17593383789062,0.00020000001,168.17593383789062,167.55848693847656,167.55848693847656
27,168.1367950439453,0.00020000001,168.1367950439453,167.73178100585938,167.73178100585938
28,168.069580078125,0.00020000001,168.069580078125,167.62342834472656,167.62342834472656
29,168.08047485351562,0.00020000001,168.08047485351562,167.68246459960938,167.68246459960938
30,167.88662719726562,0.00020000001,167.88662719726562,167.4586944580078,167.4586944580078
31,168.00741577148438,0.00020000001,168.00741577148438,167.65040588378906,167.65040588378906
32,167.7212371826172,0.00020000001,167.7212371826172,167.37191772460938,167.37191772460938
33,167.88380432128906,0.00020000001,167.88380432128906,167.2598419189453,167.2598419189453
34,167.6949462890625,0.00020000001,167.6949462890625,167.6397247314453,167.6397247314453
35,167.9456329345703,0.00020000001,167.9456329345703,167.37362670898438,167.37362670898438
36,167.71095275878906,0.00020000001,167.71095275878906,167.36622619628906,167.36622619628906
37,167.7128143310547,0.00020000001,167.7128143310547,167.46205139160156,167.46205139160156
38,167.7344512939453,0.00020000001,167.7344512939453,167.24761962890625,167.24761962890625
39,167.53944396972656,0.00020000001,167.53944396972656,167.33958435058594,167.33958435058594
40,167.5361328125,0.00020000001,167.5361328125,167.31564331054688,167.31564331054688
41,167.58419799804688,0.00020000001,167.58419799804688,167.34268188476562,167.34268188476562
42,167.5425262451172,0.00020000001,167.5425262451172,167.21923828125,167.21923828125
43,167.482421875,0.00020000001,167.482421875,167.24412536621094,167.24412536621094
44,167.51116943359375,0.00020000001,167.51116943359375,167.3457489013672,167.3457489013672
45,167.4148712158203,0.00020000001,167.4148712158203,167.3864288330078,167.3864288330078
46,167.382080078125,0.00020000001,167.382080078125,167.2294158935547,167.2294158935547
47,167.36314392089844,0.00020000001,167.36314392089844,167.10093688964844,167.10093688964844
48,167.2738800048828,0.00020000001,167.2738800048828,167.29946899414062,167.29946899414062
49,167.26458740234375,0.00020000001,167.26458740234375,167.14137268066406,167.14137268066406
50,167.26316833496094,0.00020000001,167.26316833496094,167.23606872558594,167.23606872558594
51,167.3173370361328,0.00020000001,167.3173370361328,167.10438537597656,167.10438537597656
52,167.2576446533203,0.00020000001,167.2576446533203,167.23257446289062,167.23257446289062
53,167.16062927246094,4.0000003e-05,167.16062927246094,167.08932495117188,167.08932495117188
54,167.25717163085938,4.0000003e-05,167.25717163085938,167.01780700683594,167.01780700683594
55,166.9532470703125,4.0000003e-05,166.9532470703125,166.96751403808594,166.96751403808594
56,167.0291748046875,4.0000003e-05,167.0291748046875,167.01284790039062,167.01284790039062
57,166.97280883789062,4.0000003e-05,166.97280883789062,167.02011108398438,167.02011108398438
58,166.85372924804688,4.0000003e-05,166.85372924804688,166.94300842285156,166.94300842285156
59,166.94927978515625,4.0000003e-05,166.94927978515625,166.9840087890625,166.9840087890625
60,167.0355224609375,4.0000003e-05,167.0355224609375,167.0067138671875,167.0067138671875
61,166.8291015625,4.0000003e-05,166.8291015625,166.99008178710938,166.99008178710938
62,167.2305450439453,4.0000003e-05,167.2305450439453,167.03265380859375,167.03265380859375
63,166.9878387451172,4.0000003e-05,166.9878387451172,166.97415161132812,166.97415161132812
64,166.97132873535156,8.000001e-06,166.97132873535156,166.94921875,166.94921875
65,166.9653778076172,8.000001e-06,166.9653778076172,166.96896362304688,166.96896362304688
66,166.71372985839844,8.000001e-06,166.71372985839844,166.95033264160156,166.95033264160156
67,166.79287719726562,8.000001e-06,166.79287719726562,166.94613647460938,166.94613647460938
68,166.8643035888672,8.000001e-06,166.8643035888672,166.9659881591797,166.9659881591797
