epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,181.92466735839844,0.001,181.92466735839844,177.26708984375,177.26708984375
1,175.56845092773438,0.001,175.56845092773438,174.16163635253906,174.16163635253906
2,173.90509033203125,0.001,173.90509033203125,172.62625122070312,172.62625122070312
3,173.18643188476562,0.001,173.18643188476562,172.1199188232422,172.1199188232422
4,172.550048828125,0.001,172.550048828125,172.09559631347656,172.09559631347656
5,172.0652313232422,0.001,172.0652313232422,170.43113708496094,170.43113708496094
6,171.59149169921875,0.001,171.59149169921875,171.12936401367188,171.12936401367188
7,171.46408081054688,0.001,171.46408081054688,170.91928100585938,170.91928100585938
8,171.0310821533203,0.001,171.0310821533203,169.51219177246094,169.51219177246094
9,170.6426544189453,0.001,170.6426544189453,169.97103881835938,169.97103881835938
10,170.48703002929688,0.001,170.48703002929688,169.2635498046875,169.2635498046875
11,170.42556762695312,0.001,170.42556762695312,169.4828338623047,169.4828338623047
12,170.05715942382812,0.001,170.05715942382812,169.86050415039062,169.86050415039062
13,169.97608947753906,0.001,169.97608947753906,168.86524963378906,168.86524963378906
14,169.77145385742188,0.001,169.77145385742188,168.68606567382812,168.68606567382812
15,169.612548828125,0.001,169.612548828125,168.87661743164062,168.87661743164062
16,169.44078063964844,0.001,169.44078063964844,169.60531616210938,169.60531616210938
17,169.2188720703125,0.001,169.2188720703125,169.38946533203125,169.38946533203125
18,169.26390075683594,0.001,169.26390075683594,168.10247802734375,168.10247802734375
19,168.84364318847656,0.001,168.84364318847656,168.88404846191406,168.88404846191406
20,168.8383026123047,0.001,168.8383026123047,168.8639373779297,168.8639373779297
21,169.01290893554688,0.001,169.01290893554688,168.3253173828125,168.3253173828125
22,168.74681091308594,0.001,168.74681091308594,168.52455139160156,168.52455139160156
23,168.557373046875,0.001,168.557373046875,168.09918212890625,168.09918212890625
24,168.5380401611328,0.001,168.5380401611328,168.30990600585938,168.30990600585938
25,168.50408935546875,0.001,168.50408935546875,168.2442169189453,168.2442169189453
26,168.38279724121094,0.001,168.38279724121094,168.37815856933594,168.37815856933594
27,168.3114776611328,0.001,168.3114776611328,168.40444946289062,168.40444946289062
28,168.2167205810547,0.001,168.2167205810547,167.77108764648438,167.77108764648438
29,168.3001708984375,0.001,168.3001708984375,167.7294464111328,167.7294464111328
30,168.01808166503906,0.001,168.01808166503906,168.3811798095703,168.3811798095703
31,167.96347045898438,0.001,167.96347045898438,168.37033081054688,168.37033081054688
32,168.15634155273438,0.001,168.15634155273438,168.06939697265625,168.06939697265625
33,167.99696350097656,0.001,167.99696350097656,168.11293029785156,168.11293029785156
34,168.01434326171875,0.001,168.01434326171875,168.14837646484375,168.14837646484375
35,166.80081176757812,0.00020000001,166.80081176757812,167.4193878173828,167.4193878173828
36,166.80184936523438,0.00020000001,166.80184936523438,167.08969116210938,167.08969116210938
37,166.52951049804688,0.00020000001,166.52951049804688,167.1716766357422,167.1716766357422
38,166.5797119140625,0.00020000001,166.5797119140625,167.29176330566406,167.29176330566406
39,166.3709259033203,0.00020000001,166.3709259033203,167.09805297851562,167.09805297851562
40,166.25320434570312,0.00020000001,166.25320434570312,167.0740203857422,167.0740203857422
41,166.30067443847656,0.00020000001,166.30067443847656,167.15667724609375,167.15667724609375
42,166.4105987548828,0.00020000001,166.4105987548828,167.02957153320312,167.02957153320312
43,166.3386688232422,0.00020000001,166.3386688232422,166.96221923828125,166.96221923828125
44,166.33827209472656,0.00020000001,166.33827209472656,166.87713623046875,166.87713623046875
45,166.2781982421875,0.00020000001,166.2781982421875,166.88778686523438,166.88778686523438
46,166.20855712890625,0.00020000001,166.20855712890625,166.95806884765625,166.95806884765625
47,166.0720672607422,0.00020000001,166.0720672607422,166.95291137695312,166.95291137695312
48,166.16175842285156,0.00020000001,166.16175842285156,166.94873046875,166.94873046875
49,166.10581970214844,0.00020000001,166.10581970214844,167.04312133789062,167.04312133789062
50,166.0006866455078,4.0000003e-05,166.0006866455078,166.91534423828125,166.91534423828125
51,166.0022735595703,4.0000003e-05,166.0022735595703,166.88803100585938,166.88803100585938
52,165.93698120117188,4.0000003e-05,165.93698120117188,166.8826446533203,166.8826446533203
53,166.0796661376953,4.0000003e-05,166.0796661376953,166.86099243164062,166.86099243164062
54,165.8951416015625,4.0000003e-05,165.8951416015625,166.8710174560547,166.8710174560547
55,165.96755981445312,4.0000003e-05,165.96755981445312,166.9314727783203,166.9314727783203
56,165.8775634765625,4.0000003e-05,165.8775634765625,166.890869140625,166.890869140625
57,165.96351623535156,4.0000003e-05,165.96351623535156,166.8162841796875,166.8162841796875
58,166.0024871826172,4.0000003e-05,166.0024871826172,166.8961639404297,166.8961639404297
59,165.89727783203125,4.0000003e-05,165.89727783203125,166.8702850341797,166.8702850341797
60,165.93731689453125,4.0000003e-05,165.93731689453125,166.86083984375,166.86083984375
61,165.94549560546875,4.0000003e-05,165.94549560546875,166.87411499023438,166.87411499023438
62,166.0066375732422,4.0000003e-05,166.0066375732422,166.88734436035156,166.88734436035156
63,165.88980102539062,8.000001e-06,165.88980102539062,166.86920166015625,166.86920166015625
64,165.72349548339844,8.000001e-06,165.72349548339844,166.84030151367188,166.84030151367188
65,165.7951202392578,8.000001e-06,165.7951202392578,166.83680725097656,166.83680725097656
66,165.7362518310547,8.000001e-06,165.7362518310547,166.82493591308594,166.82493591308594
67,165.62454223632812,8.000001e-06,165.62454223632812,166.82449340820312,166.82449340820312
