epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.55519104003906,0.001,183.55519104003906,176.92739868164062,176.92739868164062
1,176.29153442382812,0.001,176.29153442382812,174.92494201660156,174.92494201660156
2,174.35325622558594,0.001,174.35325622558594,172.319091796875,172.319091796875
3,173.3265380859375,0.001,173.3265380859375,172.0240020751953,172.0240020751953
4,172.55026245117188,0.001,172.55026245117188,171.65090942382812,171.65090942382812
5,172.1501922607422,0.001,172.1501922607422,171.38137817382812,171.38137817382812
6,171.63525390625,0.001,171.63525390625,170.3806915283203,170.3806915283203
7,171.5731201171875,0.001,171.5731201171875,170.70822143554688,170.70822143554688
8,171.19386291503906,0.001,171.19386291503906,170.15997314453125,170.15997314453125
9,170.96267700195312,0.001,170.96267700195312,170.34751892089844,170.34751892089844
10,170.64480590820312,0.001,170.64480590820312,170.00833129882812,170.00833129882812
11,170.350341796875,0.001,170.350341796875,170.03097534179688,170.03097534179688
12,170.46018981933594,0.001,170.46018981933594,169.14305114746094,169.14305114746094
13,170.03956604003906,0.001,170.03956604003906,169.5409698486328,169.5409698486328
14,170.04275512695312,0.001,170.04275512695312,168.98370361328125,168.98370361328125
15,169.85714721679688,0.001,169.85714721679688,169.646728515625,169.646728515625
16,169.6654510498047,0.001,169.6654510498047,169.6528778076172,169.6528778076172
17,169.5546875,0.001,169.5546875,169.0265350341797,169.0265350341797
18,169.35324096679688,0.001,169.35324096679688,169.027099609375,169.027099609375
19,169.3406982421875,0.001,169.3406982421875,169.25656127929688,169.25656127929688
20,168.36328125,0.00020000001,168.36328125,168.1069793701172,168.1069793701172
21,168.08786010742188,0.00020000001,168.08786010742188,167.82131958007812,167.82131958007812
22,168.0121307373047,0.00020000001,168.0121307373047,167.8674774169922,167.8674774169922
23,167.99876403808594,0.00020000001,167.99876403808594,167.9137725830078,167.9137725830078
24,167.92544555664062,0.00020000001,167.92544555664062,167.79983520507812,167.79983520507812
25,167.73414611816406,0.00020000001,167.73414611816406,167.6119842529297,167.6119842529297
26,167.75233459472656,0.00020000001,167.75233459472656,167.70379638671875,167.70379638671875
27,167.8955841064453,0.00020000001,167.8955841064453,167.7697296142578,167.7697296142578
28,167.71365356445312,0.00020000001,167.71365356445312,167.60989379882812,167.60989379882812
29,167.6610565185547,0.00020000001,167.6610565185547,167.72119140625,167.72119140625
30,167.5673828125,0.00020000001,167.5673828125,167.5481414794922,167.5481414794922
31,167.714111328125,0.00020000001,167.714111328125,167.60560607910156,167.60560607910156
32,167.60775756835938,0.00020000001,167.60775756835938,167.5117950439453,167.5117950439453
33,167.4752960205078,0.00020000001,167.4752960205078,167.39883422851562,167.39883422851562
34,167.46969604492188,0.00020000001,167.46969604492188,167.2838897705078,167.2838897705078
35,167.60617065429688,0.00020000001,167.60617065429688,167.5388946533203,167.5388946533203
36,167.3855438232422,0.00020000001,167.3855438232422,167.53013610839844,167.53013610839844
37,167.61618041992188,0.00020000001,167.61618041992188,167.51351928710938,167.51351928710938
38,167.38714599609375,0.00020000001,167.38714599609375,167.51332092285156,167.51332092285156
39,167.29727172851562,0.00020000001,167.29727172851562,167.4624481201172,167.4624481201172
40,167.08831787109375,4.0000003e-05,167.08831787109375,167.38401794433594,167.38401794433594
41,167.10977172851562,4.0000003e-05,167.10977172851562,167.3251495361328,167.3251495361328
42,167.11549377441406,4.0000003e-05,167.11549377441406,167.30149841308594,167.30149841308594
43,167.04397583007812,4.0000003e-05,167.04397583007812,167.33470153808594,167.33470153808594
44,167.01614379882812,4.0000003e-05,167.01614379882812,167.29241943359375,167.29241943359375
