epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.72572326660156,0.001,182.72572326660156,176.4296875,176.4296875
1,175.78578186035156,0.001,175.78578186035156,173.82510375976562,173.82510375976562
2,173.96212768554688,0.001,173.96212768554688,173.5282440185547,173.5282440185547
3,173.15513610839844,0.001,173.15513610839844,172.29708862304688,172.29708862304688
4,172.45272827148438,0.001,172.45272827148438,170.98802185058594,170.98802185058594
5,172.0996856689453,0.001,172.0996856689453,171.3531036376953,171.3531036376953
6,171.3203887939453,0.001,171.3203887939453,170.85020446777344,170.85020446777344
7,171.123291015625,0.001,171.123291015625,169.65623474121094,169.65623474121094
8,170.8433837890625,0.001,170.8433837890625,169.87033081054688,169.87033081054688
9,170.64468383789062,0.001,170.64468383789062,169.95706176757812,169.95706176757812
10,170.41485595703125,0.001,170.41485595703125,169.78797912597656,169.78797912597656
11,170.2012176513672,0.001,170.2012176513672,169.1221160888672,169.1221160888672
12,169.97659301757812,0.001,169.97659301757812,169.32310485839844,169.32310485839844
13,169.91000366210938,0.001,169.91000366210938,169.0306396484375,169.0306396484375
14,169.6691436767578,0.001,169.6691436767578,169.16195678710938,169.16195678710938
15,169.31512451171875,0.001,169.31512451171875,168.63766479492188,168.63766479492188
16,169.46182250976562,0.001,169.46182250976562,169.01495361328125,169.01495361328125
17,169.4916534423828,0.001,169.4916534423828,169.11807250976562,169.11807250976562
18,169.25839233398438,0.001,169.25839233398438,168.3983612060547,168.3983612060547
19,169.0091094970703,0.001,169.0091094970703,168.4541473388672,168.4541473388672
20,168.8295135498047,0.001,168.8295135498047,168.1837158203125,168.1837158203125
21,168.90481567382812,0.001,168.90481567382812,168.29434204101562,168.29434204101562
22,168.9310302734375,0.001,168.9310302734375,168.9712371826172,168.9712371826172
23,168.7965087890625,0.001,168.7965087890625,168.34573364257812,168.34573364257812
24,168.66226196289062,0.001,168.66226196289062,168.041015625,168.041015625
25,168.4966583251953,0.001,168.4966583251953,169.2269287109375,169.2269287109375
26,168.43710327148438,0.001,168.43710327148438,168.37648010253906,168.37648010253906
27,168.32174682617188,0.001,168.32174682617188,167.7080535888672,167.7080535888672
28,168.53903198242188,0.001,168.53903198242188,167.78866577148438,167.78866577148438
29,168.09353637695312,0.001,168.09353637695312,168.07603454589844,168.07603454589844
30,168.3509063720703,0.001,168.3509063720703,167.88104248046875,167.88104248046875
31,168.16075134277344,0.001,168.16075134277344,167.60202026367188,167.60202026367188
32,168.0534210205078,0.001,168.0534210205078,167.8231201171875,167.8231201171875
33,167.95509338378906,0.001,167.95509338378906,168.37884521484375,168.37884521484375
34,167.93553161621094,0.001,167.93553161621094,167.94068908691406,167.94068908691406
35,167.7669219970703,0.001,167.7669219970703,168.21449279785156,168.21449279785156
36,167.73321533203125,0.001,167.73321533203125,167.44979858398438,167.44979858398438
37,167.93055725097656,0.001,167.93055725097656,167.43504333496094,167.43504333496094
38,167.8040771484375,0.001,167.8040771484375,167.62684631347656,167.62684631347656
39,167.62838745117188,0.001,167.62838745117188,168.37548828125,168.37548828125
40,167.74176025390625,0.001,167.74176025390625,168.05641174316406,168.05641174316406
41,167.7852325439453,0.001,167.7852325439453,167.6968231201172,167.6968231201172
42,167.4943084716797,0.001,167.4943084716797,167.56398010253906,167.56398010253906
43,166.660888671875,0.00020000001,166.660888671875,166.9312286376953,166.9312286376953
44,166.5948028564453,0.00020000001,166.5948028564453,167.06036376953125,167.06036376953125
45,166.35667419433594,0.00020000001,166.35667419433594,167.12710571289062,167.12710571289062
46,166.2261962890625,0.00020000001,166.2261962890625,166.85366821289062,166.85366821289062
47,166.1142120361328,0.00020000001,166.1142120361328,166.78514099121094,166.78514099121094
48,166.17214965820312,0.00020000001,166.17214965820312,166.65655517578125,166.65655517578125
49,166.12416076660156,0.00020000001,166.12416076660156,166.68255615234375,166.68255615234375
50,166.06678771972656,0.00020000001,166.06678771972656,166.7464141845703,166.7464141845703
51,166.03204345703125,0.00020000001,166.03204345703125,166.62405395507812,166.62405395507812
52,166.01312255859375,0.00020000001,166.01312255859375,166.7789306640625,166.7789306640625
53,165.9845428466797,0.00020000001,165.9845428466797,166.81430053710938,166.81430053710938
54,166.13352966308594,0.00020000001,166.13352966308594,166.70326232910156,166.70326232910156
55,166.0164794921875,0.00020000001,166.0164794921875,166.8742218017578,166.8742218017578
56,165.84585571289062,0.00020000001,165.84585571289062,166.67135620117188,166.67135620117188
57,165.9758758544922,4.0000003e-05,165.9758758544922,166.58535766601562,166.58535766601562
58,165.81512451171875,4.0000003e-05,165.81512451171875,166.5140838623047,166.5140838623047
59,165.78201293945312,4.0000003e-05,165.78201293945312,166.53662109375,166.53662109375
60,165.7777099609375,4.0000003e-05,165.7777099609375,166.53265380859375,166.53265380859375
61,165.7402801513672,4.0000003e-05,165.7402801513672,166.5715789794922,166.5715789794922
62,165.86422729492188,4.0000003e-05,165.86422729492188,166.48931884765625,166.48931884765625
63,165.73388671875,4.0000003e-05,165.73388671875,166.56056213378906,166.56056213378906
64,165.63990783691406,4.0000003e-05,165.63990783691406,166.5241241455078,166.5241241455078
65,165.6271209716797,4.0000003e-05,165.6271209716797,166.505615234375,166.505615234375
66,165.50311279296875,4.0000003e-05,165.50311279296875,166.54425048828125,166.54425048828125
67,165.7255096435547,4.0000003e-05,165.7255096435547,166.53692626953125,166.53692626953125
68,165.70578002929688,8.000001e-06,165.70578002929688,166.54470825195312,166.54470825195312
69,165.65892028808594,8.000001e-06,165.65892028808594,166.53541564941406,166.53541564941406
70,165.62503051757812,8.000001e-06,165.62503051757812,166.53602600097656,166.53602600097656
71,165.62818908691406,8.000001e-06,165.62818908691406,166.5267791748047,166.5267791748047
72,165.49993896484375,8.000001e-06,165.49993896484375,166.5420684814453,166.5420684814453
