epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.278076171875,0.001,183.278076171875,177.71270751953125,177.71270751953125
1,176.400146484375,0.001,176.400146484375,173.92762756347656,173.92762756347656
2,174.64764404296875,0.001,174.64764404296875,173.89907836914062,173.89907836914062
3,173.6880340576172,0.001,173.6880340576172,173.54908752441406,173.54908752441406
4,173.1088409423828,0.001,173.1088409423828,172.6406707763672,172.6406707763672
5,172.33822631835938,0.001,172.33822631835938,170.96585083007812,170.96585083007812
6,172.00262451171875,0.001,172.00262451171875,171.10037231445312,171.10037231445312
7,171.60244750976562,0.001,171.60244750976562,171.54039001464844,171.54039001464844
8,171.268798828125,0.001,171.268798828125,169.7915496826172,169.7915496826172
9,171.166259765625,0.001,171.166259765625,169.34364318847656,169.34364318847656
10,170.8977508544922,0.001,170.8977508544922,169.398193359375,169.398193359375
11,170.6825408935547,0.001,170.6825408935547,169.89793395996094,169.89793395996094
12,170.4882354736328,0.001,170.4882354736328,169.87322998046875,169.87322998046875
13,170.3137664794922,0.001,170.3137664794922,169.4993438720703,169.4993438720703
14,170.1891632080078,0.001,170.1891632080078,169.13401794433594,169.13401794433594
15,170.16651916503906,0.001,170.16651916503906,168.98312377929688,168.98312377929688
16,169.9376678466797,0.001,169.9376678466797,169.60137939453125,169.60137939453125
17,169.99093627929688,0.001,169.99093627929688,168.27999877929688,168.27999877929688
18,169.67323303222656,0.001,169.67323303222656,168.90708923339844,168.90708923339844
19,169.55886840820312,0.001,169.55886840820312,168.94680786132812,168.94680786132812
20,169.4106903076172,0.001,169.4106903076172,168.5904541015625,168.5904541015625
21,169.4749755859375,0.001,169.4749755859375,169.74961853027344,169.74961853027344
22,169.4022674560547,0.001,169.4022674560547,168.18215942382812,168.18215942382812
23,168.97479248046875,0.001,168.97479248046875,168.3513641357422,168.3513641357422
24,169.24961853027344,0.001,169.24961853027344,168.73110961914062,168.73110961914062
25,169.15419006347656,0.001,169.15419006347656,168.69839477539062,168.69839477539062
26,169.11688232421875,0.001,169.11688232421875,168.50901794433594,168.50901794433594
27,169.13096618652344,0.001,169.13096618652344,168.78610229492188,168.78610229492188
28,168.05677795410156,0.00020000001,168.05677795410156,167.4141845703125,167.4141845703125
29,167.88555908203125,0.00020000001,167.88555908203125,167.64083862304688,167.64083862304688
30,167.66513061523438,0.00020000001,167.66513061523438,167.36972045898438,167.36972045898438
31,167.75021362304688,0.00020000001,167.75021362304688,167.3516387939453,167.3516387939453
32,167.55714416503906,0.00020000001,167.55714416503906,167.20997619628906,167.20997619628906
33,167.67588806152344,0.00020000001,167.67588806152344,167.3269500732422,167.3269500732422
34,167.56887817382812,0.00020000001,167.56887817382812,167.26943969726562,167.26943969726562
35,167.50601196289062,0.00020000001,167.50601196289062,167.20791625976562,167.20791625976562
36,167.63002014160156,0.00020000001,167.63002014160156,167.4114227294922,167.4114227294922
37,167.43199157714844,0.00020000001,167.43199157714844,167.15647888183594,167.15647888183594
38,167.5155792236328,0.00020000001,167.5155792236328,167.2794952392578,167.2794952392578
39,167.31491088867188,0.00020000001,167.31491088867188,167.12538146972656,167.12538146972656
40,167.45913696289062,0.00020000001,167.45913696289062,167.2305145263672,167.2305145263672
41,167.5460205078125,0.00020000001,167.5460205078125,167.3675537109375,167.3675537109375
42,167.37525939941406,0.00020000001,167.37525939941406,167.2825927734375,167.2825927734375
43,167.48789978027344,0.00020000001,167.48789978027344,167.24978637695312,167.24978637695312
44,167.37139892578125,0.00020000001,167.37139892578125,167.1764678955078,167.1764678955078
45,167.09910583496094,4.0000003e-05,167.09910583496094,167.12515258789062,167.12515258789062
46,167.2447967529297,4.0000003e-05,167.2447967529297,167.09046936035156,167.09046936035156
47,167.24098205566406,4.0000003e-05,167.24098205566406,167.0475616455078,167.0475616455078
48,167.10972595214844,4.0000003e-05,167.10972595214844,167.075439453125,167.075439453125
49,167.02197265625,4.0000003e-05,167.02197265625,167.07106018066406,167.07106018066406
50,167.12916564941406,4.0000003e-05,167.12916564941406,167.0582733154297,167.0582733154297
51,166.953369140625,4.0000003e-05,166.953369140625,167.04022216796875,167.04022216796875
52,166.94827270507812,4.0000003e-05,166.94827270507812,167.06411743164062,167.06411743164062
53,167.0779571533203,4.0000003e-05,167.0779571533203,167.0299530029297,167.0299530029297
54,167.05569458007812,4.0000003e-05,167.05569458007812,167.05438232421875,167.05438232421875
55,167.0569610595703,4.0000003e-05,167.0569610595703,167.0852813720703,167.0852813720703
56,166.85853576660156,4.0000003e-05,166.85853576660156,167.0455322265625,167.0455322265625
57,166.8285369873047,4.0000003e-05,166.8285369873047,166.9680633544922,166.9680633544922
58,166.91671752929688,4.0000003e-05,166.91671752929688,166.9669952392578,166.9669952392578
59,166.97605895996094,4.0000003e-05,166.97605895996094,167.01620483398438,167.01620483398438
60,167.00511169433594,4.0000003e-05,167.00511169433594,167.01805114746094,167.01805114746094
61,166.96853637695312,4.0000003e-05,166.96853637695312,166.99623107910156,166.99623107910156
62,167.01568603515625,4.0000003e-05,167.01568603515625,167.0565948486328,167.0565948486328
63,167.05545043945312,4.0000003e-05,167.05545043945312,167.06846618652344,167.06846618652344
64,166.70883178710938,8.000001e-06,166.70883178710938,167.0129852294922,167.0129852294922
65,166.94322204589844,8.000001e-06,166.94322204589844,167.00010681152344,167.00010681152344
66,166.75918579101562,8.000001e-06,166.75918579101562,166.99916076660156,166.99916076660156
67,167.01876831054688,8.000001e-06,167.01876831054688,167.00657653808594,167.00657653808594
68,166.89739990234375,8.000001e-06,166.89739990234375,166.9960174560547,166.9960174560547
