epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.81137084960938,0.001,182.81137084960938,175.86781311035156,175.86781311035156
1,175.8995819091797,0.001,175.8995819091797,173.87356567382812,173.87356567382812
2,174.24868774414062,0.001,174.24868774414062,173.5787353515625,173.5787353515625
3,173.68417358398438,0.001,173.68417358398438,172.72586059570312,172.72586059570312
4,172.95449829101562,0.001,172.95449829101562,171.1249542236328,171.1249542236328
5,172.45654296875,0.001,172.45654296875,171.10276794433594,171.10276794433594
6,171.95050048828125,0.001,171.95050048828125,171.05447387695312,171.05447387695312
7,171.9055938720703,0.001,171.9055938720703,170.3118896484375,170.3118896484375
8,171.52825927734375,0.001,171.52825927734375,170.5186004638672,170.5186004638672
9,171.0840606689453,0.001,171.0840606689453,170.8628387451172,170.8628387451172
10,171.2720489501953,0.001,171.2720489501953,169.94482421875,169.94482421875
11,170.9329376220703,0.001,170.9329376220703,170.85061645507812,170.85061645507812
12,170.6964874267578,0.001,170.6964874267578,170.05740356445312,170.05740356445312
13,170.75547790527344,0.001,170.75547790527344,170.4768829345703,170.4768829345703
14,170.51588439941406,0.001,170.51588439941406,169.12184143066406,169.12184143066406
15,170.1719512939453,0.001,170.1719512939453,169.4438018798828,169.4438018798828
16,170.27239990234375,0.001,170.27239990234375,169.97702026367188,169.97702026367188
17,170.20738220214844,0.001,170.20738220214844,169.41062927246094,169.41062927246094
18,170.05673217773438,0.001,170.05673217773438,169.017822265625,169.017822265625
19,169.79818725585938,0.001,169.79818725585938,169.27569580078125,169.27569580078125
20,169.64263916015625,0.001,169.64263916015625,169.15589904785156,169.15589904785156
21,169.6598663330078,0.001,169.6598663330078,168.82424926757812,168.82424926757812
22,169.79061889648438,0.001,169.79061889648438,168.7244415283203,168.7244415283203
23,169.62501525878906,0.001,169.62501525878906,168.95811462402344,168.95811462402344
24,169.6336669921875,0.001,169.6336669921875,169.47593688964844,169.47593688964844
25,169.5743865966797,0.001,169.5743865966797,168.80929565429688,168.80929565429688
26,169.37353515625,0.001,169.37353515625,168.85247802734375,168.85247802734375
27,169.11370849609375,0.001,169.11370849609375,169.08885192871094,169.08885192871094
28,168.6058807373047,0.00020000001,168.6058807373047,168.00057983398438,168.00057983398438
29,168.13223266601562,0.00020000001,168.13223266601562,167.87188720703125,167.87188720703125
30,168.0844268798828,0.00020000001,168.0844268798828,167.91937255859375,167.91937255859375
31,168.2957763671875,0.00020000001,168.2957763671875,167.6519317626953,167.6519317626953
32,168.10987854003906,0.00020000001,168.10987854003906,167.85110473632812,167.85110473632812
33,167.8743133544922,0.00020000001,167.8743133544922,167.70436096191406,167.70436096191406
34,168.0050506591797,0.00020000001,168.0050506591797,167.7375030517578,167.7375030517578
35,167.96438598632812,0.00020000001,167.96438598632812,167.8986358642578,167.8986358642578
36,167.94113159179688,0.00020000001,167.94113159179688,167.60520935058594,167.60520935058594
37,167.89739990234375,0.00020000001,167.89739990234375,167.63204956054688,167.63204956054688
38,167.8751983642578,0.00020000001,167.8751983642578,167.45985412597656,167.45985412597656
39,167.8243408203125,0.00020000001,167.8243408203125,167.6544189453125,167.6544189453125
40,167.6654510498047,0.00020000001,167.6654510498047,167.67776489257812,167.67776489257812
