epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,184.40927124023438,0.001,184.40927124023438,179.0615234375,179.0615234375
1,177.00909423828125,0.001,177.00909423828125,174.436767578125,174.436767578125
2,175.14849853515625,0.001,175.14849853515625,173.1641845703125,173.1641845703125
3,174.1251220703125,0.001,174.1251220703125,172.52914428710938,172.52914428710938
4,173.26177978515625,0.001,173.26177978515625,171.5286865234375,171.5286865234375
5,172.82980346679688,0.001,172.82980346679688,171.6613006591797,171.6613006591797
6,172.51602172851562,0.001,172.51602172851562,170.73463439941406,170.73463439941406
7,172.1138458251953,0.001,172.1138458251953,170.86679077148438,170.86679077148438
8,171.90789794921875,0.001,171.90789794921875,170.59080505371094,170.59080505371094
9,171.51922607421875,0.001,171.51922607421875,169.8907470703125,169.8907470703125
10,171.55282592773438,0.001,171.55282592773438,170.19268798828125,170.19268798828125
11,171.28421020507812,0.001,171.28421020507812,171.0553741455078,171.0553741455078
12,170.99197387695312,0.001,170.99197387695312,169.88815307617188,169.88815307617188
13,170.6610107421875,0.001,170.6610107421875,169.05184936523438,169.05184936523438
14,170.65423583984375,0.001,170.65423583984375,169.82476806640625,169.82476806640625
15,170.63331604003906,0.001,170.63331604003906,170.24058532714844,170.24058532714844
16,170.5015411376953,0.001,170.5015411376953,169.7235870361328,169.7235870361328
17,170.18336486816406,0.001,170.18336486816406,169.7199249267578,169.7199249267578
18,170.24205017089844,0.001,170.24205017089844,169.90834045410156,169.90834045410156
19,169.31173706054688,0.00020000001,169.31173706054688,168.6748504638672,168.6748504638672
20,169.1195831298828,0.00020000001,169.1195831298828,168.5164031982422,168.5164031982422
21,169.17063903808594,0.00020000001,169.17063903808594,168.55494689941406,168.55494689941406
22,168.97573852539062,0.00020000001,168.97573852539062,168.41404724121094,168.41404724121094
23,168.9595489501953,0.00020000001,168.9595489501953,168.28192138671875,168.28192138671875
24,168.77981567382812,0.00020000001,168.77981567382812,168.3755645751953,168.3755645751953
25,168.7864990234375,0.00020000001,168.7864990234375,168.3117218017578,168.3117218017578
26,168.59840393066406,0.00020000001,168.59840393066406,168.1287841796875,168.1287841796875
27,168.58995056152344,0.00020000001,168.58995056152344,168.11965942382812,168.11965942382812
28,168.7316131591797,0.00020000001,168.7316131591797,168.30796813964844,168.30796813964844
29,168.6497802734375,0.00020000001,168.6497802734375,168.17401123046875,168.17401123046875
30,168.57289123535156,0.00020000001,168.57289123535156,168.18978881835938,168.18978881835938
31,168.47352600097656,0.00020000001,168.47352600097656,167.9819793701172,167.9819793701172
32,168.53939819335938,0.00020000001,168.53939819335938,168.2803955078125,168.2803955078125
33,168.44107055664062,0.00020000001,168.44107055664062,168.06442260742188,168.06442260742188
34,168.32040405273438,0.00020000001,168.32040405273438,168.07785034179688,168.07785034179688
35,168.44735717773438,0.00020000001,168.44735717773438,168.0480194091797,168.0480194091797
36,168.51812744140625,0.00020000001,168.51812744140625,168.17971801757812,168.17971801757812
37,168.0758514404297,4.0000003e-05,168.0758514404297,167.9071044921875,167.9071044921875
38,167.9456787109375,4.0000003e-05,167.9456787109375,167.8538055419922,167.8538055419922
39,168.1063995361328,4.0000003e-05,168.1063995361328,167.85919189453125,167.85919189453125
40,168.0087127685547,4.0000003e-05,168.0087127685547,167.856689453125,167.856689453125
41,168.09442138671875,4.0000003e-05,168.09442138671875,167.9113006591797,167.9113006591797
42,168.12049865722656,4.0000003e-05,168.12049865722656,167.84788513183594,167.84788513183594
43,168.00982666015625,4.0000003e-05,168.00982666015625,167.89535522460938,167.89535522460938
44,168.02345275878906,4.0000003e-05,168.02345275878906,167.7857208251953,167.7857208251953
45,168.1499481201172,4.0000003e-05,168.1499481201172,167.86367797851562,167.86367797851562
46,168.07044982910156,4.0000003e-05,168.07044982910156,167.8261260986328,167.8261260986328
47,168.02061462402344,4.0000003e-05,168.02061462402344,167.88182067871094,167.88182067871094
48,168.0340118408203,4.0000003e-05,168.0340118408203,167.81056213378906,167.81056213378906
49,168.03477478027344,4.0000003e-05,168.03477478027344,167.86709594726562,167.86709594726562
50,167.84747314453125,8.000001e-06,167.84747314453125,167.80418395996094,167.80418395996094
51,168.16697692871094,8.000001e-06,168.16697692871094,167.81114196777344,167.81114196777344
52,167.9226531982422,8.000001e-06,167.9226531982422,167.78575134277344,167.78575134277344
53,167.81427001953125,8.000001e-06,167.81427001953125,167.7986297607422,167.7986297607422
54,168.03794860839844,8.000001e-06,168.03794860839844,167.7918701171875,167.7918701171875
