epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.41314697265625,0.001,182.41314697265625,176.4606475830078,176.4606475830078
1,176.21005249023438,0.001,176.21005249023438,174.81732177734375,174.81732177734375
2,174.50013732910156,0.001,174.50013732910156,173.45094299316406,173.45094299316406
3,173.31939697265625,0.001,173.31939697265625,171.94187927246094,171.94187927246094
4,172.81607055664062,0.001,172.81607055664062,172.3409881591797,172.3409881591797
5,172.44967651367188,0.001,172.44967651367188,171.0726776123047,171.0726776123047
6,172.14788818359375,0.001,172.14788818359375,170.9568328857422,170.9568328857422
7,171.63705444335938,0.001,171.63705444335938,170.43026733398438,170.43026733398438
8,171.47274780273438,0.001,171.47274780273438,170.61129760742188,170.61129760742188
9,171.2415771484375,0.001,171.2415771484375,170.16238403320312,170.16238403320312
10,170.95274353027344,0.001,170.95274353027344,170.0747528076172,170.0747528076172
11,170.56837463378906,0.001,170.56837463378906,169.74537658691406,169.74537658691406
12,170.58294677734375,0.001,170.58294677734375,169.6537628173828,169.6537628173828
13,170.4153289794922,0.001,170.4153289794922,169.36538696289062,169.36538696289062
14,170.24835205078125,0.001,170.24835205078125,169.57872009277344,169.57872009277344
15,170.11412048339844,0.001,170.11412048339844,169.60995483398438,169.60995483398438
16,169.88742065429688,0.001,169.88742065429688,169.96766662597656,169.96766662597656
17,169.868408203125,0.001,169.868408203125,169.12384033203125,169.12384033203125
18,169.77146911621094,0.001,169.77146911621094,169.27542114257812,169.27542114257812
19,169.62149047851562,0.001,169.62149047851562,169.3092041015625,169.3092041015625
20,169.63133239746094,0.001,169.63133239746094,168.9066619873047,168.9066619873047
21,169.48162841796875,0.001,169.48162841796875,169.3495635986328,169.3495635986328
22,169.40371704101562,0.001,169.40371704101562,168.9980926513672,168.9980926513672
23,169.42234802246094,0.001,169.42234802246094,169.16812133789062,169.16812133789062
24,169.19273376464844,0.001,169.19273376464844,168.3300323486328,168.3300323486328
25,169.14833068847656,0.001,169.14833068847656,168.85043334960938,168.85043334960938
26,169.05230712890625,0.001,169.05230712890625,168.65863037109375,168.65863037109375
27,169.02015686035156,0.001,169.02015686035156,168.68104553222656,168.68104553222656
28,168.89471435546875,0.001,168.89471435546875,168.5612335205078,168.5612335205078
29,168.83070373535156,0.001,168.83070373535156,168.8185272216797,168.8185272216797
30,167.93927001953125,0.00020000001,167.93927001953125,167.8092498779297,167.8092498779297
31,167.65020751953125,0.00020000001,167.65020751953125,167.8162384033203,167.8162384033203
32,167.65696716308594,0.00020000001,167.65696716308594,167.990478515625,167.990478515625
33,167.5164337158203,0.00020000001,167.5164337158203,167.72515869140625,167.72515869140625
34,167.46163940429688,0.00020000001,167.46163940429688,167.91748046875,167.91748046875
35,167.59426879882812,0.00020000001,167.59426879882812,167.74539184570312,167.74539184570312
36,167.2992706298828,0.00020000001,167.2992706298828,167.9038543701172,167.9038543701172
37,167.47560119628906,0.00020000001,167.47560119628906,167.89666748046875,167.89666748046875
38,167.36549377441406,0.00020000001,167.36549377441406,167.68093872070312,167.68093872070312
39,167.45350646972656,0.00020000001,167.45350646972656,167.9019775390625,167.9019775390625
40,167.37413024902344,0.00020000001,167.37413024902344,167.7368927001953,167.7368927001953
41,167.2301788330078,0.00020000001,167.2301788330078,167.84884643554688,167.84884643554688
42,167.31727600097656,0.00020000001,167.31727600097656,167.73220825195312,167.73220825195312
43,167.24270629882812,0.00020000001,167.24270629882812,167.7346649169922,167.7346649169922
44,167.04574584960938,4.0000003e-05,167.04574584960938,167.69566345214844,167.69566345214844
45,166.92466735839844,4.0000003e-05,166.92466735839844,167.69491577148438,167.69491577148438
46,167.07933044433594,4.0000003e-05,167.07933044433594,167.71990966796875,167.71990966796875
47,167.0388946533203,4.0000003e-05,167.0388946533203,167.6943359375,167.6943359375
48,167.1474609375,4.0000003e-05,167.1474609375,167.71900939941406,167.71900939941406
