epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.2498779296875,0.001,182.2498779296875,175.9005889892578,175.9005889892578
1,175.6753692626953,0.001,175.6753692626953,173.58047485351562,173.58047485351562
2,173.92222595214844,0.001,173.92222595214844,172.70074462890625,172.70074462890625
3,173.07676696777344,0.001,173.07676696777344,171.35916137695312,171.35916137695312
4,172.5243682861328,0.001,172.5243682861328,171.0382843017578,171.0382843017578
5,172.09677124023438,0.001,172.09677124023438,170.6147003173828,170.6147003173828
6,171.56134033203125,0.001,171.56134033203125,170.43289184570312,170.43289184570312
7,171.16221618652344,0.001,171.16221618652344,170.78831481933594,170.78831481933594
8,171.05149841308594,0.001,171.05149841308594,170.46957397460938,170.46957397460938
9,170.82069396972656,0.001,170.82069396972656,169.8554229736328,169.8554229736328
10,170.56106567382812,0.001,170.56106567382812,169.48092651367188,169.48092651367188
11,170.38711547851562,0.001,170.38711547851562,169.853515625,169.853515625
12,170.3649139404297,0.001,170.3649139404297,169.15774536132812,169.15774536132812
13,170.11471557617188,0.001,170.11471557617188,168.93768310546875,168.93768310546875
14,170.05892944335938,0.001,170.05892944335938,169.33853149414062,169.33853149414062
15,169.94065856933594,0.001,169.94065856933594,168.87159729003906,168.87159729003906
16,169.68275451660156,0.001,169.68275451660156,168.74807739257812,168.74807739257812
17,169.52870178222656,0.001,169.52870178222656,169.29031372070312,169.29031372070312
18,169.4641571044922,0.001,169.4641571044922,168.76551818847656,168.76551818847656
19,169.58261108398438,0.001,169.58261108398438,168.76902770996094,168.76902770996094
20,169.26080322265625,0.001,169.26080322265625,168.30596923828125,168.30596923828125
21,169.18885803222656,0.001,169.18885803222656,168.35667419433594,168.35667419433594
22,169.1065216064453,0.001,169.1065216064453,168.6448974609375,168.6448974609375
23,168.92359924316406,0.001,168.92359924316406,168.96035766601562,168.96035766601562
24,168.95382690429688,0.001,168.95382690429688,168.60267639160156,168.60267639160156
25,168.7084503173828,0.001,168.7084503173828,168.65846252441406,168.65846252441406
26,167.89602661132812,0.00020000001,167.89602661132812,167.83700561523438,167.83700561523438
27,167.6909942626953,0.00020000001,167.6909942626953,167.62713623046875,167.62713623046875
28,167.63848876953125,0.00020000001,167.63848876953125,167.54307556152344,167.54307556152344
29,167.65664672851562,0.00020000001,167.65664672851562,167.65103149414062,167.65103149414062
30,167.49867248535156,0.00020000001,167.49867248535156,167.7819366455078,167.7819366455078
31,167.52442932128906,0.00020000001,167.52442932128906,167.45062255859375,167.45062255859375
32,167.41184997558594,0.00020000001,167.41184997558594,167.7613983154297,167.7613983154297
33,167.3693084716797,0.00020000001,167.3693084716797,167.5125732421875,167.5125732421875
34,167.20741271972656,0.00020000001,167.20741271972656,167.51278686523438,167.51278686523438
35,167.30226135253906,0.00020000001,167.30226135253906,167.6044921875,167.6044921875
36,167.252197265625,0.00020000001,167.252197265625,167.53257751464844,167.53257751464844
37,167.11082458496094,4.0000003e-05,167.11082458496094,167.47401428222656,167.47401428222656
38,167.0084228515625,4.0000003e-05,167.0084228515625,167.4022979736328,167.4022979736328
39,166.9752655029297,4.0000003e-05,166.9752655029297,167.4055938720703,167.4055938720703
40,167.02182006835938,4.0000003e-05,167.02182006835938,167.42857360839844,167.42857360839844
41,167.17526245117188,4.0000003e-05,167.17526245117188,167.3964080810547,167.3964080810547
42,166.987060546875,4.0000003e-05,166.987060546875,167.43650817871094,167.43650817871094
43,166.82701110839844,4.0000003e-05,166.82701110839844,167.3677215576172,167.3677215576172
44,167.07269287109375,4.0000003e-05,167.07269287109375,167.35556030273438,167.35556030273438
45,166.76861572265625,4.0000003e-05,166.76861572265625,167.31149291992188,167.31149291992188
46,166.86146545410156,4.0000003e-05,166.86146545410156,167.33428955078125,167.33428955078125
47,166.8295440673828,4.0000003e-05,166.8295440673828,167.28028869628906,167.28028869628906
48,166.97793579101562,4.0000003e-05,166.97793579101562,167.31509399414062,167.31509399414062
49,166.76309204101562,4.0000003e-05,166.76309204101562,167.31495666503906,167.31495666503906
50,166.9296417236328,4.0000003e-05,166.9296417236328,167.32826232910156,167.32826232910156
51,166.93765258789062,4.0000003e-05,166.93765258789062,167.31231689453125,167.31231689453125
52,166.85716247558594,4.0000003e-05,166.85716247558594,167.3457794189453,167.3457794189453
53,166.81088256835938,8.000001e-06,166.81088256835938,167.28961181640625,167.28961181640625
54,166.7588348388672,8.000001e-06,166.7588348388672,167.2913818359375,167.2913818359375
55,166.74917602539062,8.000001e-06,166.74917602539062,167.289794921875,167.289794921875
56,166.86917114257812,8.000001e-06,166.86917114257812,167.30111694335938,167.30111694335938
57,166.87611389160156,8.000001e-06,166.87611389160156,167.31121826171875,167.31121826171875
