epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.02896118164062,0.001,183.02896118164062,177.5211181640625,177.5211181640625
1,175.96176147460938,0.001,175.96176147460938,175.57931518554688,175.57931518554688
2,174.30999755859375,0.001,174.30999755859375,173.2886962890625,173.2886962890625
3,173.50511169433594,0.001,173.50511169433594,171.9482421875,171.9482421875
4,172.82379150390625,0.001,172.82379150390625,171.16358947753906,171.16358947753906
5,172.25051879882812,0.001,172.25051879882812,171.38546752929688,171.38546752929688
6,171.8697509765625,0.001,171.8697509765625,170.35635375976562,170.35635375976562
7,171.55593872070312,0.001,171.55593872070312,170.107177734375,170.107177734375
8,171.34469604492188,0.001,171.34469604492188,170.67422485351562,170.67422485351562
9,171.16656494140625,0.001,171.16656494140625,169.96267700195312,169.96267700195312
10,170.93968200683594,0.001,170.93968200683594,170.2726287841797,170.2726287841797
11,170.5845947265625,0.001,170.5845947265625,169.79458618164062,169.79458618164062
12,170.53280639648438,0.001,170.53280639648438,170.38262939453125,170.38262939453125
13,170.39047241210938,0.001,170.39047241210938,169.06243896484375,169.06243896484375
14,170.2728729248047,0.001,170.2728729248047,169.4899139404297,169.4899139404297
15,170.0015106201172,0.001,170.0015106201172,169.12623596191406,169.12623596191406
16,169.92088317871094,0.001,169.92088317871094,169.15756225585938,169.15756225585938
17,169.95156860351562,0.001,169.95156860351562,169.08741760253906,169.08741760253906
18,169.80784606933594,0.001,169.80784606933594,169.2161102294922,169.2161102294922
19,168.91799926757812,0.00020000001,168.91799926757812,168.240234375,168.240234375
20,168.53306579589844,0.00020000001,168.53306579589844,168.27432250976562,168.27432250976562
21,168.5037384033203,0.00020000001,168.5037384033203,168.0856170654297,168.0856170654297
22,168.35609436035156,0.00020000001,168.35609436035156,167.89468383789062,167.89468383789062
23,168.39459228515625,0.00020000001,168.39459228515625,167.9166717529297,167.9166717529297
24,168.00161743164062,0.00020000001,168.00161743164062,167.8118896484375,167.8118896484375
25,168.2715606689453,0.00020000001,168.2715606689453,167.861328125,167.861328125
26,168.1146697998047,0.00020000001,168.1146697998047,167.8334503173828,167.8334503173828
27,168.0552520751953,0.00020000001,168.0552520751953,167.70703125,167.70703125
28,168.08804321289062,0.00020000001,168.08804321289062,167.80581665039062,167.80581665039062
29,167.95472717285156,0.00020000001,167.95472717285156,167.72601318359375,167.72601318359375
30,167.9412078857422,0.00020000001,167.9412078857422,167.7511444091797,167.7511444091797
31,168.01272583007812,0.00020000001,168.01272583007812,167.91358947753906,167.91358947753906
32,168.0159149169922,0.00020000001,168.0159149169922,167.61898803710938,167.61898803710938
33,168.00811767578125,0.00020000001,168.00811767578125,167.64169311523438,167.64169311523438
34,167.80223083496094,0.00020000001,167.80223083496094,167.70846557617188,167.70846557617188
35,167.88449096679688,0.00020000001,167.88449096679688,167.5983428955078,167.5983428955078
36,167.739013671875,0.00020000001,167.739013671875,167.55836486816406,167.55836486816406
37,167.74000549316406,0.00020000001,167.74000549316406,167.58609008789062,167.58609008789062
38,167.6669921875,0.00020000001,167.6669921875,167.7738037109375,167.7738037109375
39,167.573974609375,0.00020000001,167.573974609375,167.66497802734375,167.66497802734375
40,167.7825164794922,0.00020000001,167.7825164794922,167.7031707763672,167.7031707763672
41,167.55918884277344,0.00020000001,167.55918884277344,167.4583282470703,167.4583282470703
42,167.6864776611328,0.00020000001,167.6864776611328,167.84507751464844,167.84507751464844
43,167.66873168945312,0.00020000001,167.66873168945312,167.59072875976562,167.59072875976562
44,167.502685546875,0.00020000001,167.502685546875,167.4479217529297,167.4479217529297
45,167.55535888671875,0.00020000001,167.55535888671875,167.467041015625,167.467041015625
46,167.46730041503906,0.00020000001,167.46730041503906,167.4888153076172,167.4888153076172
47,167.57432556152344,0.00020000001,167.57432556152344,167.6001739501953,167.6001739501953
48,167.3368377685547,0.00020000001,167.3368377685547,167.48419189453125,167.48419189453125
49,167.43484497070312,0.00020000001,167.43484497070312,167.58921813964844,167.58921813964844
50,167.1805419921875,4.0000003e-05,167.1805419921875,167.42947387695312,167.42947387695312
51,167.12232971191406,4.0000003e-05,167.12232971191406,167.3965301513672,167.3965301513672
52,167.06698608398438,4.0000003e-05,167.06698608398438,167.3481903076172,167.3481903076172
53,167.07069396972656,4.0000003e-05,167.07069396972656,167.31336975097656,167.31336975097656
54,167.21539306640625,4.0000003e-05,167.21539306640625,167.31153869628906,167.31153869628906
55,167.07284545898438,4.0000003e-05,167.07284545898438,167.30299377441406,167.30299377441406
56,166.9088134765625,4.0000003e-05,166.9088134765625,167.35862731933594,167.35862731933594
57,167.0111541748047,4.0000003e-05,167.0111541748047,167.27272033691406,167.27272033691406
58,167.09963989257812,4.0000003e-05,167.09963989257812,167.28945922851562,167.28945922851562
59,166.92437744140625,4.0000003e-05,166.92437744140625,167.20773315429688,167.20773315429688
60,167.0091552734375,4.0000003e-05,167.0091552734375,167.3351287841797,167.3351287841797
61,167.12774658203125,4.0000003e-05,167.12774658203125,167.17202758789062,167.17202758789062
62,167.0365753173828,4.0000003e-05,167.0365753173828,167.22938537597656,167.22938537597656
63,166.93496704101562,4.0000003e-05,166.93496704101562,167.2212371826172,167.2212371826172
64,166.8887939453125,4.0000003e-05,166.8887939453125,167.24835205078125,167.24835205078125
65,167.11651611328125,4.0000003e-05,167.11651611328125,167.25521850585938,167.25521850585938
66,166.87928771972656,4.0000003e-05,166.87928771972656,167.2201690673828,167.2201690673828
67,166.88499450683594,8.000001e-06,166.88499450683594,167.20277404785156,167.20277404785156
68,166.8710479736328,8.000001e-06,166.8710479736328,167.18453979492188,167.18453979492188
69,166.99143981933594,8.000001e-06,166.99143981933594,167.19046020507812,167.19046020507812
70,166.8329620361328,8.000001e-06,166.8329620361328,167.201416015625,167.201416015625
71,166.9827880859375,8.000001e-06,166.9827880859375,167.18206787109375,167.18206787109375
