epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.05908203125,0.001,183.05908203125,177.6186065673828,177.6186065673828
1,176.2080535888672,0.001,176.2080535888672,174.7955322265625,174.7955322265625
2,174.8959503173828,0.001,174.8959503173828,172.811279296875,172.811279296875
3,173.94525146484375,0.001,173.94525146484375,172.09255981445312,172.09255981445312
4,173.4720458984375,0.001,173.4720458984375,173.24388122558594,173.24388122558594
5,172.8739471435547,0.001,172.8739471435547,171.66958618164062,171.66958618164062
6,172.4635467529297,0.001,172.4635467529297,171.1188201904297,171.1188201904297
7,172.20343017578125,0.001,172.20343017578125,170.73391723632812,170.73391723632812
8,171.96139526367188,0.001,171.96139526367188,170.96234130859375,170.96234130859375
9,171.84286499023438,0.001,171.84286499023438,170.46226501464844,170.46226501464844
10,171.41798400878906,0.001,171.41798400878906,169.99478149414062,169.99478149414062
11,171.39013671875,0.001,171.39013671875,170.35150146484375,170.35150146484375
12,171.10231018066406,0.001,171.10231018066406,169.7083282470703,169.7083282470703
13,170.8019256591797,0.001,170.8019256591797,169.98016357421875,169.98016357421875
14,170.9296875,0.001,170.9296875,169.82383728027344,169.82383728027344
15,170.79454040527344,0.001,170.79454040527344,169.7548828125,169.7548828125
16,170.4924774169922,0.001,170.4924774169922,170.05484008789062,170.05484008789062
17,170.3927459716797,0.001,170.3927459716797,170.23898315429688,170.23898315429688
18,169.64305114746094,0.00020000001,169.64305114746094,168.69773864746094,168.69773864746094
19,169.30593872070312,0.00020000001,169.30593872070312,168.52676391601562,168.52676391601562
20,169.2379913330078,0.00020000001,169.2379913330078,168.51889038085938,168.51889038085938
21,169.26480102539062,0.00020000001,169.26480102539062,168.51780700683594,168.51780700683594
22,169.1669464111328,0.00020000001,169.1669464111328,168.25436401367188,168.25436401367188
23,169.11561584472656,0.00020000001,169.11561584472656,168.6387176513672,168.6387176513672
24,169.1698455810547,0.00020000001,169.1698455810547,168.46253967285156,168.46253967285156
25,169.03488159179688,0.00020000001,169.03488159179688,168.18336486816406,168.18336486816406
26,168.93112182617188,0.00020000001,168.93112182617188,168.0986785888672,168.0986785888672
27,168.9972381591797,0.00020000001,168.9972381591797,168.1945343017578,168.1945343017578
28,169.0576629638672,0.00020000001,169.0576629638672,168.11573791503906,168.11573791503906
29,168.76547241210938,0.00020000001,168.76547241210938,168.10931396484375,168.10931396484375
30,168.96090698242188,0.00020000001,168.96090698242188,168.35182189941406,168.35182189941406
31,168.64523315429688,0.00020000001,168.64523315429688,168.11624145507812,168.11624145507812
32,168.63096618652344,4.0000003e-05,168.63096618652344,168.06503295898438,168.06503295898438
33,168.72662353515625,4.0000003e-05,168.72662353515625,167.97743225097656,167.97743225097656
