epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.97311401367188,0.001,182.97311401367188,177.06369018554688,177.06369018554688
1,175.98179626464844,0.001,175.98179626464844,174.06602478027344,174.06602478027344
2,174.2707061767578,0.001,174.2707061767578,172.79148864746094,172.79148864746094
3,173.28842163085938,0.001,173.28842163085938,172.95675659179688,172.95675659179688
4,172.6322021484375,0.001,172.6322021484375,171.24986267089844,171.24986267089844
5,172.01016235351562,0.001,172.01016235351562,171.1943817138672,171.1943817138672
6,171.8267822265625,0.001,171.8267822265625,171.78570556640625,171.78570556640625
7,171.43528747558594,0.001,171.43528747558594,171.6959991455078,171.6959991455078
8,171.0377960205078,0.001,171.0377960205078,169.73016357421875,169.73016357421875
9,170.8805694580078,0.001,170.8805694580078,169.67076110839844,169.67076110839844
10,170.6265411376953,0.001,170.6265411376953,169.80731201171875,169.80731201171875
11,170.5272674560547,0.001,170.5272674560547,169.6153106689453,169.6153106689453
12,170.38890075683594,0.001,170.38890075683594,170.11912536621094,170.11912536621094
13,169.9337921142578,0.001,169.9337921142578,169.75965881347656,169.75965881347656
14,169.9145965576172,0.001,169.9145965576172,169.5826416015625,169.5826416015625
15,169.85162353515625,0.001,169.85162353515625,168.79330444335938,168.79330444335938
16,169.727783203125,0.001,169.727783203125,169.19728088378906,169.19728088378906
17,169.70848083496094,0.001,169.70848083496094,168.8441925048828,168.8441925048828
18,169.38504028320312,0.001,169.38504028320312,168.6746063232422,168.6746063232422
19,169.31211853027344,0.001,169.31211853027344,168.79998779296875,168.79998779296875
20,169.18899536132812,0.001,169.18899536132812,168.45639038085938,168.45639038085938
21,169.0532684326172,0.001,169.0532684326172,168.40834045410156,168.40834045410156
22,169.0525360107422,0.001,169.0525360107422,168.69931030273438,168.69931030273438
23,169.0099334716797,0.001,169.0099334716797,168.06101989746094,168.06101989746094
24,168.86163330078125,0.001,168.86163330078125,168.10464477539062,168.10464477539062
25,168.85128784179688,0.001,168.85128784179688,168.06930541992188,168.06930541992188
26,168.6810302734375,0.001,168.6810302734375,167.92083740234375,167.92083740234375
27,168.60125732421875,0.001,168.60125732421875,168.7628936767578,168.7628936767578
28,168.47923278808594,0.001,168.47923278808594,168.00927734375,168.00927734375
29,168.41282653808594,0.001,168.41282653808594,168.07925415039062,168.07925415039062
30,168.46388244628906,0.001,168.46388244628906,168.2606201171875,168.2606201171875
31,168.26925659179688,0.001,168.26925659179688,167.75328063964844,167.75328063964844
32,168.2638702392578,0.001,168.2638702392578,168.4197540283203,168.4197540283203
33,168.35879516601562,0.001,168.35879516601562,168.66171264648438,168.66171264648438
34,167.9525146484375,0.001,167.9525146484375,168.00350952148438,168.00350952148438
