epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.75537109375,0.001,183.75537109375,177.59388732910156,177.59388732910156
1,176.2718505859375,0.001,176.2718505859375,173.8682403564453,173.8682403564453
2,174.5579833984375,0.001,174.5579833984375,172.33148193359375,172.33148193359375
3,173.36080932617188,0.001,173.36080932617188,172.1033477783203,172.1033477783203
4,172.8212890625,0.001,172.8212890625,172.91171264648438,172.91171264648438
5,172.42311096191406,0.001,172.42311096191406,171.34718322753906,171.34718322753906
6,171.95797729492188,0.001,171.95797729492188,170.90121459960938,170.90121459960938
7,171.57867431640625,0.001,171.57867431640625,170.2626953125,170.2626953125
8,171.11585998535156,0.001,171.11585998535156,170.59613037109375,170.59613037109375
9,171.04811096191406,0.001,171.04811096191406,169.7301025390625,169.7301025390625
10,170.90792846679688,0.001,170.90792846679688,169.73114013671875,169.73114013671875
11,170.622314453125,0.001,170.622314453125,169.5330352783203,169.5330352783203
12,170.5662384033203,0.001,170.5662384033203,169.99884033203125,169.99884033203125
13,170.45074462890625,0.001,170.45074462890625,170.20376586914062,170.20376586914062
14,170.0022430419922,0.001,170.0022430419922,169.6873779296875,169.6873779296875
15,169.9901580810547,0.001,169.9901580810547,168.7027130126953,168.7027130126953
16,169.81692504882812,0.001,169.81692504882812,169.0376739501953,169.0376739501953
17,169.7352752685547,0.001,169.7352752685547,168.9757080078125,168.9757080078125
18,169.73321533203125,0.001,169.73321533203125,169.87086486816406,169.87086486816406
19,169.5323486328125,0.001,169.5323486328125,168.8258819580078,168.8258819580078
20,169.44158935546875,0.001,169.44158935546875,168.88307189941406,168.88307189941406
21,168.38153076171875,0.00020000001,168.38153076171875,168.02708435058594,168.02708435058594
22,168.28671264648438,0.00020000001,168.28671264648438,167.98948669433594,167.98948669433594
23,168.2275848388672,0.00020000001,168.2275848388672,167.89576721191406,167.89576721191406
24,168.08572387695312,0.00020000001,168.08572387695312,167.82826232910156,167.82826232910156
25,168.05813598632812,0.00020000001,168.05813598632812,167.91253662109375,167.91253662109375
26,168.21803283691406,0.00020000001,168.21803283691406,167.8021697998047,167.8021697998047
27,167.87530517578125,0.00020000001,167.87530517578125,167.9025115966797,167.9025115966797
28,167.83831787109375,0.00020000001,167.83831787109375,167.73046875,167.73046875
29,167.86781311035156,0.00020000001,167.86781311035156,167.88232421875,167.88232421875
30,167.9412384033203,0.00020000001,167.9412384033203,167.80519104003906,167.80519104003906
31,167.77857971191406,0.00020000001,167.77857971191406,167.88197326660156,167.88197326660156
32,167.8528289794922,0.00020000001,167.8528289794922,167.63551330566406,167.63551330566406
33,167.8063507080078,0.00020000001,167.8063507080078,167.6571502685547,167.6571502685547
34,167.92645263671875,0.00020000001,167.92645263671875,167.7016143798828,167.7016143798828
35,167.78680419921875,0.00020000001,167.78680419921875,167.57655334472656,167.57655334472656
36,167.6248016357422,0.00020000001,167.6248016357422,167.57711791992188,167.57711791992188
37,167.79725646972656,0.00020000001,167.79725646972656,167.56626892089844,167.56626892089844
38,167.62950134277344,0.00020000001,167.62950134277344,167.58465576171875,167.58465576171875
39,167.75875854492188,0.00020000001,167.75875854492188,167.58555603027344,167.58555603027344
40,167.66644287109375,0.00020000001,167.66644287109375,167.65480041503906,167.65480041503906
41,167.78070068359375,0.00020000001,167.78070068359375,167.6303253173828,167.6303253173828
