epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.05584716796875,0.001,182.05584716796875,175.36744689941406,175.36744689941406
1,175.48544311523438,0.001,175.48544311523438,173.54556274414062,173.54556274414062
2,173.92828369140625,0.001,173.92828369140625,173.54690551757812,173.54690551757812
3,172.91287231445312,0.001,172.91287231445312,171.74514770507812,171.74514770507812
4,172.47659301757812,0.001,172.47659301757812,170.96185302734375,170.96185302734375
5,171.80609130859375,0.001,171.80609130859375,170.75465393066406,170.75465393066406
6,171.32559204101562,0.001,171.32559204101562,170.15208435058594,170.15208435058594
7,171.03024291992188,0.001,171.03024291992188,170.1363067626953,170.1363067626953
8,170.93655395507812,0.001,170.93655395507812,169.98745727539062,169.98745727539062
9,170.66651916503906,0.001,170.66651916503906,169.7421112060547,169.7421112060547
10,170.57318115234375,0.001,170.57318115234375,169.6558837890625,169.6558837890625
11,170.32904052734375,0.001,170.32904052734375,169.07383728027344,169.07383728027344
12,170.07908630371094,0.001,170.07908630371094,169.4777374267578,169.4777374267578
13,169.87022399902344,0.001,169.87022399902344,168.76023864746094,168.76023864746094
14,169.8725128173828,0.001,169.8725128173828,169.24639892578125,169.24639892578125
15,169.66897583007812,0.001,169.66897583007812,169.50079345703125,169.50079345703125
16,169.61312866210938,0.001,169.61312866210938,169.24264526367188,169.24264526367188
17,169.54481506347656,0.001,169.54481506347656,169.17236328125,169.17236328125
18,169.23484802246094,0.001,169.23484802246094,169.22755432128906,169.22755432128906
19,168.13595581054688,0.00020000001,168.13595581054688,168.10537719726562,168.10537719726562
20,168.0619354248047,0.00020000001,168.0619354248047,167.9215545654297,167.9215545654297
21,168.0287322998047,0.00020000001,168.0287322998047,168.0915069580078,168.0915069580078
22,167.96533203125,0.00020000001,167.96533203125,167.8170166015625,167.8170166015625
23,167.86647033691406,0.00020000001,167.86647033691406,167.84808349609375,167.84808349609375
24,167.77273559570312,0.00020000001,167.77273559570312,167.7626953125,167.7626953125
25,167.79327392578125,0.00020000001,167.79327392578125,168.05076599121094,168.05076599121094
26,167.62722778320312,0.00020000001,167.62722778320312,167.81118774414062,167.81118774414062
27,167.5786895751953,0.00020000001,167.5786895751953,167.69078063964844,167.69078063964844
28,167.5108184814453,0.00020000001,167.5108184814453,167.79966735839844,167.79966735839844
29,167.60479736328125,0.00020000001,167.60479736328125,168.0693817138672,168.0693817138672
30,167.54786682128906,0.00020000001,167.54786682128906,167.64395141601562,167.64395141601562
31,167.3621368408203,0.00020000001,167.3621368408203,167.8223419189453,167.8223419189453
32,167.4541778564453,0.00020000001,167.4541778564453,167.5956573486328,167.5956573486328
33,167.42103576660156,0.00020000001,167.42103576660156,167.4291229248047,167.4291229248047
34,167.39840698242188,0.00020000001,167.39840698242188,167.66534423828125,167.66534423828125
35,167.36566162109375,0.00020000001,167.36566162109375,167.8568572998047,167.8568572998047
36,167.23509216308594,0.00020000001,167.23509216308594,167.59413146972656,167.59413146972656
37,167.2691192626953,0.00020000001,167.2691192626953,167.5376434326172,167.5376434326172
38,167.35198974609375,0.00020000001,167.35198974609375,167.53062438964844,167.53062438964844
39,167.00140380859375,4.0000003e-05,167.00140380859375,167.3778533935547,167.3778533935547
40,166.85775756835938,4.0000003e-05,166.85775756835938,167.3514862060547,167.3514862060547
41,166.85659790039062,4.0000003e-05,166.85659790039062,167.33689880371094,167.33689880371094
42,166.95982360839844,4.0000003e-05,166.95982360839844,167.3413543701172,167.3413543701172
43,167.02215576171875,4.0000003e-05,167.02215576171875,167.29197692871094,167.29197692871094
44,166.8530731201172,4.0000003e-05,166.8530731201172,167.35354614257812,167.35354614257812
45,167.00311279296875,4.0000003e-05,167.00311279296875,167.2975311279297,167.2975311279297
46,166.94631958007812,4.0000003e-05,166.94631958007812,167.3762664794922,167.3762664794922
47,166.9759063720703,4.0000003e-05,166.9759063720703,167.30653381347656,167.30653381347656
48,166.96246337890625,4.0000003e-05,166.96246337890625,167.2440948486328,167.2440948486328
49,166.8636932373047,4.0000003e-05,166.8636932373047,167.23980712890625,167.23980712890625
50,166.89816284179688,4.0000003e-05,166.89816284179688,167.27597045898438,167.27597045898438
51,166.89480590820312,4.0000003e-05,166.89480590820312,167.3162384033203,167.3162384033203
52,166.88388061523438,4.0000003e-05,166.88388061523438,167.36766052246094,167.36766052246094
53,166.89218139648438,4.0000003e-05,166.89218139648438,167.29734802246094,167.29734802246094
54,166.87986755371094,4.0000003e-05,166.87986755371094,167.31826782226562,167.31826782226562
55,166.68377685546875,8.000001e-06,166.68377685546875,167.28488159179688,167.28488159179688
56,166.7823944091797,8.000001e-06,166.7823944091797,167.26165771484375,167.26165771484375
57,166.73060607910156,8.000001e-06,166.73060607910156,167.25265502929688,167.25265502929688
58,166.7933349609375,8.000001e-06,166.7933349609375,167.253662109375,167.253662109375
59,166.59239196777344,8.000001e-06,166.59239196777344,167.24465942382812,167.24465942382812
