epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.7662811279297,0.001,182.7662811279297,175.7438507080078,175.7438507080078
1,175.85874938964844,0.001,175.85874938964844,173.8284912109375,173.8284912109375
2,174.309814453125,0.001,174.309814453125,173.12100219726562,173.12100219726562
3,173.55764770507812,0.001,173.55764770507812,171.85755920410156,171.85755920410156
4,173.029052734375,0.001,173.029052734375,172.59249877929688,172.59249877929688
5,172.72027587890625,0.001,172.72027587890625,171.05308532714844,171.05308532714844
6,172.16444396972656,0.001,172.16444396972656,171.3199005126953,171.3199005126953
7,171.70852661132812,0.001,171.70852661132812,170.57276916503906,170.57276916503906
8,171.478759765625,0.001,171.478759765625,170.03463745117188,170.03463745117188
9,171.17910766601562,0.001,171.17910766601562,170.44744873046875,170.44744873046875
10,171.09938049316406,0.001,171.09938049316406,170.32269287109375,170.32269287109375
11,170.8019561767578,0.001,170.8019561767578,169.95394897460938,169.95394897460938
12,170.77328491210938,0.001,170.77328491210938,170.59500122070312,170.59500122070312
13,170.662353515625,0.001,170.662353515625,169.78271484375,169.78271484375
14,170.529541015625,0.001,170.529541015625,169.85337829589844,169.85337829589844
15,170.32655334472656,0.001,170.32655334472656,169.61679077148438,169.61679077148438
16,170.22805786132812,0.001,170.22805786132812,169.70053100585938,169.70053100585938
17,170.18409729003906,0.001,170.18409729003906,169.67991638183594,169.67991638183594
18,170.08908081054688,0.001,170.08908081054688,169.42286682128906,169.42286682128906
19,169.88685607910156,0.001,169.88685607910156,170.24343872070312,170.24343872070312
20,169.8732452392578,0.001,169.8732452392578,169.4610595703125,169.4610595703125
21,169.69757080078125,0.001,169.69757080078125,169.2021942138672,169.2021942138672
22,169.58895874023438,0.001,169.58895874023438,169.21920776367188,169.21920776367188
23,169.534912109375,0.001,169.534912109375,169.21133422851562,169.21133422851562
24,169.46389770507812,0.001,169.46389770507812,168.87539672851562,168.87539672851562
25,169.59092712402344,0.001,169.59092712402344,169.19822692871094,169.19822692871094
26,169.23475646972656,0.001,169.23475646972656,169.22682189941406,169.22682189941406
27,169.30531311035156,0.001,169.30531311035156,169.31100463867188,169.31100463867188
28,169.21115112304688,0.001,169.21115112304688,169.14620971679688,169.14620971679688
29,169.22195434570312,0.001,169.22195434570312,168.88296508789062,168.88296508789062
30,168.37242126464844,0.00020000001,168.37242126464844,168.59356689453125,168.59356689453125
31,168.00967407226562,0.00020000001,168.00967407226562,168.3443603515625,168.3443603515625
32,168.1924591064453,0.00020000001,168.1924591064453,168.47145080566406,168.47145080566406
33,167.98902893066406,0.00020000001,167.98902893066406,168.25465393066406,168.25465393066406
34,167.962158203125,0.00020000001,167.962158203125,168.2502899169922,168.2502899169922
35,167.9793243408203,0.00020000001,167.9793243408203,168.26904296875,168.26904296875
36,167.93359375,0.00020000001,167.93359375,168.31565856933594,168.31565856933594
37,167.81837463378906,0.00020000001,167.81837463378906,168.14553833007812,168.14553833007812
38,167.76370239257812,0.00020000001,167.76370239257812,168.13548278808594,168.13548278808594
39,167.7845001220703,0.00020000001,167.7845001220703,168.16726684570312,168.16726684570312
40,167.72447204589844,0.00020000001,167.72447204589844,168.13192749023438,168.13192749023438
41,167.71131896972656,0.00020000001,167.71131896972656,168.22129821777344,168.22129821777344
42,167.64207458496094,0.00020000001,167.64207458496094,168.1272735595703,168.1272735595703
43,167.7952117919922,0.00020000001,167.7952117919922,168.00376892089844,168.00376892089844
44,167.6156005859375,0.00020000001,167.6156005859375,168.1513214111328,168.1513214111328
45,167.6800537109375,0.00020000001,167.6800537109375,168.20352172851562,168.20352172851562
46,167.64732360839844,0.00020000001,167.64732360839844,168.07447814941406,168.07447814941406
47,167.7631072998047,0.00020000001,167.7631072998047,168.05465698242188,168.05465698242188
48,167.59280395507812,0.00020000001,167.59280395507812,168.08827209472656,168.08827209472656
49,167.23709106445312,4.0000003e-05,167.23709106445312,167.8976287841797,167.8976287841797
50,167.5685577392578,4.0000003e-05,167.5685577392578,167.9525909423828,167.9525909423828
51,167.42503356933594,4.0000003e-05,167.42503356933594,167.9841766357422,167.9841766357422
52,167.40594482421875,4.0000003e-05,167.40594482421875,167.95509338378906,167.95509338378906
53,167.4533233642578,4.0000003e-05,167.4533233642578,167.9480438232422,167.9480438232422
54,167.34913635253906,4.0000003e-05,167.34913635253906,167.98548889160156,167.98548889160156
55,167.39898681640625,8.000001e-06,167.39898681640625,167.9542999267578,167.9542999267578
56,167.24127197265625,8.000001e-06,167.24127197265625,167.92625427246094,167.92625427246094
57,167.04400634765625,8.000001e-06,167.04400634765625,167.932861328125,167.932861328125
58,167.34140014648438,8.000001e-06,167.34140014648438,167.94381713867188,167.94381713867188
59,167.364501953125,8.000001e-06,167.364501953125,167.91661071777344,167.91661071777344
