epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.56573486328125,0.001,182.56573486328125,176.1480712890625,176.1480712890625
1,175.66685485839844,0.001,175.66685485839844,173.8531036376953,173.8531036376953
2,174.02174377441406,0.001,174.02174377441406,172.7946319580078,172.7946319580078
3,173.10321044921875,0.001,173.10321044921875,171.6571044921875,171.6571044921875
4,172.70803833007812,0.001,172.70803833007812,171.24337768554688,171.24337768554688
5,172.16259765625,0.001,172.16259765625,171.34193420410156,171.34193420410156
6,171.76895141601562,0.001,171.76895141601562,170.5425567626953,170.5425567626953
7,171.36062622070312,0.001,171.36062622070312,170.13990783691406,170.13990783691406
8,171.25466918945312,0.001,171.25466918945312,170.21177673339844,170.21177673339844
9,170.90420532226562,0.001,170.90420532226562,169.5837860107422,169.5837860107422
10,170.9205322265625,0.001,170.9205322265625,169.6944580078125,169.6944580078125
11,170.65036010742188,0.001,170.65036010742188,170.04287719726562,170.04287719726562
12,170.55751037597656,0.001,170.55751037597656,169.6792755126953,169.6792755126953
13,170.2019500732422,0.001,170.2019500732422,168.9715576171875,168.9715576171875
14,170.19131469726562,0.001,170.19131469726562,169.99725341796875,169.99725341796875
15,170.03871154785156,0.001,170.03871154785156,168.79718017578125,168.79718017578125
16,170.01988220214844,0.001,170.01988220214844,168.8203887939453,168.8203887939453
17,169.82582092285156,0.001,169.82582092285156,168.7733154296875,168.7733154296875
18,169.64671325683594,0.001,169.64671325683594,168.6343994140625,168.6343994140625
19,169.72244262695312,0.001,169.72244262695312,168.6939697265625,168.6939697265625
20,169.61199951171875,0.001,169.61199951171875,168.767578125,168.767578125
21,169.46522521972656,0.001,169.46522521972656,168.46519470214844,168.46519470214844
22,169.4620819091797,0.001,169.4620819091797,169.04490661621094,169.04490661621094
23,169.4662628173828,0.001,169.4662628173828,168.88330078125,168.88330078125
24,169.19515991210938,0.001,169.19515991210938,168.44505310058594,168.44505310058594
25,169.1783447265625,0.001,169.1783447265625,168.2972869873047,168.2972869873047
26,169.08323669433594,0.001,169.08323669433594,168.79637145996094,168.79637145996094
27,169.13653564453125,0.001,169.13653564453125,168.22714233398438,168.22714233398438
28,168.8793487548828,0.001,168.8793487548828,168.08465576171875,168.08465576171875
29,168.8986358642578,0.001,168.8986358642578,168.04798889160156,168.04798889160156
30,168.88560485839844,0.001,168.88560485839844,168.05026245117188,168.05026245117188
31,168.96920776367188,0.001,168.96920776367188,168.0767364501953,168.0767364501953
32,168.58682250976562,0.001,168.58682250976562,168.185546875,168.185546875
33,168.7631378173828,0.001,168.7631378173828,169.224609375,169.224609375
34,168.7036590576172,0.001,168.7036590576172,168.1045379638672,168.1045379638672
35,167.79359436035156,0.00020000001,167.79359436035156,167.43531799316406,167.43531799316406
36,167.6677703857422,0.00020000001,167.6677703857422,167.4915008544922,167.4915008544922
37,167.3905029296875,0.00020000001,167.3905029296875,167.33700561523438,167.33700561523438
38,167.49530029296875,0.00020000001,167.49530029296875,167.2890167236328,167.2890167236328
39,167.3928680419922,0.00020000001,167.3928680419922,167.26551818847656,167.26551818847656
40,167.1614532470703,0.00020000001,167.1614532470703,167.37123107910156,167.37123107910156
41,167.18539428710938,0.00020000001,167.18539428710938,167.15911865234375,167.15911865234375
42,167.1689453125,0.00020000001,167.1689453125,167.6387481689453,167.6387481689453
43,167.24789428710938,0.00020000001,167.24789428710938,167.2672882080078,167.2672882080078
44,167.1335906982422,0.00020000001,167.1335906982422,167.12460327148438,167.12460327148438
45,167.21539306640625,0.00020000001,167.21539306640625,167.27854919433594,167.27854919433594
46,167.04025268554688,0.00020000001,167.04025268554688,167.22512817382812,167.22512817382812
47,167.0688934326172,0.00020000001,167.0688934326172,167.21287536621094,167.21287536621094
48,167.04415893554688,0.00020000001,167.04415893554688,167.158447265625,167.158447265625
49,167.0677032470703,0.00020000001,167.0677032470703,167.36734008789062,167.36734008789062
50,167.0102996826172,4.0000003e-05,167.0102996826172,167.1112518310547,167.1112518310547
51,166.7847900390625,4.0000003e-05,166.7847900390625,167.117919921875,167.117919921875
52,166.8091583251953,4.0000003e-05,166.8091583251953,167.10787963867188,167.10787963867188
53,166.84494018554688,4.0000003e-05,166.84494018554688,167.09033203125,167.09033203125
54,166.95391845703125,4.0000003e-05,166.95391845703125,167.0827178955078,167.0827178955078
55,166.6311798095703,4.0000003e-05,166.6311798095703,167.07199096679688,167.07199096679688
56,166.80885314941406,4.0000003e-05,166.80885314941406,167.0401153564453,167.0401153564453
57,166.7209014892578,4.0000003e-05,166.7209014892578,167.0286407470703,167.0286407470703
58,166.68292236328125,4.0000003e-05,166.68292236328125,167.00067138671875,167.00067138671875
59,166.69676208496094,4.0000003e-05,166.69676208496094,166.9855194091797,166.9855194091797
60,166.89671325683594,4.0000003e-05,166.89671325683594,167.06300354003906,167.06300354003906
61,166.7530975341797,4.0000003e-05,166.7530975341797,167.04580688476562,167.04580688476562
62,166.711181640625,4.0000003e-05,166.711181640625,167.041748046875,167.041748046875
63,166.69500732421875,4.0000003e-05,166.69500732421875,166.96514892578125,166.96514892578125
64,166.77178955078125,4.0000003e-05,166.77178955078125,166.99755859375,166.99755859375
65,166.6666717529297,4.0000003e-05,166.6666717529297,167.0236053466797,167.0236053466797
66,166.85292053222656,4.0000003e-05,166.85292053222656,166.99078369140625,166.99078369140625
67,166.57858276367188,4.0000003e-05,166.57858276367188,167.04470825195312,167.04470825195312
68,166.6800994873047,4.0000003e-05,166.6800994873047,167.03053283691406,167.03053283691406
69,166.5951690673828,8.000001e-06,166.5951690673828,166.96583557128906,166.96583557128906
70,166.70457458496094,8.000001e-06,166.70457458496094,166.9685821533203,166.9685821533203
71,166.63955688476562,8.000001e-06,166.63955688476562,166.9794921875,166.9794921875
72,166.61447143554688,8.000001e-06,166.61447143554688,166.9600830078125,166.9600830078125
73,166.64549255371094,8.000001e-06,166.64549255371094,166.96585083007812,166.96585083007812
74,166.7117919921875,8.000001e-06,166.7117919921875,166.97434997558594,166.97434997558594
75,166.5248565673828,8.000001e-06,166.5248565673828,166.96878051757812,166.96878051757812
76,166.67152404785156,8.000001e-06,166.67152404785156,166.9796905517578,166.9796905517578
77,166.60989379882812,8.000001e-06,166.60989379882812,166.9765625,166.9765625
78,166.7462158203125,1.6000001e-06,166.7462158203125,166.977294921875,166.977294921875
79,166.58253479003906,1.6000001e-06,166.58253479003906,166.97352600097656,166.97352600097656
80,166.68360900878906,1.6000001e-06,166.68360900878906,166.97610473632812,166.97610473632812
81,166.70741271972656,1.6000001e-06,166.70741271972656,166.980712890625,166.980712890625
82,166.64825439453125,1.6000001e-06,166.64825439453125,166.978271484375,166.978271484375
