epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.77273559570312,0.001,182.77273559570312,176.0165557861328,176.0165557861328
1,175.72425842285156,0.001,175.72425842285156,174.42141723632812,174.42141723632812
2,174.18850708007812,0.001,174.18850708007812,172.4711456298828,172.4711456298828
3,173.16163635253906,0.001,173.16163635253906,172.20094299316406,172.20094299316406
4,172.44528198242188,0.001,172.44528198242188,170.55433654785156,170.55433654785156
5,172.10264587402344,0.001,172.10264587402344,171.24081420898438,171.24081420898438
6,171.67022705078125,0.001,171.67022705078125,170.68333435058594,170.68333435058594
7,171.39675903320312,0.001,171.39675903320312,170.25192260742188,170.25192260742188
8,171.09963989257812,0.001,171.09963989257812,170.18710327148438,170.18710327148438
9,170.7926025390625,0.001,170.7926025390625,169.87689208984375,169.87689208984375
10,170.55902099609375,0.001,170.55902099609375,168.94235229492188,168.94235229492188
11,170.2295379638672,0.001,170.2295379638672,169.3979034423828,169.3979034423828
12,170.2368621826172,0.001,170.2368621826172,169.70285034179688,169.70285034179688
13,169.88023376464844,0.001,169.88023376464844,169.15328979492188,169.15328979492188
14,169.82321166992188,0.001,169.82321166992188,168.82127380371094,168.82127380371094
15,169.77545166015625,0.001,169.77545166015625,169.32704162597656,169.32704162597656
16,169.55978393554688,0.001,169.55978393554688,168.3234100341797,168.3234100341797
17,169.52130126953125,0.001,169.52130126953125,168.6717529296875,168.6717529296875
18,169.36056518554688,0.001,169.36056518554688,167.97671508789062,167.97671508789062
19,169.3119659423828,0.001,169.3119659423828,168.67405700683594,168.67405700683594
20,169.32872009277344,0.001,169.32872009277344,168.7292022705078,168.7292022705078
21,169.0380859375,0.001,169.0380859375,168.76060485839844,168.76060485839844
22,168.98216247558594,0.001,168.98216247558594,168.1705780029297,168.1705780029297
23,168.89134216308594,0.001,168.89134216308594,168.3170928955078,168.3170928955078
24,167.9249725341797,0.00020000001,167.9249725341797,167.499755859375,167.499755859375
25,167.6428680419922,0.00020000001,167.6428680419922,167.30113220214844,167.30113220214844
26,167.5001678466797,0.00020000001,167.5001678466797,167.21514892578125,167.21514892578125
27,167.3911895751953,0.00020000001,167.3911895751953,167.18934631347656,167.18934631347656
28,167.43759155273438,0.00020000001,167.43759155273438,167.18568420410156,167.18568420410156
29,167.563720703125,0.00020000001,167.563720703125,167.37051391601562,167.37051391601562
30,167.32647705078125,0.00020000001,167.32647705078125,167.0105438232422,167.0105438232422
31,167.38169860839844,0.00020000001,167.38169860839844,167.12513732910156,167.12513732910156
32,167.28598022460938,0.00020000001,167.28598022460938,167.1408233642578,167.1408233642578
33,167.26031494140625,0.00020000001,167.26031494140625,167.18975830078125,167.18975830078125
34,167.21531677246094,0.00020000001,167.21531677246094,167.2298126220703,167.2298126220703
35,167.23463439941406,0.00020000001,167.23463439941406,167.2311248779297,167.2311248779297
36,166.9813995361328,4.0000003e-05,166.9813995361328,167.0227508544922,167.0227508544922
37,167.00347900390625,4.0000003e-05,167.00347900390625,166.99952697753906,166.99952697753906
38,167.0842742919922,4.0000003e-05,167.0842742919922,167.02708435058594,167.02708435058594
39,167.00392150878906,4.0000003e-05,167.00392150878906,167.0798797607422,167.0798797607422
40,166.7963409423828,4.0000003e-05,166.7963409423828,166.9883270263672,166.9883270263672
41,166.7571258544922,4.0000003e-05,166.7571258544922,166.99526977539062,166.99526977539062
42,166.9065399169922,4.0000003e-05,166.9065399169922,167.0341796875,167.0341796875
43,166.88783264160156,4.0000003e-05,166.88783264160156,167.00416564941406,167.00416564941406
44,166.87965393066406,4.0000003e-05,166.87965393066406,167.01953125,167.01953125
45,166.86184692382812,4.0000003e-05,166.86184692382812,167.00250244140625,167.00250244140625
46,166.82916259765625,8.000001e-06,166.82916259765625,166.9373016357422,166.9373016357422
47,166.8274688720703,8.000001e-06,166.8274688720703,166.96099853515625,166.96099853515625
48,166.8557586669922,8.000001e-06,166.8557586669922,166.9613800048828,166.9613800048828
49,166.81817626953125,8.000001e-06,166.81817626953125,166.9541473388672,166.9541473388672
50,166.82521057128906,8.000001e-06,166.82521057128906,166.96400451660156,166.96400451660156
51,166.8014373779297,8.000001e-06,166.8014373779297,166.93960571289062,166.93960571289062
52,166.8734893798828,1.6000001e-06,166.8734893798828,166.93844604492188,166.93844604492188
53,166.8015594482422,1.6000001e-06,166.8015594482422,166.94500732421875,166.94500732421875
54,166.76876831054688,1.6000001e-06,166.76876831054688,166.9432373046875,166.9432373046875
55,166.80828857421875,1.6000001e-06,166.80828857421875,166.94728088378906,166.94728088378906
56,166.72401428222656,1.6000001e-06,166.72401428222656,166.9439239501953,166.9439239501953
