epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.2079620361328,0.001,183.2079620361328,176.16177368164062,176.16177368164062
1,175.85304260253906,0.001,175.85304260253906,173.6050567626953,173.6050567626953
2,174.20599365234375,0.001,174.20599365234375,173.54222106933594,173.54222106933594
3,173.53306579589844,0.001,173.53306579589844,172.23207092285156,172.23207092285156
4,172.9572296142578,0.001,172.9572296142578,171.8653564453125,171.8653564453125
5,172.3392791748047,0.001,172.3392791748047,171.34413146972656,171.34413146972656
6,171.9746551513672,0.001,171.9746551513672,170.8515167236328,170.8515167236328
7,171.5637664794922,0.001,171.5637664794922,172.08067321777344,172.08067321777344
8,171.35630798339844,0.001,171.35630798339844,169.74342346191406,169.74342346191406
9,171.21176147460938,0.001,171.21176147460938,170.2329864501953,170.2329864501953
10,170.9252166748047,0.001,170.9252166748047,169.43516540527344,169.43516540527344
11,170.5903778076172,0.001,170.5903778076172,170.07957458496094,170.07957458496094
12,170.40603637695312,0.001,170.40603637695312,169.23263549804688,169.23263549804688
13,170.41036987304688,0.001,170.41036987304688,168.9267578125,168.9267578125
14,170.10147094726562,0.001,170.10147094726562,169.44239807128906,169.44239807128906
15,170.13075256347656,0.001,170.13075256347656,168.8177947998047,168.8177947998047
16,169.8538055419922,0.001,169.8538055419922,169.5282440185547,169.5282440185547
17,169.82025146484375,0.001,169.82025146484375,169.71946716308594,169.71946716308594
18,169.76039123535156,0.001,169.76039123535156,168.4886932373047,168.4886932373047
19,169.42449951171875,0.001,169.42449951171875,168.82745361328125,168.82745361328125
20,169.56117248535156,0.001,169.56117248535156,168.67599487304688,168.67599487304688
21,169.35731506347656,0.001,169.35731506347656,168.28289794921875,168.28289794921875
22,169.19741821289062,0.001,169.19741821289062,169.0122833251953,169.0122833251953
23,169.112060546875,0.001,169.112060546875,168.9358673095703,168.9358673095703
24,169.16209411621094,0.001,169.16209411621094,168.50100708007812,168.50100708007812
25,169.07791137695312,0.001,169.07791137695312,168.2991943359375,168.2991943359375
26,168.97915649414062,0.001,168.97915649414062,168.44593811035156,168.44593811035156
27,168.2050323486328,0.00020000001,168.2050323486328,167.59266662597656,167.59266662597656
28,167.929443359375,0.00020000001,167.929443359375,167.682861328125,167.682861328125
29,167.78109741210938,0.00020000001,167.78109741210938,167.36138916015625,167.36138916015625
30,167.7018585205078,0.00020000001,167.7018585205078,167.53065490722656,167.53065490722656
31,167.673583984375,0.00020000001,167.673583984375,167.62774658203125,167.62774658203125
32,167.7298126220703,0.00020000001,167.7298126220703,167.36346435546875,167.36346435546875
33,167.4819793701172,0.00020000001,167.4819793701172,167.52024841308594,167.52024841308594
34,167.59237670898438,0.00020000001,167.59237670898438,167.33538818359375,167.33538818359375
35,167.39532470703125,0.00020000001,167.39532470703125,167.3262176513672,167.3262176513672
36,167.4626007080078,0.00020000001,167.4626007080078,167.3160858154297,167.3160858154297
37,167.3757781982422,0.00020000001,167.3757781982422,167.23594665527344,167.23594665527344
38,167.3826904296875,0.00020000001,167.3826904296875,167.36041259765625,167.36041259765625
39,167.34556579589844,0.00020000001,167.34556579589844,167.32347106933594,167.32347106933594
40,167.426513671875,0.00020000001,167.426513671875,167.2769317626953,167.2769317626953
41,167.33966064453125,0.00020000001,167.33966064453125,167.0923309326172,167.0923309326172
42,167.36495971679688,0.00020000001,167.36495971679688,167.14315795898438,167.14315795898438
43,167.18316650390625,0.00020000001,167.18316650390625,167.02561950683594,167.02561950683594
44,167.107177734375,0.00020000001,167.107177734375,167.0306396484375,167.0306396484375
45,167.09677124023438,0.00020000001,167.09677124023438,167.23526000976562,167.23526000976562
46,167.2969970703125,0.00020000001,167.2969970703125,167.16091918945312,167.16091918945312
47,167.13998413085938,0.00020000001,167.13998413085938,167.33212280273438,167.33212280273438
48,167.28834533691406,0.00020000001,167.28834533691406,167.0017547607422,167.0017547607422
49,167.1630401611328,0.00020000001,167.1630401611328,167.18161010742188,167.18161010742188
50,167.28392028808594,0.00020000001,167.28392028808594,167.2089080810547,167.2089080810547
