epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.03192138671875,0.001,186.03192138671875,182.1246337890625,182.1246337890625
1,178.36859130859375,0.001,178.36859130859375,175.280517578125,175.280517578125
2,175.62835693359375,0.001,175.62835693359375,174.2410430908203,174.2410430908203
3,174.17434692382812,0.001,174.17434692382812,172.51751708984375,172.51751708984375
4,173.68124389648438,0.001,173.68124389648438,171.7569580078125,171.7569580078125
5,173.05374145507812,0.001,173.05374145507812,171.2343292236328,171.2343292236328
6,172.61790466308594,0.001,172.61790466308594,171.0137481689453,171.0137481689453
7,172.22427368164062,0.001,172.22427368164062,170.62916564941406,170.62916564941406
8,171.9361114501953,0.001,171.9361114501953,170.81561279296875,170.81561279296875
9,171.5536346435547,0.001,171.5536346435547,170.24380493164062,170.24380493164062
10,171.354248046875,0.001,171.354248046875,169.83364868164062,169.83364868164062
11,170.9784698486328,0.001,170.9784698486328,170.60787963867188,170.60787963867188
12,170.79530334472656,0.001,170.79530334472656,169.6956024169922,169.6956024169922
13,170.68072509765625,0.001,170.68072509765625,169.2633056640625,169.2633056640625
14,170.57815551757812,0.001,170.57815551757812,169.16578674316406,169.16578674316406
15,170.30853271484375,0.001,170.30853271484375,168.95742797851562,168.95742797851562
16,170.226318359375,0.001,170.226318359375,169.2222137451172,169.2222137451172
17,169.9821014404297,0.001,169.9821014404297,168.57989501953125,168.57989501953125
18,169.95350646972656,0.001,169.95350646972656,169.18301391601562,169.18301391601562
19,169.74667358398438,0.001,169.74667358398438,169.11618041992188,169.11618041992188
20,169.64903259277344,0.001,169.64903259277344,168.7987823486328,168.7987823486328
21,169.45660400390625,0.001,169.45660400390625,168.4621124267578,168.4621124267578
22,169.49835205078125,0.001,169.49835205078125,169.0757293701172,169.0757293701172
23,169.3427734375,0.001,169.3427734375,168.3938751220703,168.3938751220703
24,169.18988037109375,0.001,169.18988037109375,168.21630859375,168.21630859375
25,169.09674072265625,0.001,169.09674072265625,168.70530700683594,168.70530700683594
26,168.95663452148438,0.001,168.95663452148438,168.63809204101562,168.63809204101562
27,168.95179748535156,0.001,168.95179748535156,168.4828338623047,168.4828338623047
28,168.73458862304688,0.001,168.73458862304688,168.0387420654297,168.0387420654297
29,169.00730895996094,0.001,169.00730895996094,168.27072143554688,168.27072143554688
30,168.71705627441406,0.001,168.71705627441406,167.93714904785156,167.93714904785156
31,168.55563354492188,0.001,168.55563354492188,168.54750061035156,168.54750061035156
32,168.5869140625,0.001,168.5869140625,168.33023071289062,168.33023071289062
33,168.34912109375,0.001,168.34912109375,168.05914306640625,168.05914306640625
34,168.40371704101562,0.001,168.40371704101562,167.6669464111328,167.6669464111328
35,168.20693969726562,0.001,168.20693969726562,168.6874542236328,168.6874542236328
36,168.2491455078125,0.001,168.2491455078125,168.188720703125,168.188720703125
37,168.075927734375,0.001,168.075927734375,167.96044921875,167.96044921875
38,168.22024536132812,0.001,168.22024536132812,167.7671661376953,167.7671661376953
39,168.1311492919922,0.001,168.1311492919922,168.1550750732422,168.1550750732422
40,167.3615264892578,0.00020000001,167.3615264892578,167.31369018554688,167.31369018554688
41,167.2357940673828,0.00020000001,167.2357940673828,167.34378051757812,167.34378051757812
42,167.1486358642578,0.00020000001,167.1486358642578,167.2056121826172,167.2056121826172
43,167.13661193847656,0.00020000001,167.13661193847656,167.24684143066406,167.24684143066406
44,167.0939483642578,0.00020000001,167.0939483642578,167.3037872314453,167.3037872314453
45,166.94166564941406,0.00020000001,166.94166564941406,167.3014373779297,167.3014373779297
46,166.9857940673828,0.00020000001,166.9857940673828,167.28134155273438,167.28134155273438
47,167.01919555664062,0.00020000001,167.01919555664062,167.359619140625,167.359619140625
48,166.90975952148438,4.0000003e-05,166.90975952148438,167.1199493408203,167.1199493408203
49,166.78402709960938,4.0000003e-05,166.78402709960938,167.0712127685547,167.0712127685547
50,166.77476501464844,4.0000003e-05,166.77476501464844,167.0220489501953,167.0220489501953
51,166.71768188476562,4.0000003e-05,166.71768188476562,167.07765197753906,167.07765197753906
52,166.84014892578125,4.0000003e-05,166.84014892578125,167.12510681152344,167.12510681152344
53,166.83921813964844,4.0000003e-05,166.83921813964844,167.07421875,167.07421875
54,166.64285278320312,4.0000003e-05,166.64285278320312,167.05715942382812,167.05715942382812
55,166.71246337890625,4.0000003e-05,166.71246337890625,167.06089782714844,167.06089782714844
56,166.7302703857422,8.000001e-06,166.7302703857422,167.04525756835938,167.04525756835938
57,166.6656951904297,8.000001e-06,166.6656951904297,167.04493713378906,167.04493713378906
58,166.65940856933594,8.000001e-06,166.65940856933594,167.05218505859375,167.05218505859375
59,166.63038635253906,8.000001e-06,166.63038635253906,167.05116271972656,167.05116271972656
60,166.60617065429688,8.000001e-06,166.60617065429688,167.04843139648438,167.04843139648438
