epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.2734832763672,0.001,185.2734832763672,180.27525329589844,180.27525329589844
1,177.71128845214844,0.001,177.71128845214844,175.27481079101562,175.27481079101562
2,175.41197204589844,0.001,175.41197204589844,174.11892700195312,174.11892700195312
3,174.33460998535156,0.001,174.33460998535156,173.0728302001953,173.0728302001953
4,173.39321899414062,0.001,173.39321899414062,172.47549438476562,172.47549438476562
5,172.73678588867188,0.001,172.73678588867188,171.45083618164062,171.45083618164062
6,172.43405151367188,0.001,172.43405151367188,171.14744567871094,171.14744567871094
7,171.8037567138672,0.001,171.8037567138672,170.47616577148438,170.47616577148438
8,171.4633331298828,0.001,171.4633331298828,170.36305236816406,170.36305236816406
9,171.1063995361328,0.001,171.1063995361328,170.2084197998047,170.2084197998047
10,170.82032775878906,0.001,170.82032775878906,170.29246520996094,170.29246520996094
11,170.72804260253906,0.001,170.72804260253906,169.3538360595703,169.3538360595703
12,170.37489318847656,0.001,170.37489318847656,169.33888244628906,169.33888244628906
13,170.45352172851562,0.001,170.45352172851562,169.60098266601562,169.60098266601562
14,169.91246032714844,0.001,169.91246032714844,170.00039672851562,170.00039672851562
15,169.89462280273438,0.001,169.89462280273438,169.1862335205078,169.1862335205078
16,169.76138305664062,0.001,169.76138305664062,169.3081512451172,169.3081512451172
17,169.6766357421875,0.001,169.6766357421875,169.02565002441406,169.02565002441406
18,169.58909606933594,0.001,169.58909606933594,168.7873077392578,168.7873077392578
19,169.30587768554688,0.001,169.30587768554688,168.84129333496094,168.84129333496094
20,169.2377471923828,0.001,169.2377471923828,168.30743408203125,168.30743408203125
21,169.18406677246094,0.001,169.18406677246094,168.71566772460938,168.71566772460938
22,169.17715454101562,0.001,169.17715454101562,169.06797790527344,169.06797790527344
23,169.0077667236328,0.001,169.0077667236328,168.54953002929688,168.54953002929688
24,168.931884765625,0.001,168.931884765625,168.4110107421875,168.4110107421875
25,168.68565368652344,0.001,168.68565368652344,168.10470581054688,168.10470581054688
26,168.70501708984375,0.001,168.70501708984375,168.73895263671875,168.73895263671875
27,168.70706176757812,0.001,168.70706176757812,168.0897979736328,168.0897979736328
28,168.57913208007812,0.001,168.57913208007812,168.62026977539062,168.62026977539062
29,168.22994995117188,0.001,168.22994995117188,167.7718963623047,167.7718963623047
30,168.47702026367188,0.001,168.47702026367188,168.12364196777344,168.12364196777344
31,168.32550048828125,0.001,168.32550048828125,168.7628631591797,168.7628631591797
32,168.34043884277344,0.001,168.34043884277344,167.81558227539062,167.81558227539062
33,168.2371063232422,0.001,168.2371063232422,167.7021484375,167.7021484375
34,168.2007598876953,0.001,168.2007598876953,168.00729370117188,168.00729370117188
35,168.20986938476562,0.001,168.20986938476562,168.05377197265625,168.05377197265625
36,167.85354614257812,0.001,167.85354614257812,167.84840393066406,167.84840393066406
