epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.3001251220703,0.001,185.3001251220703,179.98756408691406,179.98756408691406
1,177.97174072265625,0.001,177.97174072265625,175.43460083007812,175.43460083007812
2,175.34938049316406,0.001,175.34938049316406,173.69203186035156,173.69203186035156
3,174.17527770996094,0.001,174.17527770996094,172.64559936523438,172.64559936523438
4,173.22686767578125,0.001,173.22686767578125,171.73849487304688,171.73849487304688
5,172.83653259277344,0.001,172.83653259277344,170.85162353515625,170.85162353515625
6,172.14064025878906,0.001,172.14064025878906,171.20462036132812,171.20462036132812
7,171.82228088378906,0.001,171.82228088378906,170.5358428955078,170.5358428955078
8,171.55471801757812,0.001,171.55471801757812,170.4469451904297,170.4469451904297
9,171.19320678710938,0.001,171.19320678710938,170.0137481689453,170.0137481689453
10,170.9034423828125,0.001,170.9034423828125,169.74839782714844,169.74839782714844
11,170.5992431640625,0.001,170.5992431640625,169.51795959472656,169.51795959472656
12,170.3813934326172,0.001,170.3813934326172,169.580078125,169.580078125
13,170.24688720703125,0.001,170.24688720703125,169.38723754882812,169.38723754882812
14,169.97903442382812,0.001,169.97903442382812,169.45237731933594,169.45237731933594
15,169.922607421875,0.001,169.922607421875,169.1958770751953,169.1958770751953
16,169.7535400390625,0.001,169.7535400390625,168.94960021972656,168.94960021972656
17,169.62432861328125,0.001,169.62432861328125,168.99301147460938,168.99301147460938
18,169.52894592285156,0.001,169.52894592285156,168.67872619628906,168.67872619628906
19,169.3773193359375,0.001,169.3773193359375,169.37684631347656,169.37684631347656
20,169.28749084472656,0.001,169.28749084472656,168.7675018310547,168.7675018310547
21,169.14962768554688,0.001,169.14962768554688,168.5958251953125,168.5958251953125
22,169.07701110839844,0.001,169.07701110839844,168.7867889404297,168.7867889404297
23,168.87283325195312,0.001,168.87283325195312,168.8409881591797,168.8409881591797
24,168.8347930908203,0.001,168.8347930908203,168.60641479492188,168.60641479492188
25,168.7988739013672,0.001,168.7988739013672,168.5113525390625,168.5113525390625
26,168.69090270996094,0.001,168.69090270996094,168.3391571044922,168.3391571044922
27,168.57261657714844,0.001,168.57261657714844,168.66952514648438,168.66952514648438
28,168.55752563476562,0.001,168.55752563476562,168.07241821289062,168.07241821289062
29,168.50950622558594,0.001,168.50950622558594,168.49575805664062,168.49575805664062
30,168.2589874267578,0.001,168.2589874267578,167.8557891845703,167.8557891845703
31,168.24237060546875,0.001,168.24237060546875,168.37680053710938,168.37680053710938
32,168.39735412597656,0.001,168.39735412597656,167.89292907714844,167.89292907714844
33,168.11204528808594,0.001,168.11204528808594,168.07809448242188,168.07809448242188
34,168.2678680419922,0.001,168.2678680419922,168.2516326904297,168.2516326904297
35,167.92613220214844,0.001,167.92613220214844,168.24913024902344,168.24913024902344
36,167.2342987060547,0.00020000001,167.2342987060547,167.5198974609375,167.5198974609375
37,167.2286834716797,0.00020000001,167.2286834716797,167.46514892578125,167.46514892578125
38,167.11184692382812,0.00020000001,167.11184692382812,167.57249450683594,167.57249450683594
39,166.88258361816406,0.00020000001,166.88258361816406,167.40582275390625,167.40582275390625
40,166.90231323242188,0.00020000001,166.90231323242188,167.40333557128906,167.40333557128906
41,166.8347930908203,0.00020000001,166.8347930908203,167.5816192626953,167.5816192626953
42,166.8188018798828,0.00020000001,166.8188018798828,167.64324951171875,167.64324951171875
43,166.84332275390625,0.00020000001,166.84332275390625,167.5060577392578,167.5060577392578
44,166.5993194580078,0.00020000001,166.5993194580078,167.30889892578125,167.30889892578125
45,166.7067108154297,0.00020000001,166.7067108154297,167.41310119628906,167.41310119628906
46,166.7625274658203,0.00020000001,166.7625274658203,167.2836151123047,167.2836151123047
47,166.56716918945312,0.00020000001,166.56716918945312,167.33990478515625,167.33990478515625
48,166.70033264160156,0.00020000001,166.70033264160156,167.3799591064453,167.3799591064453
49,166.6875,0.00020000001,166.6875,167.38101196289062,167.38101196289062
50,166.69508361816406,0.00020000001,166.69508361816406,167.43557739257812,167.43557739257812
51,166.57720947265625,0.00020000001,166.57720947265625,167.22032165527344,167.22032165527344
52,166.6252899169922,0.00020000001,166.6252899169922,167.32974243164062,167.32974243164062
53,166.5883331298828,0.00020000001,166.5883331298828,167.324951171875,167.324951171875
54,166.44805908203125,0.00020000001,166.44805908203125,167.3024444580078,167.3024444580078
55,166.39712524414062,0.00020000001,166.39712524414062,167.1764373779297,167.1764373779297
56,166.40611267089844,0.00020000001,166.40611267089844,167.3206787109375,167.3206787109375
57,166.6073760986328,0.00020000001,166.6073760986328,167.27203369140625,167.27203369140625
58,166.3401641845703,0.00020000001,166.3401641845703,167.37020874023438,167.37020874023438
59,166.32911682128906,0.00020000001,166.32911682128906,167.32264709472656,167.32264709472656
60,166.4069061279297,0.00020000001,166.4069061279297,167.3290557861328,167.3290557861328
61,166.1524658203125,4.0000003e-05,166.1524658203125,167.25624084472656,167.25624084472656
62,166.19357299804688,4.0000003e-05,166.19357299804688,167.22149658203125,167.22149658203125
63,166.17005920410156,4.0000003e-05,166.17005920410156,167.22872924804688,167.22872924804688
64,166.01666259765625,4.0000003e-05,166.01666259765625,167.1893768310547,167.1893768310547
65,166.156494140625,4.0000003e-05,166.156494140625,167.2398223876953,167.2398223876953
