epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.2623291015625,0.001,185.2623291015625,180.1248321533203,180.1248321533203
1,178.09530639648438,0.001,178.09530639648438,175.47824096679688,175.47824096679688
2,175.2550048828125,0.001,175.2550048828125,173.92013549804688,173.92013549804688
3,174.334228515625,0.001,174.334228515625,172.62713623046875,172.62713623046875
4,173.43814086914062,0.001,173.43814086914062,171.82623291015625,171.82623291015625
5,172.75135803222656,0.001,172.75135803222656,171.1631622314453,171.1631622314453
6,172.25718688964844,0.001,172.25718688964844,170.79116821289062,170.79116821289062
7,171.8159942626953,0.001,171.8159942626953,171.15081787109375,171.15081787109375
8,171.4080047607422,0.001,171.4080047607422,170.28384399414062,170.28384399414062
9,171.26473999023438,0.001,171.26473999023438,169.98985290527344,169.98985290527344
10,170.92333984375,0.001,170.92333984375,169.4185791015625,169.4185791015625
11,170.72190856933594,0.001,170.72190856933594,169.6584930419922,169.6584930419922
12,170.5061492919922,0.001,170.5061492919922,169.4824981689453,169.4824981689453
13,170.33128356933594,0.001,170.33128356933594,169.418212890625,169.418212890625
14,170.2451934814453,0.001,170.2451934814453,169.0509490966797,169.0509490966797
15,169.97486877441406,0.001,169.97486877441406,169.2417755126953,169.2417755126953
16,169.93243408203125,0.001,169.93243408203125,169.10122680664062,169.10122680664062
17,169.66978454589844,0.001,169.66978454589844,168.87435913085938,168.87435913085938
18,169.49142456054688,0.001,169.49142456054688,168.84115600585938,168.84115600585938
19,169.44349670410156,0.001,169.44349670410156,168.8385009765625,168.8385009765625
20,169.46368408203125,0.001,169.46368408203125,169.1991424560547,169.1991424560547
21,169.17164611816406,0.001,169.17164611816406,168.53550720214844,168.53550720214844
22,169.13038635253906,0.001,169.13038635253906,167.93417358398438,167.93417358398438
23,169.01348876953125,0.001,169.01348876953125,168.1642608642578,168.1642608642578
24,169.11270141601562,0.001,169.11270141601562,168.13978576660156,168.13978576660156
25,168.83116149902344,0.001,168.83116149902344,168.283203125,168.283203125
26,168.6492919921875,0.001,168.6492919921875,168.2371368408203,168.2371368408203
27,168.7805633544922,0.001,168.7805633544922,167.73397827148438,167.73397827148438
28,168.5193328857422,0.001,168.5193328857422,168.03855895996094,168.03855895996094
29,168.4662322998047,0.001,168.4662322998047,167.81594848632812,167.81594848632812
30,168.4538116455078,0.001,168.4538116455078,168.057861328125,168.057861328125
31,168.4215850830078,0.001,168.4215850830078,168.34854125976562,168.34854125976562
32,168.40650939941406,0.001,168.40650939941406,167.96974182128906,167.96974182128906
33,167.4636993408203,0.00020000001,167.4636993408203,167.36911010742188,167.36911010742188
34,167.3185272216797,0.00020000001,167.3185272216797,167.24978637695312,167.24978637695312
35,167.28988647460938,0.00020000001,167.28988647460938,167.26458740234375,167.26458740234375
36,167.31817626953125,0.00020000001,167.31817626953125,167.2405242919922,167.2405242919922
37,167.1396942138672,0.00020000001,167.1396942138672,167.11572265625,167.11572265625
38,167.11378479003906,0.00020000001,167.11378479003906,167.0937957763672,167.0937957763672
39,166.97708129882812,0.00020000001,166.97708129882812,167.11929321289062,167.11929321289062
40,166.84976196289062,0.00020000001,166.84976196289062,167.22634887695312,167.22634887695312
41,166.871337890625,0.00020000001,166.871337890625,167.06423950195312,167.06423950195312
42,166.97023010253906,0.00020000001,166.97023010253906,167.05821228027344,167.05821228027344
43,166.9806671142578,0.00020000001,166.9806671142578,167.42568969726562,167.42568969726562
44,166.86988830566406,0.00020000001,166.86988830566406,166.90907287597656,166.90907287597656
45,166.9051055908203,0.00020000001,166.9051055908203,166.9803924560547,166.9803924560547
46,166.84571838378906,0.00020000001,166.84571838378906,167.0798797607422,167.0798797607422
47,166.72445678710938,0.00020000001,166.72445678710938,166.97972106933594,166.97972106933594
48,166.63067626953125,0.00020000001,166.63067626953125,167.0507049560547,167.0507049560547
49,166.82882690429688,0.00020000001,166.82882690429688,167.0863494873047,167.0863494873047
50,166.7293243408203,4.0000003e-05,166.7293243408203,166.95799255371094,166.95799255371094
51,166.4357147216797,4.0000003e-05,166.4357147216797,166.93516540527344,166.93516540527344
52,166.6515655517578,4.0000003e-05,166.6515655517578,166.88607788085938,166.88607788085938
53,166.62844848632812,4.0000003e-05,166.62844848632812,166.8858642578125,166.8858642578125
54,166.47586059570312,4.0000003e-05,166.47586059570312,166.9044647216797,166.9044647216797
55,166.69161987304688,4.0000003e-05,166.69161987304688,166.8931427001953,166.8931427001953
56,166.64410400390625,4.0000003e-05,166.64410400390625,166.86227416992188,166.86227416992188
57,166.32652282714844,4.0000003e-05,166.32652282714844,166.84324645996094,166.84324645996094
58,166.45028686523438,4.0000003e-05,166.45028686523438,166.8292694091797,166.8292694091797
59,166.5286865234375,4.0000003e-05,166.5286865234375,166.91824340820312,166.91824340820312
60,166.3915557861328,4.0000003e-05,166.3915557861328,166.89370727539062,166.89370727539062
61,166.6023406982422,4.0000003e-05,166.6023406982422,166.8814697265625,166.8814697265625
62,166.53199768066406,4.0000003e-05,166.53199768066406,166.88636779785156,166.88636779785156
63,166.4033203125,4.0000003e-05,166.4033203125,166.88441467285156,166.88441467285156
64,166.3594970703125,8.000001e-06,166.3594970703125,166.88624572753906,166.88624572753906
65,166.5955352783203,8.000001e-06,166.5955352783203,166.86898803710938,166.86898803710938
66,166.4452362060547,8.000001e-06,166.4452362060547,166.8694305419922,166.8694305419922
67,166.45755004882812,8.000001e-06,166.45755004882812,166.86495971679688,166.86495971679688
68,166.3929901123047,8.000001e-06,166.3929901123047,166.86978149414062,166.86978149414062
