epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.6879119873047,0.001,185.6879119873047,180.36196899414062,180.36196899414062
1,178.1273193359375,0.001,178.1273193359375,174.94056701660156,174.94056701660156
2,175.499267578125,0.001,175.499267578125,174.65492248535156,174.65492248535156
3,174.2654571533203,0.001,174.2654571533203,172.8895721435547,172.8895721435547
4,173.765869140625,0.001,173.765869140625,172.52716064453125,172.52716064453125
5,173.2743682861328,0.001,173.2743682861328,172.06298828125,172.06298828125
6,172.78091430664062,0.001,172.78091430664062,171.38478088378906,171.38478088378906
7,172.43826293945312,0.001,172.43826293945312,170.90969848632812,170.90969848632812
8,171.94886779785156,0.001,171.94886779785156,170.70310974121094,170.70310974121094
9,171.81646728515625,0.001,171.81646728515625,171.31192016601562,171.31192016601562
10,171.66970825195312,0.001,171.66970825195312,170.54714965820312,170.54714965820312
11,171.29376220703125,0.001,171.29376220703125,170.41897583007812,170.41897583007812
12,171.2469940185547,0.001,171.2469940185547,169.9537353515625,169.9537353515625
13,171.05679321289062,0.001,171.05679321289062,169.55711364746094,169.55711364746094
14,170.92039489746094,0.001,170.92039489746094,169.44297790527344,169.44297790527344
15,170.51751708984375,0.001,170.51751708984375,170.0351104736328,170.0351104736328
16,170.44235229492188,0.001,170.44235229492188,170.17044067382812,170.17044067382812
17,170.40000915527344,0.001,170.40000915527344,169.40139770507812,169.40139770507812
18,170.2210235595703,0.001,170.2210235595703,169.297119140625,169.297119140625
19,170.1154327392578,0.001,170.1154327392578,168.50465393066406,168.50465393066406
20,169.85862731933594,0.001,169.85862731933594,168.78585815429688,168.78585815429688
21,169.82254028320312,0.001,169.82254028320312,169.9800567626953,169.9800567626953
22,169.66616821289062,0.001,169.66616821289062,168.90016174316406,168.90016174316406
23,169.74722290039062,0.001,169.74722290039062,168.89712524414062,168.89712524414062
24,169.3351287841797,0.001,169.3351287841797,168.9275360107422,168.9275360107422
25,168.80078125,0.00020000001,168.80078125,168.24624633789062,168.24624633789062
26,168.55978393554688,0.00020000001,168.55978393554688,168.25930786132812,168.25930786132812
27,168.45997619628906,0.00020000001,168.45997619628906,168.26882934570312,168.26882934570312
28,168.50218200683594,0.00020000001,168.50218200683594,168.14976501464844,168.14976501464844
29,168.48081970214844,0.00020000001,168.48081970214844,167.91517639160156,167.91517639160156
30,168.43028259277344,0.00020000001,168.43028259277344,168.0553436279297,168.0553436279297
31,168.46493530273438,0.00020000001,168.46493530273438,167.9747314453125,167.9747314453125
32,168.19776916503906,0.00020000001,168.19776916503906,168.16355895996094,168.16355895996094
33,168.28500366210938,0.00020000001,168.28500366210938,168.0517120361328,168.0517120361328
34,168.31027221679688,0.00020000001,168.31027221679688,167.92689514160156,167.92689514160156
35,168.0720672607422,4.0000003e-05,168.0720672607422,167.8112335205078,167.8112335205078
36,167.977783203125,4.0000003e-05,167.977783203125,167.78805541992188,167.78805541992188
37,167.9160919189453,4.0000003e-05,167.9160919189453,167.70436096191406,167.70436096191406
38,167.98629760742188,4.0000003e-05,167.98629760742188,167.7489013671875,167.7489013671875
39,167.9390411376953,4.0000003e-05,167.9390411376953,167.7302703857422,167.7302703857422
40,167.88124084472656,4.0000003e-05,167.88124084472656,167.70169067382812,167.70169067382812
41,167.8301544189453,4.0000003e-05,167.8301544189453,167.7117156982422,167.7117156982422
42,167.89675903320312,4.0000003e-05,167.89675903320312,167.7239532470703,167.7239532470703
43,167.95103454589844,4.0000003e-05,167.95103454589844,167.67112731933594,167.67112731933594
44,167.97470092773438,4.0000003e-05,167.97470092773438,167.72914123535156,167.72914123535156
45,167.7989959716797,4.0000003e-05,167.7989959716797,167.72605895996094,167.72605895996094
46,167.91912841796875,4.0000003e-05,167.91912841796875,167.70663452148438,167.70663452148438
47,167.84213256835938,4.0000003e-05,167.84213256835938,167.65721130371094,167.65721130371094
48,167.89373779296875,4.0000003e-05,167.89373779296875,167.68209838867188,167.68209838867188
49,168.02622985839844,4.0000003e-05,168.02622985839844,167.76145935058594,167.76145935058594
50,167.8760223388672,4.0000003e-05,167.8760223388672,167.74874877929688,167.74874877929688
51,167.9112091064453,4.0000003e-05,167.9112091064453,167.68260192871094,167.68260192871094
52,167.82077026367188,4.0000003e-05,167.82077026367188,167.70599365234375,167.70599365234375
53,167.97091674804688,8.000001e-06,167.97091674804688,167.68142700195312,167.68142700195312
54,167.92208862304688,8.000001e-06,167.92208862304688,167.6717529296875,167.6717529296875
