epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,184.93551635742188,0.001,184.93551635742188,178.70480346679688,178.70480346679688
1,177.39427185058594,0.001,177.39427185058594,174.81138610839844,174.81138610839844
2,175.1752166748047,0.001,175.1752166748047,173.2562713623047,173.2562713623047
3,174.29969787597656,0.001,174.29969787597656,173.13792419433594,173.13792419433594
4,173.242919921875,0.001,173.242919921875,171.81752014160156,171.81752014160156
5,172.7014617919922,0.001,172.7014617919922,171.41871643066406,171.41871643066406
6,172.12159729003906,0.001,172.12159729003906,172.2832489013672,172.2832489013672
7,171.77731323242188,0.001,171.77731323242188,170.73788452148438,170.73788452148438
8,171.44390869140625,0.001,171.44390869140625,170.539306640625,170.539306640625
9,171.15765380859375,0.001,171.15765380859375,170.3933563232422,170.3933563232422
10,170.79339599609375,0.001,170.79339599609375,169.90499877929688,169.90499877929688
11,170.48997497558594,0.001,170.48997497558594,170.17742919921875,170.17742919921875
12,170.39739990234375,0.001,170.39739990234375,169.34634399414062,169.34634399414062
13,170.25686645507812,0.001,170.25686645507812,169.26222229003906,169.26222229003906
14,169.85289001464844,0.001,169.85289001464844,169.12954711914062,169.12954711914062
15,169.81858825683594,0.001,169.81858825683594,169.35723876953125,169.35723876953125
16,169.59967041015625,0.001,169.59967041015625,169.1456298828125,169.1456298828125
17,169.55178833007812,0.001,169.55178833007812,168.46209716796875,168.46209716796875
18,169.31768798828125,0.001,169.31768798828125,169.05441284179688,169.05441284179688
19,169.2619171142578,0.001,169.2619171142578,168.8266143798828,168.8266143798828
20,168.96188354492188,0.001,168.96188354492188,169.03408813476562,169.03408813476562
21,168.91253662109375,0.001,168.91253662109375,168.98475646972656,168.98475646972656
22,168.79010009765625,0.001,168.79010009765625,168.95249938964844,168.95249938964844
23,167.99923706054688,0.00020000001,167.99923706054688,167.810302734375,167.810302734375
24,167.9300537109375,0.00020000001,167.9300537109375,168.0382537841797,168.0382537841797
25,167.80172729492188,0.00020000001,167.80172729492188,167.70394897460938,167.70394897460938
26,167.72975158691406,0.00020000001,167.72975158691406,167.70497131347656,167.70497131347656
27,167.7228546142578,0.00020000001,167.7228546142578,167.87684631347656,167.87684631347656
28,167.57516479492188,0.00020000001,167.57516479492188,167.71676635742188,167.71676635742188
29,167.48342895507812,0.00020000001,167.48342895507812,167.79312133789062,167.79312133789062
30,167.50128173828125,0.00020000001,167.50128173828125,167.71914672851562,167.71914672851562
31,167.3057403564453,4.0000003e-05,167.3057403564453,167.5129852294922,167.5129852294922
32,167.39413452148438,4.0000003e-05,167.39413452148438,167.4600830078125,167.4600830078125
33,167.30360412597656,4.0000003e-05,167.30360412597656,167.49142456054688,167.49142456054688
34,167.10972595214844,4.0000003e-05,167.10972595214844,167.4684600830078,167.4684600830078
35,167.32350158691406,4.0000003e-05,167.32350158691406,167.55007934570312,167.55007934570312
36,167.23104858398438,4.0000003e-05,167.23104858398438,167.51483154296875,167.51483154296875
37,167.2790069580078,4.0000003e-05,167.2790069580078,167.4981689453125,167.4981689453125
38,167.20750427246094,8.000001e-06,167.20750427246094,167.48512268066406,167.48512268066406
39,167.0703887939453,8.000001e-06,167.0703887939453,167.45542907714844,167.45542907714844
40,167.13771057128906,8.000001e-06,167.13771057128906,167.4582061767578,167.4582061767578
41,167.20068359375,8.000001e-06,167.20068359375,167.46115112304688,167.46115112304688
42,167.1804656982422,8.000001e-06,167.1804656982422,167.46044921875,167.46044921875
43,167.2013397216797,8.000001e-06,167.2013397216797,167.44911193847656,167.44911193847656
44,167.20216369628906,8.000001e-06,167.20216369628906,167.45164489746094,167.45164489746094
45,167.06124877929688,8.000001e-06,167.06124877929688,167.45094299316406,167.45094299316406
46,167.2559814453125,8.000001e-06,167.2559814453125,167.44406127929688,167.44406127929688
47,167.3172149658203,8.000001e-06,167.3172149658203,167.4727325439453,167.4727325439453
48,167.1924591064453,8.000001e-06,167.1924591064453,167.43667602539062,167.43667602539062
49,167.1531524658203,8.000001e-06,167.1531524658203,167.44491577148438,167.44491577148438
50,167.009033203125,8.000001e-06,167.009033203125,167.42596435546875,167.42596435546875
51,167.10240173339844,8.000001e-06,167.10240173339844,167.44447326660156,167.44447326660156
52,167.23712158203125,8.000001e-06,167.23712158203125,167.46092224121094,167.46092224121094
53,167.11314392089844,8.000001e-06,167.11314392089844,167.43289184570312,167.43289184570312
54,167.04367065429688,8.000001e-06,167.04367065429688,167.4427947998047,167.4427947998047
55,167.1082763671875,8.000001e-06,167.1082763671875,167.44473266601562,167.44473266601562
56,167.2072296142578,1.6000001e-06,167.2072296142578,167.4437713623047,167.4437713623047
57,167.1840057373047,1.6000001e-06,167.1840057373047,167.44729614257812,167.44729614257812
58,166.83995056152344,1.6000001e-06,166.83995056152344,167.44081115722656,167.44081115722656
59,166.9661102294922,1.6000001e-06,166.9661102294922,167.44395446777344,167.44395446777344
60,167.0850830078125,1.6000001e-06,167.0850830078125,167.43988037109375,167.43988037109375
