epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.19064331054688,0.001,186.19064331054688,181.04974365234375,181.04974365234375
1,178.69052124023438,0.001,178.69052124023438,175.50198364257812,175.50198364257812
2,176.01339721679688,0.001,176.01339721679688,173.97914123535156,173.97914123535156
3,174.74990844726562,0.001,174.74990844726562,173.7714080810547,173.7714080810547
4,173.8986053466797,0.001,173.8986053466797,172.21633911132812,172.21633911132812
5,173.22958374023438,0.001,173.22958374023438,172.19537353515625,172.19537353515625
6,172.7281036376953,0.001,172.7281036376953,171.08212280273438,171.08212280273438
7,172.1616973876953,0.001,172.1616973876953,171.4024658203125,171.4024658203125
8,171.85169982910156,0.001,171.85169982910156,170.4952392578125,170.4952392578125
9,171.32293701171875,0.001,171.32293701171875,170.4276580810547,170.4276580810547
10,171.1699676513672,0.001,171.1699676513672,170.53970336914062,170.53970336914062
11,170.87161254882812,0.001,170.87161254882812,170.3113250732422,170.3113250732422
12,170.83221435546875,0.001,170.83221435546875,169.38473510742188,169.38473510742188
13,170.46981811523438,0.001,170.46981811523438,169.79486083984375,169.79486083984375
14,170.34669494628906,0.001,170.34669494628906,169.87452697753906,169.87452697753906
15,170.18365478515625,0.001,170.18365478515625,169.23367309570312,169.23367309570312
16,170.0388641357422,0.001,170.0388641357422,170.1749267578125,170.1749267578125
17,169.79808044433594,0.001,169.79808044433594,169.2802276611328,169.2802276611328
18,169.68251037597656,0.001,169.68251037597656,169.09893798828125,169.09893798828125
19,169.56069946289062,0.001,169.56069946289062,169.04598999023438,169.04598999023438
20,169.4107208251953,0.001,169.4107208251953,168.75839233398438,168.75839233398438
21,169.34487915039062,0.001,169.34487915039062,168.3738250732422,168.3738250732422
22,169.14739990234375,0.001,169.14739990234375,168.63853454589844,168.63853454589844
23,169.09706115722656,0.001,169.09706115722656,168.54100036621094,168.54100036621094
24,168.90284729003906,0.001,168.90284729003906,169.03814697265625,169.03814697265625
25,168.8806915283203,0.001,168.8806915283203,168.5293426513672,168.5293426513672
26,168.68043518066406,0.001,168.68043518066406,169.06590270996094,169.06590270996094
27,168.05853271484375,0.00020000001,168.05853271484375,168.03074645996094,168.03074645996094
28,167.82830810546875,0.00020000001,167.82830810546875,167.99017333984375,167.99017333984375
29,167.66531372070312,0.00020000001,167.66531372070312,168.04205322265625,168.04205322265625
30,167.72373962402344,0.00020000001,167.72373962402344,167.923095703125,167.923095703125
31,167.80364990234375,0.00020000001,167.80364990234375,167.85214233398438,167.85214233398438
32,167.589599609375,0.00020000001,167.589599609375,167.78152465820312,167.78152465820312
33,167.52989196777344,0.00020000001,167.52989196777344,167.90164184570312,167.90164184570312
34,167.60020446777344,0.00020000001,167.60020446777344,167.88333129882812,167.88333129882812
35,167.47457885742188,0.00020000001,167.47457885742188,167.8169708251953,167.8169708251953
36,167.69444274902344,0.00020000001,167.69444274902344,167.75375366210938,167.75375366210938
37,167.4656982421875,0.00020000001,167.4656982421875,167.74441528320312,167.74441528320312
38,167.47142028808594,0.00020000001,167.47142028808594,167.8306427001953,167.8306427001953
39,167.4638214111328,0.00020000001,167.4638214111328,167.936279296875,167.936279296875
40,167.51608276367188,0.00020000001,167.51608276367188,167.6800079345703,167.6800079345703
41,167.63185119628906,0.00020000001,167.63185119628906,167.7271270751953,167.7271270751953
42,167.34176635742188,0.00020000001,167.34176635742188,167.739501953125,167.739501953125
43,167.33847045898438,0.00020000001,167.33847045898438,167.7156219482422,167.7156219482422
44,167.4041748046875,0.00020000001,167.4041748046875,167.7550811767578,167.7550811767578
