epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.22613525390625,0.001,185.22613525390625,178.9193878173828,178.9193878173828
1,177.46676635742188,0.001,177.46676635742188,175.40670776367188,175.40670776367188
2,175.16500854492188,0.001,175.16500854492188,173.68209838867188,173.68209838867188
3,174.0681915283203,0.001,174.0681915283203,172.50311279296875,172.50311279296875
4,173.39822387695312,0.001,173.39822387695312,171.88856506347656,171.88856506347656
5,172.7013397216797,0.001,172.7013397216797,171.13101196289062,171.13101196289062
6,172.2559356689453,0.001,172.2559356689453,170.74278259277344,170.74278259277344
7,171.85153198242188,0.001,171.85153198242188,170.64137268066406,170.64137268066406
8,171.58364868164062,0.001,171.58364868164062,170.17422485351562,170.17422485351562
9,171.2930908203125,0.001,171.2930908203125,169.78549194335938,169.78549194335938
10,171.0069580078125,0.001,171.0069580078125,169.31756591796875,169.31756591796875
11,170.63134765625,0.001,170.63134765625,169.5576629638672,169.5576629638672
12,170.54763793945312,0.001,170.54763793945312,169.40420532226562,169.40420532226562
13,170.57167053222656,0.001,170.57167053222656,169.27000427246094,169.27000427246094
14,170.2645721435547,0.001,170.2645721435547,168.5784912109375,168.5784912109375
15,170.04983520507812,0.001,170.04983520507812,168.68502807617188,168.68502807617188
16,169.9342803955078,0.001,169.9342803955078,168.78958129882812,168.78958129882812
17,169.61720275878906,0.001,169.61720275878906,168.5135498046875,168.5135498046875
18,169.51536560058594,0.001,169.51536560058594,169.25706481933594,169.25706481933594
19,169.54214477539062,0.001,169.54214477539062,168.87518310546875,168.87518310546875
20,169.47988891601562,0.001,169.47988891601562,168.64463806152344,168.64463806152344
21,169.07354736328125,0.001,169.07354736328125,168.39772033691406,168.39772033691406
22,169.25953674316406,0.001,169.25953674316406,169.1747589111328,169.1747589111328
23,169.2234649658203,0.001,169.2234649658203,168.26473999023438,168.26473999023438
24,169.08026123046875,0.001,169.08026123046875,168.44142150878906,168.44142150878906
25,168.8026885986328,0.001,168.8026885986328,168.62562561035156,168.62562561035156
26,168.8409881591797,0.001,168.8409881591797,168.39671325683594,168.39671325683594
27,168.7855987548828,0.001,168.7855987548828,168.51852416992188,168.51852416992188
28,168.62750244140625,0.001,168.62750244140625,168.4056396484375,168.4056396484375
29,167.82496643066406,0.00020000001,167.82496643066406,167.56329345703125,167.56329345703125
30,167.77069091796875,0.00020000001,167.77069091796875,167.52342224121094,167.52342224121094
31,167.76821899414062,0.00020000001,167.76821899414062,167.56800842285156,167.56800842285156
32,167.55441284179688,0.00020000001,167.55441284179688,167.4290771484375,167.4290771484375
33,167.4334716796875,0.00020000001,167.4334716796875,167.3357696533203,167.3357696533203
34,167.5698699951172,0.00020000001,167.5698699951172,167.28758239746094,167.28758239746094
35,167.53170776367188,0.00020000001,167.53170776367188,167.22634887695312,167.22634887695312
36,167.5503692626953,0.00020000001,167.5503692626953,167.24415588378906,167.24415588378906
37,167.4145965576172,0.00020000001,167.4145965576172,167.43954467773438,167.43954467773438
38,167.38304138183594,0.00020000001,167.38304138183594,167.26763916015625,167.26763916015625
39,167.25401306152344,0.00020000001,167.25401306152344,167.17013549804688,167.17013549804688
40,167.28848266601562,0.00020000001,167.28848266601562,167.00653076171875,167.00653076171875
41,167.24398803710938,0.00020000001,167.24398803710938,167.34432983398438,167.34432983398438
42,167.18324279785156,0.00020000001,167.18324279785156,167.023193359375,167.023193359375
43,167.34864807128906,0.00020000001,167.34864807128906,166.994384765625,166.994384765625
44,166.97286987304688,0.00020000001,166.97286987304688,167.09970092773438,167.09970092773438
45,167.13902282714844,0.00020000001,167.13902282714844,167.14071655273438,167.14071655273438
46,167.2477569580078,0.00020000001,167.2477569580078,167.22525024414062,167.22525024414062
47,167.1697998046875,0.00020000001,167.1697998046875,167.0827178955078,167.0827178955078
48,167.1415557861328,0.00020000001,167.1415557861328,167.28688049316406,167.28688049316406
49,166.8533935546875,4.0000003e-05,166.8533935546875,166.99896240234375,166.99896240234375
50,166.98411560058594,4.0000003e-05,166.98411560058594,167.0050506591797,167.0050506591797
51,166.97903442382812,4.0000003e-05,166.97903442382812,166.97889709472656,166.97889709472656
52,166.78726196289062,4.0000003e-05,166.78726196289062,167.01473999023438,167.01473999023438
53,166.79855346679688,4.0000003e-05,166.79855346679688,166.94189453125,166.94189453125
54,166.85781860351562,4.0000003e-05,166.85781860351562,166.89724731445312,166.89724731445312
55,166.6775360107422,4.0000003e-05,166.6775360107422,166.889892578125,166.889892578125
56,166.7871551513672,4.0000003e-05,166.7871551513672,166.89913940429688,166.89913940429688
57,166.87295532226562,4.0000003e-05,166.87295532226562,166.96925354003906,166.96925354003906
