epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.86207580566406,0.001,185.86207580566406,180.4256134033203,180.4256134033203
1,178.2621307373047,0.001,178.2621307373047,175.7813720703125,175.7813720703125
2,175.31820678710938,0.001,175.31820678710938,174.00167846679688,174.00167846679688
3,174.23728942871094,0.001,174.23728942871094,174.21701049804688,174.21701049804688
4,173.4517059326172,0.001,173.4517059326172,172.12135314941406,172.12135314941406
5,172.6273956298828,0.001,172.6273956298828,171.62985229492188,171.62985229492188
6,172.17617797851562,0.001,172.17617797851562,170.60409545898438,170.60409545898438
7,171.68243408203125,0.001,171.68243408203125,170.26060485839844,170.26060485839844
8,171.30899047851562,0.001,171.30899047851562,170.2764129638672,170.2764129638672
9,170.81832885742188,0.001,170.81832885742188,169.71926879882812,169.71926879882812
10,170.74835205078125,0.001,170.74835205078125,169.6300811767578,169.6300811767578
11,170.45094299316406,0.001,170.45094299316406,169.7076416015625,169.7076416015625
12,170.1702880859375,0.001,170.1702880859375,169.13490295410156,169.13490295410156
13,169.94088745117188,0.001,169.94088745117188,168.8072509765625,168.8072509765625
14,169.9778289794922,0.001,169.9778289794922,168.61196899414062,168.61196899414062
15,169.8919219970703,0.001,169.8919219970703,168.58697509765625,168.58697509765625
16,169.50857543945312,0.001,169.50857543945312,168.4667510986328,168.4667510986328
17,169.29513549804688,0.001,169.29513549804688,168.53134155273438,168.53134155273438
18,169.26219177246094,0.001,169.26219177246094,168.30157470703125,168.30157470703125
19,169.16900634765625,0.001,169.16900634765625,168.36070251464844,168.36070251464844
20,168.9795379638672,0.001,168.9795379638672,168.38739013671875,168.38739013671875
21,168.71241760253906,0.001,168.71241760253906,168.14881896972656,168.14881896972656
22,168.8319854736328,0.001,168.8319854736328,168.0355224609375,168.0355224609375
23,168.58624267578125,0.001,168.58624267578125,168.19400024414062,168.19400024414062
24,168.4427947998047,0.001,168.4427947998047,168.0050811767578,168.0050811767578
25,168.54696655273438,0.001,168.54696655273438,168.05201721191406,168.05201721191406
26,168.2928924560547,0.001,168.2928924560547,167.50625610351562,167.50625610351562
27,168.18069458007812,0.001,168.18069458007812,168.58615112304688,168.58615112304688
28,168.22845458984375,0.001,168.22845458984375,167.6378173828125,167.6378173828125
29,168.27418518066406,0.001,168.27418518066406,167.7014617919922,167.7014617919922
30,168.00132751464844,0.001,168.00132751464844,168.0586395263672,168.0586395263672
31,167.9432830810547,0.001,167.9432830810547,167.68032836914062,167.68032836914062
32,167.40426635742188,0.00020000001,167.40426635742188,167.37306213378906,167.37306213378906
33,167.1045684814453,0.00020000001,167.1045684814453,167.01589965820312,167.01589965820312
34,167.00389099121094,0.00020000001,167.00389099121094,166.96092224121094,166.96092224121094
35,166.7130584716797,0.00020000001,166.7130584716797,166.91329956054688,166.91329956054688
36,166.84713745117188,0.00020000001,166.84713745117188,167.06710815429688,167.06710815429688
37,166.94180297851562,0.00020000001,166.94180297851562,166.8241424560547,166.8241424560547
38,166.8411102294922,0.00020000001,166.8411102294922,167.01747131347656,167.01747131347656
39,166.85546875,0.00020000001,166.85546875,167.07638549804688,167.07638549804688
40,166.57408142089844,0.00020000001,166.57408142089844,166.8968963623047,166.8968963623047
41,166.82034301757812,0.00020000001,166.82034301757812,166.94888305664062,166.94888305664062
42,166.63076782226562,0.00020000001,166.63076782226562,166.81163024902344,166.81163024902344
43,166.60202026367188,0.00020000001,166.60202026367188,166.9628143310547,166.9628143310547
44,166.53199768066406,0.00020000001,166.53199768066406,166.85015869140625,166.85015869140625
45,166.43502807617188,0.00020000001,166.43502807617188,166.75726318359375,166.75726318359375
46,166.5597381591797,0.00020000001,166.5597381591797,166.7727813720703,166.7727813720703
47,166.49609375,0.00020000001,166.49609375,166.80026245117188,166.80026245117188
48,166.57754516601562,0.00020000001,166.57754516601562,166.80123901367188,166.80123901367188
49,166.36663818359375,0.00020000001,166.36663818359375,166.8547821044922,166.8547821044922
50,166.53665161132812,0.00020000001,166.53665161132812,166.76927185058594,166.76927185058594
51,166.3113250732422,4.0000003e-05,166.3113250732422,166.72344970703125,166.72344970703125
52,166.21205139160156,4.0000003e-05,166.21205139160156,166.6842803955078,166.6842803955078
53,166.27426147460938,4.0000003e-05,166.27426147460938,166.6669921875,166.6669921875
54,166.1230926513672,4.0000003e-05,166.1230926513672,166.66156005859375,166.66156005859375
55,166.0536651611328,4.0000003e-05,166.0536651611328,166.64561462402344,166.64561462402344
56,166.07598876953125,4.0000003e-05,166.07598876953125,166.64126586914062,166.64126586914062
57,166.26123046875,4.0000003e-05,166.26123046875,166.68142700195312,166.68142700195312
