epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.32928466796875,0.001,185.32928466796875,180.4095458984375,180.4095458984375
1,177.5977020263672,0.001,177.5977020263672,175.1967315673828,175.1967315673828
2,175.16424560546875,0.001,175.16424560546875,173.61566162109375,173.61566162109375
3,173.9691619873047,0.001,173.9691619873047,172.24066162109375,172.24066162109375
4,173.1233673095703,0.001,173.1233673095703,171.7616729736328,171.7616729736328
5,172.5225067138672,0.001,172.5225067138672,171.3612823486328,171.3612823486328
6,172.04335021972656,0.001,172.04335021972656,170.99464416503906,170.99464416503906
7,171.6428680419922,0.001,171.6428680419922,170.5162811279297,170.5162811279297
8,171.48944091796875,0.001,171.48944091796875,171.15452575683594,171.15452575683594
9,171.1723175048828,0.001,171.1723175048828,170.2283477783203,170.2283477783203
10,170.9733428955078,0.001,170.9733428955078,170.05636596679688,170.05636596679688
11,170.6221923828125,0.001,170.6221923828125,169.51641845703125,169.51641845703125
12,170.53501892089844,0.001,170.53501892089844,170.4931182861328,170.4931182861328
13,170.28515625,0.001,170.28515625,169.54859924316406,169.54859924316406
14,170.13629150390625,0.001,170.13629150390625,169.89486694335938,169.89486694335938
15,169.87489318847656,0.001,169.87489318847656,169.0475311279297,169.0475311279297
16,169.85960388183594,0.001,169.85960388183594,168.77500915527344,168.77500915527344
17,169.72409057617188,0.001,169.72409057617188,168.42901611328125,168.42901611328125
18,169.58209228515625,0.001,169.58209228515625,168.62425231933594,168.62425231933594
19,169.28463745117188,0.001,169.28463745117188,168.6284637451172,168.6284637451172
20,169.32167053222656,0.001,169.32167053222656,168.4331817626953,168.4331817626953
21,169.28887939453125,0.001,169.28887939453125,168.54054260253906,168.54054260253906
22,168.9600372314453,0.001,168.9600372314453,168.99258422851562,168.99258422851562
23,168.146240234375,0.00020000001,168.146240234375,167.95199584960938,167.95199584960938
24,168.13694763183594,0.00020000001,168.13694763183594,167.9232177734375,167.9232177734375
25,167.9982147216797,0.00020000001,167.9982147216797,167.67333984375,167.67333984375
26,168.071044921875,0.00020000001,168.071044921875,167.91908264160156,167.91908264160156
27,167.9578094482422,0.00020000001,167.9578094482422,167.73001098632812,167.73001098632812
28,167.85745239257812,0.00020000001,167.85745239257812,167.6636962890625,167.6636962890625
29,167.77200317382812,0.00020000001,167.77200317382812,167.6075897216797,167.6075897216797
