epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.60171508789062,0.001,185.60171508789062,179.4869384765625,179.4869384765625
1,177.7104034423828,0.001,177.7104034423828,176.1417236328125,176.1417236328125
2,175.26800537109375,0.001,175.26800537109375,173.7885284423828,173.7885284423828
3,174.19662475585938,0.001,174.19662475585938,173.5254364013672,173.5254364013672
4,173.42637634277344,0.001,173.42637634277344,171.51718139648438,171.51718139648438
5,172.79519653320312,0.001,172.79519653320312,170.8367462158203,170.8367462158203
6,172.42686462402344,0.001,172.42686462402344,171.35658264160156,171.35658264160156
7,171.94752502441406,0.001,171.94752502441406,170.8301239013672,170.8301239013672
8,171.7111358642578,0.001,171.7111358642578,171.0406494140625,171.0406494140625
9,171.36959838867188,0.001,171.36959838867188,170.2834014892578,170.2834014892578
10,170.883056640625,0.001,170.883056640625,171.37277221679688,171.37277221679688
11,170.68212890625,0.001,170.68212890625,169.77020263671875,169.77020263671875
12,170.47640991210938,0.001,170.47640991210938,169.4173583984375,169.4173583984375
13,170.32806396484375,0.001,170.32806396484375,170.08261108398438,170.08261108398438
14,170.17938232421875,0.001,170.17938232421875,169.27328491210938,169.27328491210938
15,169.89747619628906,0.001,169.89747619628906,168.91038513183594,168.91038513183594
16,169.87684631347656,0.001,169.87684631347656,169.45225524902344,169.45225524902344
17,169.67691040039062,0.001,169.67691040039062,169.01548767089844,169.01548767089844
18,169.51437377929688,0.001,169.51437377929688,168.8955078125,168.8955078125
19,169.44154357910156,0.001,169.44154357910156,169.3636016845703,169.3636016845703
20,169.45782470703125,0.001,169.45782470703125,168.9083709716797,168.9083709716797
21,169.10684204101562,0.001,169.10684204101562,168.99974060058594,168.99974060058594
22,169.12322998046875,0.001,169.12322998046875,168.78611755371094,168.78611755371094
23,169.08135986328125,0.001,169.08135986328125,168.8728485107422,168.8728485107422
24,168.8221435546875,0.001,168.8221435546875,168.5946044921875,168.5946044921875
25,168.88638305664062,0.001,168.88638305664062,168.9344940185547,168.9344940185547
26,168.66932678222656,0.001,168.66932678222656,168.5434112548828,168.5434112548828
27,168.7291259765625,0.001,168.7291259765625,168.68016052246094,168.68016052246094
28,168.6453399658203,0.001,168.6453399658203,168.16928100585938,168.16928100585938
29,168.48245239257812,0.001,168.48245239257812,169.73764038085938,169.73764038085938
30,168.5697479248047,0.001,168.5697479248047,168.4223175048828,168.4223175048828
31,168.3858184814453,0.001,168.3858184814453,168.2985382080078,168.2985382080078
32,168.26515197753906,0.001,168.26515197753906,168.22116088867188,168.22116088867188
33,168.29441833496094,0.001,168.29441833496094,168.0848846435547,168.0848846435547
34,168.18788146972656,0.001,168.18788146972656,168.37962341308594,168.37962341308594
35,168.15850830078125,0.001,168.15850830078125,168.2270965576172,168.2270965576172
36,167.93161010742188,0.001,167.93161010742188,168.17245483398438,168.17245483398438
37,167.8717498779297,0.001,167.8717498779297,168.174072265625,168.174072265625
38,167.99351501464844,0.001,167.99351501464844,167.9854278564453,167.9854278564453
39,168.0222625732422,0.001,168.0222625732422,168.1638946533203,168.1638946533203
40,167.75135803222656,0.001,167.75135803222656,167.87527465820312,167.87527465820312
41,167.68423461914062,0.001,167.68423461914062,168.0167999267578,168.0167999267578
42,167.66690063476562,0.001,167.66690063476562,167.7593231201172,167.7593231201172
43,167.81219482421875,0.001,167.81219482421875,167.78396606445312,167.78396606445312
44,167.62232971191406,0.001,167.62232971191406,168.0689239501953,168.0689239501953
45,167.5719757080078,0.001,167.5719757080078,167.95899963378906,167.95899963378906
46,167.6088104248047,0.001,167.6088104248047,167.67921447753906,167.67921447753906
47,167.5754852294922,0.001,167.5754852294922,167.85858154296875,167.85858154296875
48,167.41831970214844,0.001,167.41831970214844,167.9207305908203,167.9207305908203
49,167.37887573242188,0.001,167.37887573242188,167.89979553222656,167.89979553222656
50,167.27407836914062,0.001,167.27407836914062,167.79458618164062,167.79458618164062
51,167.4665069580078,0.001,167.4665069580078,167.88575744628906,167.88575744628906
52,166.46307373046875,0.00020000001,166.46307373046875,167.26158142089844,167.26158142089844
53,166.5580291748047,0.00020000001,166.5580291748047,167.37759399414062,167.37759399414062
54,166.44326782226562,0.00020000001,166.44326782226562,167.44088745117188,167.44088745117188
55,166.3318328857422,0.00020000001,166.3318328857422,167.18264770507812,167.18264770507812
