epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.2304229736328,0.001,185.2304229736328,179.324462890625,179.324462890625
1,177.47000122070312,0.001,177.47000122070312,174.41482543945312,174.41482543945312
2,175.27662658691406,0.001,175.27662658691406,173.19190979003906,173.19190979003906
3,174.15805053710938,0.001,174.15805053710938,172.6064453125,172.6064453125
4,173.33038330078125,0.001,173.33038330078125,171.7315216064453,171.7315216064453
5,172.5396270751953,0.001,172.5396270751953,171.3108367919922,171.3108367919922
6,172.23074340820312,0.001,172.23074340820312,171.39483642578125,171.39483642578125
7,171.82948303222656,0.001,171.82948303222656,170.9320526123047,170.9320526123047
8,171.39060974121094,0.001,171.39060974121094,170.8225860595703,170.8225860595703
9,171.25515747070312,0.001,171.25515747070312,170.19935607910156,170.19935607910156
10,170.74586486816406,0.001,170.74586486816406,170.4182586669922,170.4182586669922
11,170.5331573486328,0.001,170.5331573486328,169.6981201171875,169.6981201171875
12,170.5460205078125,0.001,170.5460205078125,169.6646270751953,169.6646270751953
13,170.22879028320312,0.001,170.22879028320312,169.19223022460938,169.19223022460938
14,170.09947204589844,0.001,170.09947204589844,169.18505859375,169.18505859375
15,169.96678161621094,0.001,169.96678161621094,168.66595458984375,168.66595458984375
16,169.7283477783203,0.001,169.7283477783203,169.8463134765625,169.8463134765625
17,169.46270751953125,0.001,169.46270751953125,169.12210083007812,169.12210083007812
18,169.30372619628906,0.001,169.30372619628906,168.60324096679688,168.60324096679688
19,169.3625030517578,0.001,169.3625030517578,168.4591827392578,168.4591827392578
20,169.3228302001953,0.001,169.3228302001953,168.53982543945312,168.53982543945312
21,169.06214904785156,0.001,169.06214904785156,168.42507934570312,168.42507934570312
22,168.8780059814453,0.001,168.8780059814453,168.41168212890625,168.41168212890625
23,168.86196899414062,0.001,168.86196899414062,168.41232299804688,168.41232299804688
24,168.6194610595703,0.001,168.6194610595703,168.30795288085938,168.30795288085938
25,168.70489501953125,0.001,168.70489501953125,168.09202575683594,168.09202575683594
26,168.61033630371094,0.001,168.61033630371094,168.26942443847656,168.26942443847656
27,168.4468994140625,0.001,168.4468994140625,167.88250732421875,167.88250732421875
28,168.475341796875,0.001,168.475341796875,168.56883239746094,168.56883239746094
29,168.28126525878906,0.001,168.28126525878906,168.6892852783203,168.6892852783203
30,168.3453369140625,0.001,168.3453369140625,168.04122924804688,168.04122924804688
31,168.2374725341797,0.001,168.2374725341797,168.02304077148438,168.02304077148438
32,168.08474731445312,0.001,168.08474731445312,167.74609375,167.74609375
33,168.0438690185547,0.001,168.0438690185547,167.87185668945312,167.87185668945312
34,167.95913696289062,0.001,167.95913696289062,167.73768615722656,167.73768615722656
35,167.97872924804688,0.001,167.97872924804688,168.43702697753906,168.43702697753906
36,167.86309814453125,0.001,167.86309814453125,167.5789794921875,167.5789794921875
37,168.0236053466797,0.001,168.0236053466797,167.8891143798828,167.8891143798828
38,167.75367736816406,0.001,167.75367736816406,167.6737823486328,167.6737823486328
39,167.73809814453125,0.001,167.73809814453125,168.03131103515625,168.03131103515625
40,167.7484893798828,0.001,167.7484893798828,167.70639038085938,167.70639038085938
41,167.50242614746094,0.001,167.50242614746094,167.79173278808594,167.79173278808594
42,166.80874633789062,0.00020000001,166.80874633789062,166.96726989746094,166.96726989746094
43,166.6969757080078,0.00020000001,166.6969757080078,167.09214782714844,167.09214782714844
44,166.68753051757812,0.00020000001,166.68753051757812,166.92779541015625,166.92779541015625
45,166.49403381347656,0.00020000001,166.49403381347656,166.85110473632812,166.85110473632812
46,166.59561157226562,0.00020000001,166.59561157226562,167.03196716308594,167.03196716308594
47,166.53759765625,0.00020000001,166.53759765625,166.93434143066406,166.93434143066406
48,166.46356201171875,0.00020000001,166.46356201171875,166.7454376220703,166.7454376220703
49,166.28033447265625,0.00020000001,166.28033447265625,166.90455627441406,166.90455627441406
50,166.39498901367188,0.00020000001,166.39498901367188,166.77236938476562,166.77236938476562
51,166.33291625976562,0.00020000001,166.33291625976562,166.8839874267578,166.8839874267578
52,166.40802001953125,0.00020000001,166.40802001953125,166.90658569335938,166.90658569335938
53,166.36061096191406,0.00020000001,166.36061096191406,166.95492553710938,166.95492553710938
54,166.29518127441406,4.0000003e-05,166.29518127441406,166.85975646972656,166.85975646972656
55,166.220458984375,4.0000003e-05,166.220458984375,166.81536865234375,166.81536865234375
56,166.07919311523438,4.0000003e-05,166.07919311523438,166.7742919921875,166.7742919921875
57,166.20094299316406,4.0000003e-05,166.20094299316406,166.76612854003906,166.76612854003906
58,166.17221069335938,4.0000003e-05,166.17221069335938,166.77069091796875,166.77069091796875
