epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.23646545410156,0.001,185.23646545410156,179.47752380371094,179.47752380371094
1,177.57357788085938,0.001,177.57357788085938,175.46910095214844,175.46910095214844
2,175.19827270507812,0.001,175.19827270507812,174.6357421875,174.6357421875
3,174.11883544921875,0.001,174.11883544921875,171.77809143066406,171.77809143066406
4,173.0699005126953,0.001,173.0699005126953,171.75193786621094,171.75193786621094
5,172.6871337890625,0.001,172.6871337890625,171.57278442382812,171.57278442382812
6,172.35821533203125,0.001,172.35821533203125,170.7755889892578,170.7755889892578
7,171.96658325195312,0.001,171.96658325195312,170.81912231445312,170.81912231445312
8,171.54534912109375,0.001,171.54534912109375,170.236328125,170.236328125
9,171.43138122558594,0.001,171.43138122558594,170.0360565185547,170.0360565185547
10,171.05259704589844,0.001,171.05259704589844,170.24322509765625,170.24322509765625
11,170.86105346679688,0.001,170.86105346679688,171.0675811767578,171.0675811767578
12,170.4060821533203,0.001,170.4060821533203,169.7015380859375,169.7015380859375
13,170.13101196289062,0.001,170.13101196289062,169.3524169921875,169.3524169921875
14,170.24298095703125,0.001,170.24298095703125,169.4070281982422,169.4070281982422
15,169.9302520751953,0.001,169.9302520751953,169.1314239501953,169.1314239501953
16,169.67745971679688,0.001,169.67745971679688,168.97088623046875,168.97088623046875
17,169.69593811035156,0.001,169.69593811035156,169.08152770996094,169.08152770996094
18,169.4917755126953,0.001,169.4917755126953,169.20892333984375,169.20892333984375
19,169.3290252685547,0.001,169.3290252685547,168.54710388183594,168.54710388183594
20,169.15655517578125,0.001,169.15655517578125,168.74559020996094,168.74559020996094
21,169.25042724609375,0.001,169.25042724609375,168.26136779785156,168.26136779785156
22,169.14610290527344,0.001,169.14610290527344,168.1087188720703,168.1087188720703
23,168.80633544921875,0.001,168.80633544921875,167.95726013183594,167.95726013183594
24,168.8941650390625,0.001,168.8941650390625,168.28924560546875,168.28924560546875
25,168.7066650390625,0.001,168.7066650390625,168.77268981933594,168.77268981933594
26,168.6572265625,0.001,168.6572265625,168.679931640625,168.679931640625
27,168.4498291015625,0.001,168.4498291015625,167.83876037597656,167.83876037597656
28,168.4097442626953,0.001,168.4097442626953,168.09896850585938,168.09896850585938
29,168.32772827148438,0.001,168.32772827148438,167.8315887451172,167.8315887451172
30,168.13192749023438,0.001,168.13192749023438,167.9105682373047,167.9105682373047
31,168.2836151123047,0.001,168.2836151123047,167.81312561035156,167.81312561035156
32,168.16371154785156,0.001,168.16371154785156,167.94363403320312,167.94363403320312
33,167.9091033935547,0.001,167.9091033935547,168.0487060546875,168.0487060546875
34,168.06727600097656,0.001,168.06727600097656,167.9222412109375,167.9222412109375
35,168.10195922851562,0.001,168.10195922851562,168.52505493164062,168.52505493164062
36,168.01129150390625,0.001,168.01129150390625,168.1144561767578,168.1144561767578
37,167.11288452148438,0.00020000001,167.11288452148438,167.3496551513672,167.3496551513672
38,167.04119873046875,0.00020000001,167.04119873046875,167.24325561523438,167.24325561523438
39,167.05734252929688,0.00020000001,167.05734252929688,167.24960327148438,167.24960327148438
40,166.89146423339844,0.00020000001,166.89146423339844,167.22189331054688,167.22189331054688
41,166.93980407714844,0.00020000001,166.93980407714844,167.23446655273438,167.23446655273438
42,166.72119140625,0.00020000001,166.72119140625,166.8745880126953,166.8745880126953
43,166.69216918945312,0.00020000001,166.69216918945312,166.9533233642578,166.9533233642578
44,166.73306274414062,0.00020000001,166.73306274414062,167.0404052734375,167.0404052734375
45,166.6529998779297,0.00020000001,166.6529998779297,166.995361328125,166.995361328125
46,166.81692504882812,0.00020000001,166.81692504882812,167.10943603515625,167.10943603515625
47,166.72613525390625,0.00020000001,166.72613525390625,166.9500274658203,166.9500274658203
48,166.35226440429688,4.0000003e-05,166.35226440429688,166.86668395996094,166.86668395996094
49,166.27406311035156,4.0000003e-05,166.27406311035156,166.87452697753906,166.87452697753906
50,166.47378540039062,4.0000003e-05,166.47378540039062,166.7982635498047,166.7982635498047
51,166.38558959960938,4.0000003e-05,166.38558959960938,166.81350708007812,166.81350708007812
52,166.3740234375,4.0000003e-05,166.3740234375,166.7920379638672,166.7920379638672
53,166.3839111328125,4.0000003e-05,166.3839111328125,166.81692504882812,166.81692504882812
54,166.45932006835938,4.0000003e-05,166.45932006835938,166.847900390625,166.847900390625
55,166.48960876464844,4.0000003e-05,166.48960876464844,166.85263061523438,166.85263061523438
56,166.2967071533203,4.0000003e-05,166.2967071533203,166.81370544433594,166.81370544433594
57,166.37310791015625,4.0000003e-05,166.37310791015625,166.8717498779297,166.8717498779297
58,166.48831176757812,8.000001e-06,166.48831176757812,166.84909057617188,166.84909057617188
59,166.2179412841797,8.000001e-06,166.2179412841797,166.83001708984375,166.83001708984375
60,166.31668090820312,8.000001e-06,166.31668090820312,166.8345947265625,166.8345947265625
61,166.28915405273438,8.000001e-06,166.28915405273438,166.82449340820312,166.82449340820312
62,166.21929931640625,8.000001e-06,166.21929931640625,166.81842041015625,166.81842041015625
