epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.40977478027344,0.001,185.40977478027344,181.0144805908203,181.0144805908203
1,177.8555908203125,0.001,177.8555908203125,175.40554809570312,175.40554809570312
2,175.31349182128906,0.001,175.31349182128906,174.35372924804688,174.35372924804688
3,174.09765625,0.001,174.09765625,172.94662475585938,172.94662475585938
4,173.38143920898438,0.001,173.38143920898438,172.71096801757812,172.71096801757812
5,172.83775329589844,0.001,172.83775329589844,171.7694549560547,171.7694549560547
6,172.2564697265625,0.001,172.2564697265625,171.34776306152344,171.34776306152344
7,171.72959899902344,0.001,171.72959899902344,170.7293701171875,170.7293701171875
8,171.4674530029297,0.001,171.4674530029297,171.5254364013672,171.5254364013672
9,171.07421875,0.001,171.07421875,170.8025665283203,170.8025665283203
10,170.93702697753906,0.001,170.93702697753906,170.26235961914062,170.26235961914062
11,170.70306396484375,0.001,170.70306396484375,170.2217559814453,170.2217559814453
12,170.4990234375,0.001,170.4990234375,169.74917602539062,169.74917602539062
13,170.25852966308594,0.001,170.25852966308594,169.4371337890625,169.4371337890625
14,170.04855346679688,0.001,170.04855346679688,169.37277221679688,169.37277221679688
15,169.74258422851562,0.001,169.74258422851562,169.02560424804688,169.02560424804688
16,169.7997283935547,0.001,169.7997283935547,168.96067810058594,168.96067810058594
17,169.65863037109375,0.001,169.65863037109375,168.9023895263672,168.9023895263672
18,169.5487823486328,0.001,169.5487823486328,168.86773681640625,168.86773681640625
19,169.27310180664062,0.001,169.27310180664062,168.6055908203125,168.6055908203125
20,169.3096160888672,0.001,169.3096160888672,168.23397827148438,168.23397827148438
21,169.0951385498047,0.001,169.0951385498047,168.0674285888672,168.0674285888672
22,168.92825317382812,0.001,168.92825317382812,168.4355926513672,168.4355926513672
23,168.88095092773438,0.001,168.88095092773438,168.35638427734375,168.35638427734375
24,168.80068969726562,0.001,168.80068969726562,168.2657928466797,168.2657928466797
25,168.81497192382812,0.001,168.81497192382812,167.97772216796875,167.97772216796875
26,168.7955322265625,0.001,168.7955322265625,168.47232055664062,168.47232055664062
27,168.5438690185547,0.001,168.5438690185547,168.0136260986328,168.0136260986328
28,168.7125701904297,0.001,168.7125701904297,167.70191955566406,167.70191955566406
29,168.3379669189453,0.001,168.3379669189453,168.06532287597656,168.06532287597656
30,168.4265594482422,0.001,168.4265594482422,167.89501953125,167.89501953125
31,168.328125,0.001,168.328125,167.94033813476562,167.94033813476562
32,168.23890686035156,0.001,168.23890686035156,167.88478088378906,167.88478088378906
33,168.28811645507812,0.001,168.28811645507812,167.86550903320312,167.86550903320312
34,167.41015625,0.00020000001,167.41015625,167.3865966796875,167.3865966796875
35,167.25611877441406,0.00020000001,167.25611877441406,167.27049255371094,167.27049255371094
36,167.10140991210938,0.00020000001,167.10140991210938,166.96176147460938,166.96176147460938
37,166.98106384277344,0.00020000001,166.98106384277344,167.06744384765625,167.06744384765625
38,166.9122772216797,0.00020000001,166.9122772216797,167.16848754882812,167.16848754882812
39,166.9477996826172,0.00020000001,166.9477996826172,167.0604705810547,167.0604705810547
40,166.89012145996094,0.00020000001,166.89012145996094,167.0125732421875,167.0125732421875
41,166.88645935058594,0.00020000001,166.88645935058594,166.9474334716797,166.9474334716797
42,166.900146484375,0.00020000001,166.900146484375,167.02252197265625,167.02252197265625
43,166.8534698486328,0.00020000001,166.8534698486328,166.83905029296875,166.83905029296875
44,166.7727813720703,0.00020000001,166.7727813720703,166.93992614746094,166.93992614746094
45,166.90408325195312,0.00020000001,166.90408325195312,166.9271697998047,166.9271697998047
46,166.5682373046875,0.00020000001,166.5682373046875,166.9242706298828,166.9242706298828
47,166.68197631835938,0.00020000001,166.68197631835938,166.81581115722656,166.81581115722656
48,166.74293518066406,0.00020000001,166.74293518066406,166.87034606933594,166.87034606933594
49,166.610107421875,0.00020000001,166.610107421875,166.74676513671875,166.74676513671875
50,166.5260772705078,0.00020000001,166.5260772705078,166.87454223632812,166.87454223632812
51,166.67019653320312,0.00020000001,166.67019653320312,166.99876403808594,166.99876403808594
52,166.71058654785156,0.00020000001,166.71058654785156,166.9510040283203,166.9510040283203
53,166.69073486328125,0.00020000001,166.69073486328125,166.90823364257812,166.90823364257812
54,166.4488067626953,0.00020000001,166.4488067626953,166.88128662109375,166.88128662109375
55,166.28482055664062,4.0000003e-05,166.28482055664062,166.78761291503906,166.78761291503906
56,166.24456787109375,4.0000003e-05,166.24456787109375,166.80596923828125,166.80596923828125
57,166.46768188476562,4.0000003e-05,166.46768188476562,166.76219177246094,166.76219177246094
58,166.41888427734375,4.0000003e-05,166.41888427734375,166.75564575195312,166.75564575195312
59,166.04006958007812,4.0000003e-05,166.04006958007812,166.8066864013672,166.8066864013672
