epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.48414611816406,0.001,185.48414611816406,181.20263671875,181.20263671875
1,178.14263916015625,0.001,178.14263916015625,176.48898315429688,176.48898315429688
2,175.46751403808594,0.001,175.46751403808594,173.4191436767578,173.4191436767578
3,174.51385498046875,0.001,174.51385498046875,172.5879669189453,172.5879669189453
4,173.37648010253906,0.001,173.37648010253906,171.72909545898438,171.72909545898438
5,172.6845703125,0.001,172.6845703125,170.88360595703125,170.88360595703125
6,172.13157653808594,0.001,172.13157653808594,170.94419860839844,170.94419860839844
7,171.7691650390625,0.001,171.7691650390625,171.79908752441406,171.79908752441406
8,171.37242126464844,0.001,171.37242126464844,169.9486083984375,169.9486083984375
9,171.05369567871094,0.001,171.05369567871094,170.2163848876953,170.2163848876953
10,170.74468994140625,0.001,170.74468994140625,169.88751220703125,169.88751220703125
11,170.64340209960938,0.001,170.64340209960938,169.41336059570312,169.41336059570312
12,170.36294555664062,0.001,170.36294555664062,169.00860595703125,169.00860595703125
13,169.98248291015625,0.001,169.98248291015625,168.96908569335938,168.96908569335938
14,170.05889892578125,0.001,170.05889892578125,169.60569763183594,169.60569763183594
15,169.9322967529297,0.001,169.9322967529297,169.86959838867188,169.86959838867188
16,169.59666442871094,0.001,169.59666442871094,169.1466827392578,169.1466827392578
17,169.5594482421875,0.001,169.5594482421875,168.667724609375,168.667724609375
18,169.33453369140625,0.001,169.33453369140625,168.5881805419922,168.5881805419922
19,169.158935546875,0.001,169.158935546875,168.69107055664062,168.69107055664062
20,169.06053161621094,0.001,169.06053161621094,168.78204345703125,168.78204345703125
21,168.93898010253906,0.001,168.93898010253906,168.43801879882812,168.43801879882812
22,168.84519958496094,0.001,168.84519958496094,168.9456329345703,168.9456329345703
23,168.82525634765625,0.001,168.82525634765625,168.74424743652344,168.74424743652344
24,168.70513916015625,0.001,168.70513916015625,168.04673767089844,168.04673767089844
25,168.5186309814453,0.001,168.5186309814453,168.2306671142578,168.2306671142578
26,168.33383178710938,0.001,168.33383178710938,168.23565673828125,168.23565673828125
27,168.4564208984375,0.001,168.4564208984375,168.35353088378906,168.35353088378906
28,168.2359619140625,0.001,168.2359619140625,167.7946319580078,167.7946319580078
29,168.1074981689453,0.001,168.1074981689453,168.14414978027344,168.14414978027344
30,168.0735321044922,0.001,168.0735321044922,167.8136444091797,167.8136444091797
31,168.1094512939453,0.001,168.1094512939453,167.68710327148438,167.68710327148438
32,168.079833984375,0.001,168.079833984375,167.90440368652344,167.90440368652344
33,167.98544311523438,0.001,167.98544311523438,167.9789276123047,167.9789276123047
34,168.0065155029297,0.001,168.0065155029297,168.1346893310547,168.1346893310547
35,167.90451049804688,0.001,167.90451049804688,168.22909545898438,168.22909545898438
36,167.55360412597656,0.001,167.55360412597656,168.40347290039062,168.40347290039062
37,166.86798095703125,0.00020000001,166.86798095703125,167.57650756835938,167.57650756835938
38,166.6776885986328,0.00020000001,166.6776885986328,167.23602294921875,167.23602294921875
39,166.62286376953125,0.00020000001,166.62286376953125,167.15171813964844,167.15171813964844
40,166.46192932128906,0.00020000001,166.46192932128906,167.35093688964844,167.35093688964844
41,166.50140380859375,0.00020000001,166.50140380859375,167.2252197265625,167.2252197265625
42,166.63052368164062,0.00020000001,166.63052368164062,167.1903839111328,167.1903839111328
43,166.424560546875,0.00020000001,166.424560546875,167.17715454101562,167.17715454101562
44,166.4432830810547,0.00020000001,166.4432830810547,167.23287963867188,167.23287963867188
45,166.41261291503906,4.0000003e-05,166.41261291503906,167.11181640625,167.11181640625
46,166.3026580810547,4.0000003e-05,166.3026580810547,167.1332550048828,167.1332550048828
47,166.3561553955078,4.0000003e-05,166.3561553955078,167.1551055908203,167.1551055908203
48,166.18496704101562,4.0000003e-05,166.18496704101562,167.11529541015625,167.11529541015625
49,166.22268676757812,4.0000003e-05,166.22268676757812,167.15399169921875,167.15399169921875
50,166.09088134765625,4.0000003e-05,166.09088134765625,167.1502227783203,167.1502227783203
51,166.27342224121094,8.000001e-06,166.27342224121094,167.1584930419922,167.1584930419922
52,166.08123779296875,8.000001e-06,166.08123779296875,167.16360473632812,167.16360473632812
53,165.96473693847656,8.000001e-06,165.96473693847656,167.14581298828125,167.14581298828125
54,166.1720428466797,8.000001e-06,166.1720428466797,167.15040588378906,167.15040588378906
55,166.14602661132812,8.000001e-06,166.14602661132812,167.1454315185547,167.1454315185547
