epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.5922088623047,0.001,185.5922088623047,179.93202209472656,179.93202209472656
1,178.09642028808594,0.001,178.09642028808594,176.1430206298828,176.1430206298828
2,175.55482482910156,0.001,175.55482482910156,173.79034423828125,173.79034423828125
3,174.46820068359375,0.001,174.46820068359375,173.16661071777344,173.16661071777344
4,173.5701141357422,0.001,173.5701141357422,172.40982055664062,172.40982055664062
5,173.02345275878906,0.001,173.02345275878906,171.2831268310547,171.2831268310547
6,172.53091430664062,0.001,172.53091430664062,170.8076171875,170.8076171875
7,172.11903381347656,0.001,172.11903381347656,170.32211303710938,170.32211303710938
8,171.65359497070312,0.001,171.65359497070312,170.34364318847656,170.34364318847656
9,171.50103759765625,0.001,171.50103759765625,170.16116333007812,170.16116333007812
10,171.0537567138672,0.001,171.0537567138672,169.64642333984375,169.64642333984375
11,170.91122436523438,0.001,170.91122436523438,169.06185913085938,169.06185913085938
12,170.71205139160156,0.001,170.71205139160156,169.83096313476562,169.83096313476562
13,170.43154907226562,0.001,170.43154907226562,169.24655151367188,169.24655151367188
14,170.2350311279297,0.001,170.2350311279297,168.8921661376953,168.8921661376953
15,170.03292846679688,0.001,170.03292846679688,168.7967987060547,168.7967987060547
16,169.8900604248047,0.001,169.8900604248047,168.4257049560547,168.4257049560547
17,169.62196350097656,0.001,169.62196350097656,168.38230895996094,168.38230895996094
18,169.5230712890625,0.001,169.5230712890625,168.6275634765625,168.6275634765625
19,169.60321044921875,0.001,169.60321044921875,168.26119995117188,168.26119995117188
20,169.3446044921875,0.001,169.3446044921875,168.2152862548828,168.2152862548828
21,169.22250366210938,0.001,169.22250366210938,168.54100036621094,168.54100036621094
22,168.96975708007812,0.001,168.96975708007812,168.31497192382812,168.31497192382812
23,168.8743438720703,0.001,168.8743438720703,168.24990844726562,168.24990844726562
24,168.9901580810547,0.001,168.9901580810547,168.269775390625,168.269775390625
25,168.79579162597656,0.001,168.79579162597656,167.85292053222656,167.85292053222656
26,168.7753448486328,0.001,168.7753448486328,168.05836486816406,168.05836486816406
27,168.66567993164062,0.001,168.66567993164062,167.99658203125,167.99658203125
28,168.33705139160156,0.001,168.33705139160156,167.59347534179688,167.59347534179688
29,168.42408752441406,0.001,168.42408752441406,168.3877410888672,168.3877410888672
30,168.23175048828125,0.001,168.23175048828125,168.04153442382812,168.04153442382812
31,168.3914794921875,0.001,168.3914794921875,167.86973571777344,167.86973571777344
32,168.25778198242188,0.001,168.25778198242188,168.8560028076172,168.8560028076172
33,168.19639587402344,0.001,168.19639587402344,168.07302856445312,168.07302856445312
34,167.33265686035156,0.00020000001,167.33265686035156,167.25469970703125,167.25469970703125
35,166.98558044433594,0.00020000001,166.98558044433594,167.16539001464844,167.16539001464844
36,167.15574645996094,0.00020000001,167.15574645996094,167.10523986816406,167.10523986816406
37,167.1697998046875,0.00020000001,167.1697998046875,167.0345001220703,167.0345001220703
38,167.02548217773438,0.00020000001,167.02548217773438,167.19444274902344,167.19444274902344
39,166.83206176757812,0.00020000001,166.83206176757812,167.5086669921875,167.5086669921875
40,166.71572875976562,0.00020000001,166.71572875976562,166.92855834960938,166.92855834960938
41,166.9110870361328,0.00020000001,166.9110870361328,166.9937744140625,166.9937744140625
42,166.837158203125,0.00020000001,166.837158203125,166.9337158203125,166.9337158203125
43,166.7108612060547,0.00020000001,166.7108612060547,166.9723663330078,166.9723663330078
44,166.66387939453125,0.00020000001,166.66387939453125,166.98715209960938,166.98715209960938
45,166.70648193359375,0.00020000001,166.70648193359375,167.08836364746094,167.08836364746094
46,166.6270294189453,4.0000003e-05,166.6270294189453,166.87811279296875,166.87811279296875
47,166.4451141357422,4.0000003e-05,166.4451141357422,166.83474731445312,166.83474731445312
48,166.47731018066406,4.0000003e-05,166.47731018066406,166.83041381835938,166.83041381835938
49,166.48263549804688,4.0000003e-05,166.48263549804688,166.79029846191406,166.79029846191406
50,166.3115997314453,4.0000003e-05,166.3115997314453,166.80450439453125,166.80450439453125
51,166.25823974609375,4.0000003e-05,166.25823974609375,166.77828979492188,166.77828979492188
52,166.4709930419922,4.0000003e-05,166.4709930419922,166.8267364501953,166.8267364501953
53,166.44638061523438,4.0000003e-05,166.44638061523438,166.8052215576172,166.8052215576172
54,166.48927307128906,4.0000003e-05,166.48927307128906,166.72547912597656,166.72547912597656
55,166.33985900878906,4.0000003e-05,166.33985900878906,166.7568359375,166.7568359375
56,166.52894592285156,4.0000003e-05,166.52894592285156,166.78164672851562,166.78164672851562
57,166.3396759033203,4.0000003e-05,166.3396759033203,166.74142456054688,166.74142456054688
58,166.4405975341797,4.0000003e-05,166.4405975341797,166.7660675048828,166.7660675048828
59,166.4149169921875,4.0000003e-05,166.4149169921875,166.7493438720703,166.7493438720703
60,166.34205627441406,8.000001e-06,166.34205627441406,166.7469940185547,166.7469940185547
61,166.3446044921875,8.000001e-06,166.3446044921875,166.74981689453125,166.74981689453125
62,166.38047790527344,8.000001e-06,166.38047790527344,166.77066040039062,166.77066040039062
63,166.39019775390625,8.000001e-06,166.39019775390625,166.75515747070312,166.75515747070312
64,166.33749389648438,8.000001e-06,166.33749389648438,166.75631713867188,166.75631713867188
