epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.16783142089844,0.001,185.16783142089844,179.32882690429688,179.32882690429688
1,177.76959228515625,0.001,177.76959228515625,175.427978515625,175.427978515625
2,175.2173614501953,0.001,175.2173614501953,175.5580291748047,175.5580291748047
3,174.1681365966797,0.001,174.1681365966797,172.61610412597656,172.61610412597656
4,173.12452697753906,0.001,173.12452697753906,171.90956115722656,171.90956115722656
5,172.56820678710938,0.001,172.56820678710938,171.7943115234375,171.7943115234375
6,172.1055450439453,0.001,172.1055450439453,170.57493591308594,170.57493591308594
7,171.6448516845703,0.001,171.6448516845703,170.278076171875,170.278076171875
8,171.3753204345703,0.001,171.3753204345703,169.88681030273438,169.88681030273438
9,170.96417236328125,0.001,170.96417236328125,169.9169158935547,169.9169158935547
10,170.6299591064453,0.001,170.6299591064453,170.006591796875,170.006591796875
11,170.39663696289062,0.001,170.39663696289062,169.08392333984375,169.08392333984375
12,170.24583435058594,0.001,170.24583435058594,169.35519409179688,169.35519409179688
13,169.96133422851562,0.001,169.96133422851562,169.0551300048828,169.0551300048828
14,169.886962890625,0.001,169.886962890625,168.93923950195312,168.93923950195312
15,169.5272979736328,0.001,169.5272979736328,168.6155242919922,168.6155242919922
16,169.401123046875,0.001,169.401123046875,169.077392578125,169.077392578125
17,169.2947235107422,0.001,169.2947235107422,168.42373657226562,168.42373657226562
18,169.27684020996094,0.001,169.27684020996094,168.14456176757812,168.14456176757812
19,168.97242736816406,0.001,168.97242736816406,168.91384887695312,168.91384887695312
20,168.75209045410156,0.001,168.75209045410156,168.22047424316406,168.22047424316406
21,168.60205078125,0.001,168.60205078125,168.0697479248047,168.0697479248047
22,168.4034423828125,0.001,168.4034423828125,168.814697265625,168.814697265625
23,168.57383728027344,0.001,168.57383728027344,168.26187133789062,168.26187133789062
24,168.4901123046875,0.001,168.4901123046875,167.544921875,167.544921875
25,168.2006378173828,0.001,168.2006378173828,167.91517639160156,167.91517639160156
26,168.17628479003906,0.001,168.17628479003906,168.10398864746094,168.10398864746094
27,168.25579833984375,0.001,168.25579833984375,167.62069702148438,167.62069702148438
28,168.0667266845703,0.001,168.0667266845703,167.37989807128906,167.37989807128906
29,167.8732452392578,0.001,167.8732452392578,167.12208557128906,167.12208557128906
30,167.95559692382812,0.001,167.95559692382812,167.51060485839844,167.51060485839844
31,167.8269500732422,0.001,167.8269500732422,167.4453125,167.4453125
32,167.74464416503906,0.001,167.74464416503906,167.1696014404297,167.1696014404297
33,167.812255859375,0.001,167.812255859375,167.76629638671875,167.76629638671875
34,167.51539611816406,0.001,167.51539611816406,167.80084228515625,167.80084228515625
35,166.88160705566406,0.00020000001,166.88160705566406,166.88905334472656,166.88905334472656
36,166.69650268554688,0.00020000001,166.69650268554688,166.75732421875,166.75732421875
37,166.5988006591797,0.00020000001,166.5988006591797,166.71847534179688,166.71847534179688
38,166.47593688964844,0.00020000001,166.47593688964844,166.92938232421875,166.92938232421875
39,166.39480590820312,0.00020000001,166.39480590820312,166.65078735351562,166.65078735351562
40,166.53912353515625,0.00020000001,166.53912353515625,166.71417236328125,166.71417236328125
41,166.3160400390625,0.00020000001,166.3160400390625,166.82968139648438,166.82968139648438
42,166.3525848388672,0.00020000001,166.3525848388672,166.70346069335938,166.70346069335938
43,166.3113555908203,0.00020000001,166.3113555908203,166.68678283691406,166.68678283691406
44,166.475830078125,0.00020000001,166.475830078125,166.91944885253906,166.91944885253906
45,166.2239532470703,4.0000003e-05,166.2239532470703,166.65814208984375,166.65814208984375
46,166.12588500976562,4.0000003e-05,166.12588500976562,166.62673950195312,166.62673950195312
47,166.10923767089844,4.0000003e-05,166.10923767089844,166.55087280273438,166.55087280273438
48,165.9747772216797,4.0000003e-05,165.9747772216797,166.5810089111328,166.5810089111328
49,166.21304321289062,4.0000003e-05,166.21304321289062,166.56710815429688,166.56710815429688
50,166.0608673095703,4.0000003e-05,166.0608673095703,166.56674194335938,166.56674194335938
51,166.05963134765625,4.0000003e-05,166.05963134765625,166.52687072753906,166.52687072753906
52,166.05958557128906,4.0000003e-05,166.05958557128906,166.5156707763672,166.5156707763672
53,165.9840545654297,4.0000003e-05,165.9840545654297,166.54226684570312,166.54226684570312
54,166.08432006835938,4.0000003e-05,166.08432006835938,166.57720947265625,166.57720947265625
55,166.05990600585938,4.0000003e-05,166.05990600585938,166.55812072753906,166.55812072753906
56,166.0034637451172,4.0000003e-05,166.0034637451172,166.57406616210938,166.57406616210938
57,165.94981384277344,4.0000003e-05,165.94981384277344,166.46636962890625,166.46636962890625
58,166.0690155029297,4.0000003e-05,166.0690155029297,166.52481079101562,166.52481079101562
59,166.0574493408203,4.0000003e-05,166.0574493408203,166.4849853515625,166.4849853515625
60,165.98878479003906,4.0000003e-05,165.98878479003906,166.52064514160156,166.52064514160156
61,166.08412170410156,4.0000003e-05,166.08412170410156,166.505126953125,166.505126953125
62,165.93922424316406,4.0000003e-05,165.93922424316406,166.4785919189453,166.4785919189453
63,165.80259704589844,8.000001e-06,165.80259704589844,166.47003173828125,166.47003173828125
64,165.8735809326172,8.000001e-06,165.8735809326172,166.49429321289062,166.49429321289062
65,165.77195739746094,8.000001e-06,165.77195739746094,166.47781372070312,166.47781372070312
66,165.7921142578125,8.000001e-06,165.7921142578125,166.48788452148438,166.48788452148438
67,165.97935485839844,8.000001e-06,165.97935485839844,166.47705078125,166.47705078125
