epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
60,166.52186584472656,4.0000003e-05,166.52186584472656,167.45849609375,167.45849609375
61,166.49560546875,4.0000003e-05,166.49560546875,167.38487243652344,167.38487243652344
62,166.28347778320312,4.0000003e-05,166.28347778320312,167.37835693359375,167.37835693359375
63,166.3096160888672,4.0000003e-05,166.3096160888672,167.37338256835938,167.37338256835938
64,166.3408660888672,4.0000003e-05,166.3408660888672,167.458984375,167.458984375
65,166.54478454589844,4.0000003e-05,166.54478454589844,167.40719604492188,167.40719604492188
66,166.3790740966797,4.0000003e-05,166.3790740966797,167.41600036621094,167.41600036621094
67,166.3603057861328,4.0000003e-05,166.3603057861328,167.4251708984375,167.4251708984375
68,166.3238067626953,4.0000003e-05,166.3238067626953,167.40660095214844,167.40660095214844
69,166.42706298828125,8.000001e-06,166.42706298828125,167.40719604492188,167.40719604492188
70,166.07139587402344,8.000001e-06,166.07139587402344,167.39598083496094,167.39598083496094
71,166.27574157714844,8.000001e-06,166.27574157714844,167.39193725585938,167.39193725585938
72,166.25779724121094,8.000001e-06,166.25779724121094,167.3968505859375,167.3968505859375
73,166.31422424316406,8.000001e-06,166.31422424316406,167.4088592529297,167.4088592529297
