epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.1267852783203,0.001,185.1267852783203,179.85000610351562,179.85000610351562
1,177.37802124023438,0.001,177.37802124023438,175.36679077148438,175.36679077148438
2,175.20059204101562,0.001,175.20059204101562,173.78717041015625,173.78717041015625
3,174.09986877441406,0.001,174.09986877441406,173.78790283203125,173.78790283203125
4,173.52047729492188,0.001,173.52047729492188,171.55496215820312,171.55496215820312
5,172.67848205566406,0.001,172.67848205566406,171.27865600585938,171.27865600585938
6,172.4715118408203,0.001,172.4715118408203,170.8042755126953,170.8042755126953
7,171.9286346435547,0.001,171.9286346435547,170.6754150390625,170.6754150390625
8,171.64822387695312,0.001,171.64822387695312,170.05650329589844,170.05650329589844
9,171.25961303710938,0.001,171.25961303710938,170.2718505859375,170.2718505859375
10,171.07427978515625,0.001,171.07427978515625,169.36257934570312,169.36257934570312
11,170.8002471923828,0.001,170.8002471923828,169.63473510742188,169.63473510742188
12,170.53717041015625,0.001,170.53717041015625,169.5629425048828,169.5629425048828
13,170.4304656982422,0.001,170.4304656982422,169.5908660888672,169.5908660888672
14,170.16400146484375,0.001,170.16400146484375,169.07217407226562,169.07217407226562
15,169.85719299316406,0.001,169.85719299316406,168.76910400390625,168.76910400390625
16,169.77134704589844,0.001,169.77134704589844,168.62274169921875,168.62274169921875
17,169.54437255859375,0.001,169.54437255859375,168.67750549316406,168.67750549316406
18,169.52023315429688,0.001,169.52023315429688,169.38523864746094,169.38523864746094
19,169.2014923095703,0.001,169.2014923095703,168.15370178222656,168.15370178222656
20,169.2410125732422,0.001,169.2410125732422,168.57720947265625,168.57720947265625
21,168.91297912597656,0.001,168.91297912597656,168.73394775390625,168.73394775390625
22,168.80299377441406,0.001,168.80299377441406,168.230224609375,168.230224609375
23,168.7265167236328,0.001,168.7265167236328,168.41305541992188,168.41305541992188
24,168.85545349121094,0.001,168.85545349121094,168.39613342285156,168.39613342285156
25,167.88134765625,0.00020000001,167.88134765625,167.68722534179688,167.68722534179688
26,167.7847442626953,0.00020000001,167.7847442626953,167.5240020751953,167.5240020751953
27,167.69590759277344,0.00020000001,167.69590759277344,167.49742126464844,167.49742126464844
28,167.60968017578125,0.00020000001,167.60968017578125,167.76129150390625,167.76129150390625
29,167.46786499023438,0.00020000001,167.46786499023438,167.3874969482422,167.3874969482422
30,167.4701385498047,0.00020000001,167.4701385498047,167.49693298339844,167.49693298339844
31,167.49337768554688,0.00020000001,167.49337768554688,167.38909912109375,167.38909912109375
32,167.34417724609375,0.00020000001,167.34417724609375,167.50494384765625,167.50494384765625
33,167.42532348632812,0.00020000001,167.42532348632812,167.27513122558594,167.27513122558594
34,167.1419677734375,0.00020000001,167.1419677734375,167.5931854248047,167.5931854248047
35,167.218994140625,0.00020000001,167.218994140625,167.6063232421875,167.6063232421875
36,167.15841674804688,0.00020000001,167.15841674804688,167.37722778320312,167.37722778320312
37,167.18626403808594,0.00020000001,167.18626403808594,167.29315185546875,167.29315185546875
38,167.2057342529297,0.00020000001,167.2057342529297,167.29049682617188,167.29049682617188
39,167.08702087402344,4.0000003e-05,167.08702087402344,167.22825622558594,167.22825622558594
40,167.06137084960938,4.0000003e-05,167.06137084960938,167.2296600341797,167.2296600341797
41,166.95989990234375,4.0000003e-05,166.95989990234375,167.19265747070312,167.19265747070312
42,166.92623901367188,4.0000003e-05,166.92623901367188,167.17251586914062,167.17251586914062
43,166.99044799804688,4.0000003e-05,166.99044799804688,167.11004638671875,167.11004638671875
44,166.97036743164062,4.0000003e-05,166.97036743164062,167.18988037109375,167.18988037109375
45,167.01296997070312,4.0000003e-05,167.01296997070312,167.18858337402344,167.18858337402344
46,166.95272827148438,4.0000003e-05,166.95272827148438,167.20648193359375,167.20648193359375
47,166.9794921875,4.0000003e-05,166.9794921875,167.21775817871094,167.21775817871094
48,166.94052124023438,4.0000003e-05,166.94052124023438,167.14193725585938,167.14193725585938
49,166.95179748535156,8.000001e-06,166.95179748535156,167.1493682861328,167.1493682861328
50,166.738525390625,8.000001e-06,166.738525390625,167.13760375976562,167.13760375976562
51,166.95913696289062,8.000001e-06,166.95913696289062,167.15826416015625,167.15826416015625
52,166.95144653320312,8.000001e-06,166.95144653320312,167.1846160888672,167.1846160888672
53,166.7316436767578,8.000001e-06,166.7316436767578,167.16024780273438,167.16024780273438
