epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.81591796875,0.001,185.81591796875,180.07992553710938,180.07992553710938
1,177.96278381347656,0.001,177.96278381347656,175.35739135742188,175.35739135742188
2,175.157470703125,0.001,175.157470703125,174.0545196533203,174.0545196533203
3,174.11012268066406,0.001,174.11012268066406,173.4299774169922,173.4299774169922
4,173.36875915527344,0.001,173.36875915527344,172.20338439941406,172.20338439941406
5,172.7236785888672,0.001,172.7236785888672,171.70901489257812,171.70901489257812
6,172.31275939941406,0.001,172.31275939941406,170.82492065429688,170.82492065429688
7,171.87916564941406,0.001,171.87916564941406,170.3997344970703,170.3997344970703
8,171.48199462890625,0.001,171.48199462890625,170.68565368652344,170.68565368652344
9,171.2523956298828,0.001,171.2523956298828,170.47445678710938,170.47445678710938
10,170.96319580078125,0.001,170.96319580078125,169.5787811279297,169.5787811279297
11,170.68617248535156,0.001,170.68617248535156,169.9337921142578,169.9337921142578
12,170.6509246826172,0.001,170.6509246826172,169.24964904785156,169.24964904785156
13,170.34022521972656,0.001,170.34022521972656,169.26043701171875,169.26043701171875
14,170.22662353515625,0.001,170.22662353515625,169.565185546875,169.565185546875
15,170.02252197265625,0.001,170.02252197265625,169.48956298828125,169.48956298828125
16,169.9756622314453,0.001,169.9756622314453,169.3731231689453,169.3731231689453
17,169.5855255126953,0.001,169.5855255126953,168.70640563964844,168.70640563964844
18,169.6416473388672,0.001,169.6416473388672,168.76856994628906,168.76856994628906
19,169.16200256347656,0.001,169.16200256347656,168.81207275390625,168.81207275390625
20,169.28590393066406,0.001,169.28590393066406,168.62838745117188,168.62838745117188
21,169.11424255371094,0.001,169.11424255371094,169.4192657470703,169.4192657470703
22,169.07791137695312,0.001,169.07791137695312,168.81849670410156,168.81849670410156
23,168.89891052246094,0.001,168.89891052246094,168.41134643554688,168.41134643554688
24,168.79937744140625,0.001,168.79937744140625,168.17137145996094,168.17137145996094
25,168.79510498046875,0.001,168.79510498046875,168.23036193847656,168.23036193847656
26,168.58425903320312,0.001,168.58425903320312,168.46966552734375,168.46966552734375
27,168.5805206298828,0.001,168.5805206298828,168.30929565429688,168.30929565429688
28,168.4583740234375,0.001,168.4583740234375,168.04721069335938,168.04721069335938
29,168.56700134277344,0.001,168.56700134277344,167.87237548828125,167.87237548828125
30,168.37664794921875,0.001,168.37664794921875,167.68618774414062,167.68618774414062
