epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
54,166.38711547851562,0.00020000001,166.38711547851562,167.00787353515625,167.00787353515625
55,166.52369689941406,0.00020000001,166.52369689941406,167.01942443847656,167.01942443847656
56,166.33290100097656,0.00020000001,166.33290100097656,166.9923858642578,166.9923858642578
57,166.43312072753906,0.00020000001,166.43312072753906,166.9573516845703,166.9573516845703
58,166.24356079101562,0.00020000001,166.24356079101562,167.12350463867188,167.12350463867188
59,166.15977478027344,4.0000003e-05,166.15977478027344,166.90591430664062,166.90591430664062
60,165.9927215576172,4.0000003e-05,165.9927215576172,166.8684844970703,166.8684844970703
61,165.9162139892578,4.0000003e-05,165.9162139892578,166.85791015625,166.85791015625
62,165.9004669189453,4.0000003e-05,165.9004669189453,166.88133239746094,166.88133239746094
63,166.20103454589844,4.0000003e-05,166.20103454589844,166.90634155273438,166.90634155273438
64,165.99929809570312,4.0000003e-05,165.99929809570312,166.83880615234375,166.83880615234375
65,165.88645935058594,4.0000003e-05,165.88645935058594,166.81031799316406,166.81031799316406
66,166.03936767578125,4.0000003e-05,166.03936767578125,166.84652709960938,166.84652709960938
67,166.0125274658203,4.0000003e-05,166.0125274658203,166.86419677734375,166.86419677734375
68,166.1483917236328,4.0000003e-05,166.1483917236328,166.8445587158203,166.8445587158203
69,166.02993774414062,4.0000003e-05,166.02993774414062,166.8897705078125,166.8897705078125
70,166.1561737060547,4.0000003e-05,166.1561737060547,166.8421173095703,166.8421173095703
71,165.96754455566406,8.000001e-06,165.96754455566406,166.83767700195312,166.83767700195312
72,166.03160095214844,8.000001e-06,166.03160095214844,166.84486389160156,166.84486389160156
73,165.9457244873047,8.000001e-06,165.9457244873047,166.83531188964844,166.83531188964844
74,165.9658966064453,8.000001e-06,165.9658966064453,166.82958984375,166.82958984375
75,166.0153045654297,8.000001e-06,166.0153045654297,166.83306884765625,166.83306884765625
