epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.7422332763672,0.001,185.7422332763672,180.9129180908203,180.9129180908203
1,178.35797119140625,0.001,178.35797119140625,175.03941345214844,175.03941345214844
2,175.15863037109375,0.001,175.15863037109375,174.0463104248047,174.0463104248047
3,174.0841064453125,0.001,174.0841064453125,172.57614135742188,172.57614135742188
4,173.3948974609375,0.001,173.3948974609375,172.94642639160156,172.94642639160156
5,172.61659240722656,0.001,172.61659240722656,170.78756713867188,170.78756713867188
6,172.2945098876953,0.001,172.2945098876953,171.0686492919922,171.0686492919922
7,171.77928161621094,0.001,171.77928161621094,170.75384521484375,170.75384521484375
8,171.38641357421875,0.001,171.38641357421875,170.7652130126953,170.7652130126953
9,171.2775421142578,0.001,171.2775421142578,169.99911499023438,169.99911499023438
10,170.82220458984375,0.001,170.82220458984375,171.092041015625,171.092041015625
11,170.7915496826172,0.001,170.7915496826172,170.49098205566406,170.49098205566406
12,170.207275390625,0.001,170.207275390625,169.5058135986328,169.5058135986328
13,170.23385620117188,0.001,170.23385620117188,169.17019653320312,169.17019653320312
14,170.15237426757812,0.001,170.15237426757812,169.3251190185547,169.3251190185547
15,169.98822021484375,0.001,169.98822021484375,169.0081787109375,169.0081787109375
16,169.67642211914062,0.001,169.67642211914062,169.2760009765625,169.2760009765625
17,169.7059783935547,0.001,169.7059783935547,169.14501953125,169.14501953125
18,169.43150329589844,0.001,169.43150329589844,168.16336059570312,168.16336059570312
19,169.30450439453125,0.001,169.30450439453125,168.85145568847656,168.85145568847656
20,169.0795135498047,0.001,169.0795135498047,168.7576141357422,168.7576141357422
21,169.07276916503906,0.001,169.07276916503906,168.3522491455078,168.3522491455078
22,168.9237060546875,0.001,168.9237060546875,168.82516479492188,168.82516479492188
23,169.09237670898438,0.001,169.09237670898438,168.496337890625,168.496337890625
24,168.09353637695312,0.00020000001,168.09353637695312,167.9196319580078,167.9196319580078
25,168.0362091064453,0.00020000001,168.0362091064453,167.56068420410156,167.56068420410156
26,167.76126098632812,0.00020000001,167.76126098632812,167.6791534423828,167.6791534423828
27,167.81373596191406,0.00020000001,167.81373596191406,167.49729919433594,167.49729919433594
28,167.69383239746094,0.00020000001,167.69383239746094,167.6226043701172,167.6226043701172
29,167.8123779296875,0.00020000001,167.8123779296875,167.67652893066406,167.67652893066406
30,167.5264129638672,0.00020000001,167.5264129638672,167.41285705566406,167.41285705566406
31,167.6473846435547,0.00020000001,167.6473846435547,167.54551696777344,167.54551696777344
32,167.61964416503906,0.00020000001,167.61964416503906,167.5168914794922,167.5168914794922
33,167.32591247558594,0.00020000001,167.32591247558594,167.39312744140625,167.39312744140625
34,167.5335235595703,0.00020000001,167.5335235595703,167.2814483642578,167.2814483642578
35,167.44528198242188,0.00020000001,167.44528198242188,167.46527099609375,167.46527099609375
36,167.42950439453125,0.00020000001,167.42950439453125,167.37803649902344,167.37803649902344
37,167.3214569091797,0.00020000001,167.3214569091797,167.25546264648438,167.25546264648438
38,167.52627563476562,0.00020000001,167.52627563476562,167.30966186523438,167.30966186523438
39,167.22760009765625,0.00020000001,167.22760009765625,167.32000732421875,167.32000732421875
40,167.41610717773438,0.00020000001,167.41610717773438,167.42506408691406,167.42506408691406
41,167.35301208496094,0.00020000001,167.35301208496094,167.39422607421875,167.39422607421875
42,167.2944793701172,0.00020000001,167.2944793701172,167.1348876953125,167.1348876953125
43,167.25656127929688,0.00020000001,167.25656127929688,167.25009155273438,167.25009155273438
44,167.1864776611328,0.00020000001,167.1864776611328,167.19004821777344,167.19004821777344
45,167.0509033203125,0.00020000001,167.0509033203125,167.23045349121094,167.23045349121094
46,167.058837890625,0.00020000001,167.058837890625,167.28079223632812,167.28079223632812
