epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,184.98214721679688,0.001,184.98214721679688,179.9599609375,179.9599609375
1,177.33750915527344,0.001,177.33750915527344,174.5988006591797,174.5988006591797
2,174.88624572753906,0.001,174.88624572753906,173.0078125,173.0078125
3,173.9247589111328,0.001,173.9247589111328,172.1948699951172,172.1948699951172
4,173.08131408691406,0.001,173.08131408691406,171.7069854736328,171.7069854736328
5,172.504638671875,0.001,172.504638671875,171.4423065185547,171.4423065185547
6,172.1497802734375,0.001,172.1497802734375,171.6210174560547,171.6210174560547
7,171.62030029296875,0.001,171.62030029296875,170.580078125,170.580078125
8,171.1790008544922,0.001,171.1790008544922,170.33502197265625,170.33502197265625
9,170.91038513183594,0.001,170.91038513183594,170.35826110839844,170.35826110839844
10,170.49717712402344,0.001,170.49717712402344,169.9052734375,169.9052734375
11,170.4248809814453,0.001,170.4248809814453,170.16896057128906,170.16896057128906
12,169.99160766601562,0.001,169.99160766601562,169.22946166992188,169.22946166992188
13,169.71173095703125,0.001,169.71173095703125,169.6040496826172,169.6040496826172
14,169.59271240234375,0.001,169.59271240234375,169.26673889160156,169.26673889160156
15,169.61517333984375,0.001,169.61517333984375,168.87452697753906,168.87452697753906
16,169.46043395996094,0.001,169.46043395996094,168.86483764648438,168.86483764648438
17,169.33502197265625,0.001,169.33502197265625,168.93016052246094,168.93016052246094
18,169.17007446289062,0.001,169.17007446289062,168.43959045410156,168.43959045410156
19,168.78268432617188,0.001,168.78268432617188,169.2157745361328,169.2157745361328
20,168.86390686035156,0.001,168.86390686035156,168.3992156982422,168.3992156982422
21,168.80337524414062,0.001,168.80337524414062,168.5989532470703,168.5989532470703
22,168.54478454589844,0.001,168.54478454589844,168.6511688232422,168.6511688232422
23,168.5851593017578,0.001,168.5851593017578,168.2798309326172,168.2798309326172
24,168.5452880859375,0.001,168.5452880859375,168.11282348632812,168.11282348632812
25,168.3733367919922,0.001,168.3733367919922,168.74078369140625,168.74078369140625
26,168.1938018798828,0.001,168.1938018798828,168.19776916503906,168.19776916503906
27,167.98104858398438,0.001,167.98104858398438,168.176513671875,168.176513671875
28,168.0287322998047,0.001,168.0287322998047,168.23794555664062,168.23794555664062
29,168.04490661621094,0.001,168.04490661621094,168.34573364257812,168.34573364257812
30,167.30621337890625,0.00020000001,167.30621337890625,167.6202850341797,167.6202850341797
31,166.97068786621094,0.00020000001,166.97068786621094,167.4173583984375,167.4173583984375
32,166.87767028808594,0.00020000001,166.87767028808594,167.3261260986328,167.3261260986328
33,166.8689727783203,0.00020000001,166.8689727783203,167.4016876220703,167.4016876220703
34,166.79403686523438,0.00020000001,166.79403686523438,167.36837768554688,167.36837768554688
35,166.70677185058594,0.00020000001,166.70677185058594,167.28836059570312,167.28836059570312
36,166.71630859375,0.00020000001,166.71630859375,167.3193817138672,167.3193817138672
37,166.66055297851562,0.00020000001,166.66055297851562,167.24574279785156,167.24574279785156
38,166.71185302734375,0.00020000001,166.71185302734375,167.3798828125,167.3798828125
39,166.73965454101562,0.00020000001,166.73965454101562,167.31658935546875,167.31658935546875
40,166.7449188232422,0.00020000001,166.7449188232422,167.26258850097656,167.26258850097656
41,166.50875854492188,0.00020000001,166.50875854492188,167.18052673339844,167.18052673339844
42,166.4807891845703,0.00020000001,166.4807891845703,167.25167846679688,167.25167846679688
43,166.5071258544922,0.00020000001,166.5071258544922,167.2550811767578,167.2550811767578
44,166.35479736328125,0.00020000001,166.35479736328125,167.29342651367188,167.29342651367188
45,166.4494171142578,0.00020000001,166.4494171142578,167.18983459472656,167.18983459472656
46,166.44580078125,0.00020000001,166.44580078125,167.09146118164062,167.09146118164062
47,166.47994995117188,0.00020000001,166.47994995117188,167.2330322265625,167.2330322265625
48,166.3164825439453,0.00020000001,166.3164825439453,167.09425354003906,167.09425354003906
49,166.30364990234375,0.00020000001,166.30364990234375,167.18118286132812,167.18118286132812
50,166.2910614013672,0.00020000001,166.2910614013672,167.20712280273438,167.20712280273438
51,166.45875549316406,0.00020000001,166.45875549316406,167.20269775390625,167.20269775390625
52,166.09588623046875,4.0000003e-05,166.09588623046875,167.1011962890625,167.1011962890625
53,165.88278198242188,4.0000003e-05,165.88278198242188,167.08648681640625,167.08648681640625
54,166.04324340820312,4.0000003e-05,166.04324340820312,167.01751708984375,167.01751708984375
55,166.15115356445312,4.0000003e-05,166.15115356445312,167.09613037109375,167.09613037109375
56,165.91009521484375,4.0000003e-05,165.91009521484375,167.03964233398438,167.03964233398438
57,165.86489868164062,4.0000003e-05,165.86489868164062,167.00852966308594,167.00852966308594
58,166.10816955566406,4.0000003e-05,166.10816955566406,167.07858276367188,167.07858276367188
59,165.974609375,4.0000003e-05,165.974609375,167.06466674804688,167.06466674804688
60,165.9388885498047,4.0000003e-05,165.9388885498047,167.0509796142578,167.0509796142578
61,165.98658752441406,4.0000003e-05,165.98658752441406,167.07748413085938,167.07748413085938
62,165.8981475830078,4.0000003e-05,165.8981475830078,167.0320587158203,167.0320587158203
63,165.81808471679688,8.000001e-06,165.81808471679688,167.03309631347656,167.03309631347656
64,165.91183471679688,8.000001e-06,165.91183471679688,167.0276336669922,167.0276336669922
65,165.9282684326172,8.000001e-06,165.9282684326172,167.02352905273438,167.02352905273438
66,165.91461181640625,8.000001e-06,165.91461181640625,167.02801513671875,167.02801513671875
67,165.91712951660156,8.000001e-06,165.91712951660156,167.0314483642578,167.0314483642578
