epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
68,166.48292541503906,8.000001e-06,166.48292541503906,167.08847045898438,167.08847045898438
69,166.47225952148438,8.000001e-06,166.47225952148438,167.08154296875,167.08154296875
70,166.466552734375,8.000001e-06,166.466552734375,167.07615661621094,167.07615661621094
71,166.32070922851562,8.000001e-06,166.32070922851562,167.07533264160156,167.07533264160156
72,166.36355590820312,8.000001e-06,166.36355590820312,167.076904296875,167.076904296875
73,166.5452880859375,8.000001e-06,166.5452880859375,167.08323669433594,167.08323669433594
74,166.4051055908203,8.000001e-06,166.4051055908203,167.0733642578125,167.0733642578125
75,166.29043579101562,8.000001e-06,166.29043579101562,167.06349182128906,167.06349182128906
76,166.49533081054688,8.000001e-06,166.49533081054688,167.07955932617188,167.07955932617188
77,166.36773681640625,8.000001e-06,166.36773681640625,167.08258056640625,167.08258056640625
78,166.4314422607422,8.000001e-06,166.4314422607422,167.07437133789062,167.07437133789062
79,166.40936279296875,8.000001e-06,166.40936279296875,167.0646209716797,167.0646209716797
80,166.60382080078125,8.000001e-06,166.60382080078125,167.08058166503906,167.08058166503906
81,166.39102172851562,1.6000001e-06,166.39102172851562,167.08021545410156,167.08021545410156
82,166.49227905273438,1.6000001e-06,166.49227905273438,167.08282470703125,167.08282470703125
83,166.4781494140625,1.6000001e-06,166.4781494140625,167.08045959472656,167.08045959472656
84,166.35829162597656,1.6000001e-06,166.35829162597656,167.08050537109375,167.08050537109375
85,166.4275360107422,1.6000001e-06,166.4275360107422,167.07943725585938,167.07943725585938
