epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.68751525878906,0.001,185.68751525878906,180.36004638671875,180.36004638671875
1,177.55645751953125,0.001,177.55645751953125,175.20999145507812,175.20999145507812
2,174.81790161132812,0.001,174.81790161132812,173.53021240234375,173.53021240234375
3,173.9656219482422,0.001,173.9656219482422,172.63153076171875,172.63153076171875
4,173.12774658203125,0.001,173.12774658203125,171.67840576171875,171.67840576171875
5,172.35882568359375,0.001,172.35882568359375,172.156982421875,172.156982421875
6,171.88980102539062,0.001,171.88980102539062,171.0355987548828,171.0355987548828
7,171.52853393554688,0.001,171.52853393554688,170.6405792236328,170.6405792236328
8,171.1297149658203,0.001,171.1297149658203,169.8356170654297,169.8356170654297
9,170.79698181152344,0.001,170.79698181152344,169.7194061279297,169.7194061279297
10,170.39639282226562,0.001,170.39639282226562,170.24497985839844,170.24497985839844
11,170.34054565429688,0.001,170.34054565429688,169.68812561035156,169.68812561035156
12,170.0697784423828,0.001,170.0697784423828,169.18760681152344,169.18760681152344
13,169.84271240234375,0.001,169.84271240234375,169.17547607421875,169.17547607421875
14,169.71939086914062,0.001,169.71939086914062,168.71380615234375,168.71380615234375
15,169.57327270507812,0.001,169.57327270507812,169.04051208496094,169.04051208496094
16,169.4308319091797,0.001,169.4308319091797,168.52297973632812,168.52297973632812
17,169.23855590820312,0.001,169.23855590820312,168.35205078125,168.35205078125
18,168.9914093017578,0.001,168.9914093017578,168.42776489257812,168.42776489257812
19,168.87245178222656,0.001,168.87245178222656,168.12338256835938,168.12338256835938
20,168.72012329101562,0.001,168.72012329101562,168.00099182128906,168.00099182128906
21,168.89105224609375,0.001,168.89105224609375,168.14306640625,168.14306640625
22,168.72755432128906,0.001,168.72755432128906,168.077392578125,168.077392578125
23,168.4941864013672,0.001,168.4941864013672,167.9391632080078,167.9391632080078
24,168.41954040527344,0.001,168.41954040527344,167.82562255859375,167.82562255859375
25,168.3768768310547,0.001,168.3768768310547,167.9570770263672,167.9570770263672
26,168.1381378173828,0.001,168.1381378173828,168.1090087890625,168.1090087890625
27,168.11868286132812,0.001,168.11868286132812,168.0812225341797,168.0812225341797
28,168.12477111816406,0.001,168.12477111816406,167.6865234375,167.6865234375
29,168.00497436523438,0.001,168.00497436523438,168.08522033691406,168.08522033691406
30,167.92901611328125,0.001,167.92901611328125,167.68008422851562,167.68008422851562
31,168.03433227539062,0.001,168.03433227539062,167.81272888183594,167.81272888183594
32,167.80076599121094,0.001,167.80076599121094,167.5911865234375,167.5911865234375
33,167.7427978515625,0.001,167.7427978515625,167.37246704101562,167.37246704101562
34,167.6503143310547,0.001,167.6503143310547,167.83795166015625,167.83795166015625
35,167.8060760498047,0.001,167.8060760498047,167.702392578125,167.702392578125
36,167.63397216796875,0.001,167.63397216796875,167.38145446777344,167.38145446777344
37,167.38101196289062,0.001,167.38101196289062,167.71395874023438,167.71395874023438
38,167.39678955078125,0.001,167.39678955078125,167.81158447265625,167.81158447265625
39,166.7387237548828,0.00020000001,166.7387237548828,167.1623992919922,167.1623992919922
40,166.46810913085938,0.00020000001,166.46810913085938,166.85079956054688,166.85079956054688
41,166.59536743164062,0.00020000001,166.59536743164062,166.82659912109375,166.82659912109375
42,166.4004364013672,0.00020000001,166.4004364013672,167.1031951904297,167.1031951904297
43,166.3945770263672,0.00020000001,166.3945770263672,166.8414306640625,166.8414306640625
44,166.43148803710938,0.00020000001,166.43148803710938,166.7801513671875,166.7801513671875
45,166.33575439453125,0.00020000001,166.33575439453125,166.91812133789062,166.91812133789062
46,166.2652130126953,0.00020000001,166.2652130126953,166.90542602539062,166.90542602539062
47,166.1185760498047,0.00020000001,166.1185760498047,166.78070068359375,166.78070068359375
48,166.29959106445312,0.00020000001,166.29959106445312,166.7925262451172,166.7925262451172
49,166.07008361816406,0.00020000001,166.07008361816406,166.84573364257812,166.84573364257812
50,165.99246215820312,4.0000003e-05,165.99246215820312,166.7230224609375,166.7230224609375
51,165.9185333251953,4.0000003e-05,165.9185333251953,166.74264526367188,166.74264526367188
52,165.99049377441406,4.0000003e-05,165.99049377441406,166.75376892089844,166.75376892089844
53,165.89093017578125,4.0000003e-05,165.89093017578125,166.71224975585938,166.71224975585938
54,165.8538818359375,4.0000003e-05,165.8538818359375,166.7144012451172,166.7144012451172
55,165.93028259277344,4.0000003e-05,165.93028259277344,166.7110137939453,166.7110137939453
56,165.73464965820312,4.0000003e-05,165.73464965820312,166.63812255859375,166.63812255859375
57,165.93324279785156,4.0000003e-05,165.93324279785156,166.7135467529297,166.7135467529297
58,165.81686401367188,4.0000003e-05,165.81686401367188,166.6197052001953,166.6197052001953
59,165.9648895263672,4.0000003e-05,165.9648895263672,166.7023162841797,166.7023162841797
60,165.82162475585938,4.0000003e-05,165.82162475585938,166.639892578125,166.639892578125
61,165.97694396972656,4.0000003e-05,165.97694396972656,166.69503784179688,166.69503784179688
62,165.90261840820312,4.0000003e-05,165.90261840820312,166.65145874023438,166.65145874023438
63,166.0236358642578,4.0000003e-05,166.0236358642578,166.6652374267578,166.6652374267578
64,165.72300720214844,8.000001e-06,165.72300720214844,166.652099609375,166.652099609375
65,165.9507598876953,8.000001e-06,165.9507598876953,166.65139770507812,166.65139770507812
66,165.88845825195312,8.000001e-06,165.88845825195312,166.65249633789062,166.65249633789062
67,165.81161499023438,8.000001e-06,165.81161499023438,166.64682006835938,166.64682006835938
68,165.8643341064453,8.000001e-06,165.8643341064453,166.66940307617188,166.66940307617188
