epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.30142211914062,0.001,186.30142211914062,181.86648559570312,181.86648559570312
1,179.12429809570312,0.001,179.12429809570312,176.1334991455078,176.1334991455078
2,176.38372802734375,0.001,176.38372802734375,174.1154327392578,174.1154327392578
3,175.08584594726562,0.001,175.08584594726562,173.32769775390625,173.32769775390625
4,174.20391845703125,0.001,174.20391845703125,172.61537170410156,172.61537170410156
5,173.60531616210938,0.001,173.60531616210938,172.13949584960938,172.13949584960938
6,173.1902313232422,0.001,173.1902313232422,171.88583374023438,171.88583374023438
7,172.7241668701172,0.001,172.7241668701172,171.42027282714844,171.42027282714844
8,172.2819061279297,0.001,172.2819061279297,170.48529052734375,170.48529052734375
9,171.93759155273438,0.001,171.93759155273438,170.54537963867188,170.54537963867188
10,171.60890197753906,0.001,171.60890197753906,170.55963134765625,170.55963134765625
11,171.39723205566406,0.001,171.39723205566406,169.85739135742188,169.85739135742188
12,171.0677947998047,0.001,171.0677947998047,169.9446258544922,169.9446258544922
13,171.0081329345703,0.001,171.0081329345703,169.49256896972656,169.49256896972656
14,170.7382049560547,0.001,170.7382049560547,170.32008361816406,170.32008361816406
15,170.50865173339844,0.001,170.50865173339844,170.0526580810547,170.0526580810547
16,170.5219268798828,0.001,170.5219268798828,169.52975463867188,169.52975463867188
17,170.27676391601562,0.001,170.27676391601562,168.9448699951172,168.9448699951172
18,170.05499267578125,0.001,170.05499267578125,169.0266571044922,169.0266571044922
19,170.08914184570312,0.001,170.08914184570312,169.17672729492188,169.17672729492188
20,169.84896850585938,0.001,169.84896850585938,168.9580078125,168.9580078125
21,169.79605102539062,0.001,169.79605102539062,168.9844970703125,168.9844970703125
22,169.50953674316406,0.001,169.50953674316406,168.9988555908203,168.9988555908203
23,168.74876403808594,0.00020000001,168.74876403808594,168.19888305664062,168.19888305664062
24,168.73663330078125,0.00020000001,168.73663330078125,168.1481475830078,168.1481475830078
25,168.50425720214844,0.00020000001,168.50425720214844,168.21136474609375,168.21136474609375
26,168.47959899902344,0.00020000001,168.47959899902344,167.92605590820312,167.92605590820312
27,168.4064483642578,0.00020000001,168.4064483642578,167.97767639160156,167.97767639160156
28,168.3236846923828,0.00020000001,168.3236846923828,168.052978515625,168.052978515625
29,168.17520141601562,0.00020000001,168.17520141601562,167.77175903320312,167.77175903320312
30,168.38381958007812,0.00020000001,168.38381958007812,168.1199493408203,168.1199493408203
31,168.34286499023438,0.00020000001,168.34286499023438,167.89828491210938,167.89828491210938
32,168.3282928466797,0.00020000001,168.3282928466797,168.2073516845703,168.2073516845703
33,168.35765075683594,0.00020000001,168.35765075683594,167.9263458251953,167.9263458251953
34,168.16494750976562,0.00020000001,168.16494750976562,167.8283233642578,167.8283233642578
35,167.9757537841797,4.0000003e-05,167.9757537841797,167.7842559814453,167.7842559814453
36,168.04373168945312,4.0000003e-05,168.04373168945312,167.75123596191406,167.75123596191406
37,167.9748077392578,4.0000003e-05,167.9748077392578,167.71543884277344,167.71543884277344
38,168.025146484375,4.0000003e-05,168.025146484375,167.74468994140625,167.74468994140625
39,167.92449951171875,4.0000003e-05,167.92449951171875,167.71217346191406,167.71217346191406
40,167.85394287109375,4.0000003e-05,167.85394287109375,167.69851684570312,167.69851684570312
41,167.79232788085938,4.0000003e-05,167.79232788085938,167.6551513671875,167.6551513671875
42,167.8676300048828,4.0000003e-05,167.8676300048828,167.6458740234375,167.6458740234375
43,168.046875,4.0000003e-05,168.046875,167.68504333496094,167.68504333496094
44,167.9522705078125,4.0000003e-05,167.9522705078125,167.66647338867188,167.66647338867188
45,167.92868041992188,4.0000003e-05,167.92868041992188,167.7274169921875,167.7274169921875
46,167.8579864501953,4.0000003e-05,167.8579864501953,167.67137145996094,167.67137145996094
47,167.9010772705078,4.0000003e-05,167.9010772705078,167.67715454101562,167.67715454101562
48,167.874755859375,8.000001e-06,167.874755859375,167.66477966308594,167.66477966308594
49,167.76776123046875,8.000001e-06,167.76776123046875,167.6608428955078,167.6608428955078
50,167.81105041503906,8.000001e-06,167.81105041503906,167.6433563232422,167.6433563232422
51,167.72093200683594,8.000001e-06,167.72093200683594,167.6419677734375,167.6419677734375
52,167.7461395263672,8.000001e-06,167.7461395263672,167.65733337402344,167.65733337402344
53,167.72605895996094,8.000001e-06,167.72605895996094,167.6446533203125,167.6446533203125
54,167.79281616210938,8.000001e-06,167.79281616210938,167.64231872558594,167.64231872558594
55,167.79844665527344,8.000001e-06,167.79844665527344,167.63600158691406,167.63600158691406
56,167.68299865722656,8.000001e-06,167.68299865722656,167.63583374023438,167.63583374023438
57,167.6680450439453,8.000001e-06,167.6680450439453,167.6322021484375,167.6322021484375
58,167.90292358398438,8.000001e-06,167.90292358398438,167.62879943847656,167.62879943847656
59,167.92913818359375,8.000001e-06,167.92913818359375,167.6265869140625,167.6265869140625
60,167.8043975830078,8.000001e-06,167.8043975830078,167.63648986816406,167.63648986816406
61,167.81336975097656,8.000001e-06,167.81336975097656,167.65286254882812,167.65286254882812
62,167.8419647216797,8.000001e-06,167.8419647216797,167.63368225097656,167.63368225097656
63,167.71878051757812,8.000001e-06,167.71878051757812,167.6306915283203,167.6306915283203
64,167.77005004882812,8.000001e-06,167.77005004882812,167.626220703125,167.626220703125
65,167.65975952148438,8.000001e-06,167.65975952148438,167.60818481445312,167.60818481445312
66,167.6762237548828,8.000001e-06,167.6762237548828,167.6074981689453,167.6074981689453
67,167.71673583984375,8.000001e-06,167.71673583984375,167.5995330810547,167.5995330810547
68,167.84738159179688,8.000001e-06,167.84738159179688,167.61898803710938,167.61898803710938
69,167.67495727539062,8.000001e-06,167.67495727539062,167.61782836914062,167.61782836914062
70,167.82009887695312,8.000001e-06,167.82009887695312,167.64007568359375,167.64007568359375
71,167.68470764160156,8.000001e-06,167.68470764160156,167.62628173828125,167.62628173828125
72,167.79371643066406,8.000001e-06,167.79371643066406,167.6326446533203,167.6326446533203
73,167.899658203125,1.6000001e-06,167.899658203125,167.63137817382812,167.63137817382812
74,167.74049377441406,1.6000001e-06,167.74049377441406,167.62478637695312,167.62478637695312
75,167.7401123046875,1.6000001e-06,167.7401123046875,167.62423706054688,167.62423706054688
76,167.8138885498047,1.6000001e-06,167.8138885498047,167.6222686767578,167.6222686767578
77,167.65328979492188,1.6000001e-06,167.65328979492188,167.6194305419922,167.6194305419922
