epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.43246459960938,0.001,185.43246459960938,180.06341552734375,180.06341552734375
1,177.6785888671875,0.001,177.6785888671875,174.57469177246094,174.57469177246094
2,174.9779815673828,0.001,174.9779815673828,174.0629119873047,174.0629119873047
3,173.94091796875,0.001,173.94091796875,172.71023559570312,172.71023559570312
4,173.294189453125,0.001,173.294189453125,171.79827880859375,171.79827880859375
5,172.6592254638672,0.001,172.6592254638672,171.362060546875,171.362060546875
6,172.15179443359375,0.001,172.15179443359375,170.85409545898438,170.85409545898438
7,171.82546997070312,0.001,171.82546997070312,170.22557067871094,170.22557067871094
8,171.36328125,0.001,171.36328125,170.2842559814453,170.2842559814453
9,171.20542907714844,0.001,171.20542907714844,169.71881103515625,169.71881103515625
10,170.86099243164062,0.001,170.86099243164062,169.94039916992188,169.94039916992188
11,170.7344970703125,0.001,170.7344970703125,169.3196563720703,169.3196563720703
12,170.60702514648438,0.001,170.60702514648438,169.51522827148438,169.51522827148438
13,170.2611083984375,0.001,170.2611083984375,168.90237426757812,168.90237426757812
14,170.07073974609375,0.001,170.07073974609375,168.63409423828125,168.63409423828125
15,169.8080596923828,0.001,169.8080596923828,168.72518920898438,168.72518920898438
16,169.6831512451172,0.001,169.6831512451172,168.9745330810547,168.9745330810547
17,169.5557098388672,0.001,169.5557098388672,168.37167358398438,168.37167358398438
18,169.41714477539062,0.001,169.41714477539062,168.76898193359375,168.76898193359375
19,169.36355590820312,0.001,169.36355590820312,169.10577392578125,169.10577392578125
20,169.28977966308594,0.001,169.28977966308594,168.21238708496094,168.21238708496094
21,169.04295349121094,0.001,169.04295349121094,168.28668212890625,168.28668212890625
22,169.01483154296875,0.001,169.01483154296875,168.472412109375,168.472412109375
23,168.9204864501953,0.001,168.9204864501953,168.1340789794922,168.1340789794922
24,168.77052307128906,0.001,168.77052307128906,168.56689453125,168.56689453125
25,168.5343780517578,0.001,168.5343780517578,168.28395080566406,168.28395080566406
26,168.65274047851562,0.001,168.65274047851562,167.92921447753906,167.92921447753906
27,168.48880004882812,0.001,168.48880004882812,167.83123779296875,167.83123779296875
28,168.45936584472656,0.001,168.45936584472656,168.20579528808594,168.20579528808594
29,168.364990234375,0.001,168.364990234375,168.16427612304688,168.16427612304688
30,168.2672119140625,0.001,168.2672119140625,167.55831909179688,167.55831909179688
31,168.160400390625,0.001,168.160400390625,167.9572296142578,167.9572296142578
32,168.22850036621094,0.001,168.22850036621094,167.73245239257812,167.73245239257812
33,168.0292205810547,0.001,168.0292205810547,167.58091735839844,167.58091735839844
34,168.0380401611328,0.001,168.0380401611328,168.0409698486328,168.0409698486328
35,167.9893035888672,0.001,167.9893035888672,168.32672119140625,168.32672119140625
