epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,184.99632263183594,0.001,184.99632263183594,179.39149475097656,179.39149475097656
1,177.63246154785156,0.001,177.63246154785156,174.88906860351562,174.88906860351562
2,175.13021850585938,0.001,175.13021850585938,173.4267120361328,173.4267120361328
3,173.96484375,0.001,173.96484375,174.27403259277344,174.27403259277344
4,173.1764678955078,0.001,173.1764678955078,171.5994873046875,171.5994873046875
5,172.6062774658203,0.001,172.6062774658203,171.31210327148438,171.31210327148438
6,171.86550903320312,0.001,171.86550903320312,170.8893585205078,170.8893585205078
7,171.60816955566406,0.001,171.60816955566406,170.78562927246094,170.78562927246094
8,171.3374481201172,0.001,171.3374481201172,169.72637939453125,169.72637939453125
9,170.815673828125,0.001,170.815673828125,169.9293212890625,169.9293212890625
10,170.71580505371094,0.001,170.71580505371094,169.66188049316406,169.66188049316406
11,170.4684600830078,0.001,170.4684600830078,169.3343048095703,169.3343048095703
12,170.12733459472656,0.001,170.12733459472656,169.93368530273438,169.93368530273438
13,170.00523376464844,0.001,170.00523376464844,169.5053253173828,169.5053253173828
14,169.89002990722656,0.001,169.89002990722656,169.3872833251953,169.3872833251953
15,169.54055786132812,0.001,169.54055786132812,168.7255096435547,168.7255096435547
16,169.37879943847656,0.001,169.37879943847656,169.0699462890625,169.0699462890625
17,169.44656372070312,0.001,169.44656372070312,168.61668395996094,168.61668395996094
18,169.2700958251953,0.001,169.2700958251953,168.8094940185547,168.8094940185547
19,168.88072204589844,0.001,168.88072204589844,168.85989379882812,168.85989379882812
20,168.99656677246094,0.001,168.99656677246094,168.5319366455078,168.5319366455078
21,168.79518127441406,0.001,168.79518127441406,168.63360595703125,168.63360595703125
22,168.6324920654297,0.001,168.6324920654297,168.4090118408203,168.4090118408203
23,168.62875366210938,0.001,168.62875366210938,168.68472290039062,168.68472290039062
24,168.42759704589844,0.001,168.42759704589844,168.42962646484375,168.42962646484375
25,168.3184814453125,0.001,168.3184814453125,168.33779907226562,168.33779907226562
26,168.50254821777344,0.001,168.50254821777344,168.08065795898438,168.08065795898438
27,168.3485565185547,0.001,168.3485565185547,168.3351593017578,168.3351593017578
28,168.19602966308594,0.001,168.19602966308594,167.88235473632812,167.88235473632812
29,168.2981414794922,0.001,168.2981414794922,168.0122833251953,168.0122833251953
30,168.10594177246094,0.001,168.10594177246094,168.21852111816406,168.21852111816406
31,168.0213623046875,0.001,168.0213623046875,167.84352111816406,167.84352111816406
32,167.89109802246094,0.001,167.89109802246094,168.0645294189453,168.0645294189453
33,167.82843017578125,0.001,167.82843017578125,167.79202270507812,167.79202270507812
34,167.93663024902344,0.001,167.93663024902344,167.6309356689453,167.6309356689453
35,167.85960388183594,0.001,167.85960388183594,167.8093719482422,167.8093719482422
36,167.8323516845703,0.001,167.8323516845703,168.38734436035156,168.38734436035156
37,167.62124633789062,0.001,167.62124633789062,167.61477661132812,167.61477661132812
38,167.54205322265625,0.001,167.54205322265625,168.23329162597656,168.23329162597656
39,167.68687438964844,0.001,167.68687438964844,167.59356689453125,167.59356689453125
40,167.48167419433594,0.001,167.48167419433594,168.3339080810547,168.3339080810547
41,167.23678588867188,0.001,167.23678588867188,167.46530151367188,167.46530151367188
42,167.19921875,0.001,167.19921875,167.5441131591797,167.5441131591797
43,167.311279296875,0.001,167.311279296875,167.49510192871094,167.49510192871094
44,167.3384246826172,0.001,167.3384246826172,167.89385986328125,167.89385986328125
