epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.4268035888672,0.001,185.4268035888672,180.01364135742188,180.01364135742188
1,178.3389434814453,0.001,178.3389434814453,175.80870056152344,175.80870056152344
2,175.4997100830078,0.001,175.4997100830078,173.83297729492188,173.83297729492188
3,174.54385375976562,0.001,174.54385375976562,172.6043243408203,172.6043243408203
4,173.6431884765625,0.001,173.6431884765625,172.4022216796875,172.4022216796875
5,173.1982421875,0.001,173.1982421875,171.6281280517578,171.6281280517578
6,172.68093872070312,0.001,172.68093872070312,171.4743194580078,171.4743194580078
7,172.22186279296875,0.001,172.22186279296875,170.7827911376953,170.7827911376953
8,172.0625,0.001,172.0625,171.06549072265625,171.06549072265625
9,171.64593505859375,0.001,171.64593505859375,170.9154510498047,170.9154510498047
10,171.41555786132812,0.001,171.41555786132812,170.3096466064453,170.3096466064453
11,171.21083068847656,0.001,171.21083068847656,170.23109436035156,170.23109436035156
12,170.94114685058594,0.001,170.94114685058594,170.28750610351562,170.28750610351562
13,170.83201599121094,0.001,170.83201599121094,170.13050842285156,170.13050842285156
14,170.53103637695312,0.001,170.53103637695312,169.7635040283203,169.7635040283203
15,170.46038818359375,0.001,170.46038818359375,169.4485626220703,169.4485626220703
16,170.26235961914062,0.001,170.26235961914062,170.88128662109375,170.88128662109375
17,170.0830078125,0.001,170.0830078125,169.53207397460938,169.53207397460938
18,169.90643310546875,0.001,169.90643310546875,169.32034301757812,169.32034301757812
19,169.8708953857422,0.001,169.8708953857422,169.3493194580078,169.3493194580078
20,169.70779418945312,0.001,169.70779418945312,169.35841369628906,169.35841369628906
21,169.56874084472656,0.001,169.56874084472656,168.89016723632812,168.89016723632812
22,169.4796905517578,0.001,169.4796905517578,169.3050994873047,169.3050994873047
23,169.4084930419922,0.001,169.4084930419922,169.08837890625,169.08837890625
24,169.3020477294922,0.001,169.3020477294922,169.28175354003906,169.28175354003906
25,169.1287078857422,0.001,169.1287078857422,168.8988037109375,168.8988037109375
26,169.06497192382812,0.001,169.06497192382812,168.69888305664062,168.69888305664062
27,169.07632446289062,0.001,169.07632446289062,169.334228515625,169.334228515625
28,168.7941436767578,0.001,168.7941436767578,168.89247131347656,168.89247131347656
29,168.81011962890625,0.001,168.81011962890625,168.85025024414062,168.85025024414062
30,168.71640014648438,0.001,168.71640014648438,169.2177276611328,169.2177276611328
31,168.70257568359375,0.001,168.70257568359375,168.3821563720703,168.3821563720703
32,168.5701446533203,0.001,168.5701446533203,168.57447814941406,168.57447814941406
33,168.48089599609375,0.001,168.48089599609375,168.6566619873047,168.6566619873047
34,168.46022033691406,0.001,168.46022033691406,168.18569946289062,168.18569946289062
35,168.30947875976562,0.001,168.30947875976562,168.241455078125,168.241455078125
36,168.35116577148438,0.001,168.35116577148438,168.5314483642578,168.5314483642578
37,168.34237670898438,0.001,168.34237670898438,168.2787628173828,168.2787628173828
38,168.28506469726562,0.001,168.28506469726562,168.32875061035156,168.32875061035156
39,168.08876037597656,0.001,168.08876037597656,168.3300018310547,168.3300018310547
40,167.35733032226562,0.00020000001,167.35733032226562,167.78427124023438,167.78427124023438
41,167.356689453125,0.00020000001,167.356689453125,167.82191467285156,167.82191467285156
42,167.234130859375,0.00020000001,167.234130859375,167.65673828125,167.65673828125
43,167.23377990722656,0.00020000001,167.23377990722656,167.6110382080078,167.6110382080078
44,167.25450134277344,0.00020000001,167.25450134277344,167.72207641601562,167.72207641601562
45,167.09934997558594,0.00020000001,167.09934997558594,167.6277618408203,167.6277618408203
46,167.08082580566406,0.00020000001,167.08082580566406,167.7503204345703,167.7503204345703
47,167.15045166015625,0.00020000001,167.15045166015625,167.6509246826172,167.6509246826172
48,166.96615600585938,0.00020000001,166.96615600585938,167.63938903808594,167.63938903808594
49,166.82937622070312,4.0000003e-05,166.82937622070312,167.5477294921875,167.5477294921875
50,166.81053161621094,4.0000003e-05,166.81053161621094,167.528564453125,167.528564453125
51,166.65667724609375,4.0000003e-05,166.65667724609375,167.55628967285156,167.55628967285156
52,166.9439239501953,4.0000003e-05,166.9439239501953,167.51878356933594,167.51878356933594
53,166.57655334472656,4.0000003e-05,166.57655334472656,167.49534606933594,167.49534606933594
54,166.75814819335938,4.0000003e-05,166.75814819335938,167.5192108154297,167.5192108154297
55,166.6946563720703,4.0000003e-05,166.6946563720703,167.53016662597656,167.53016662597656
56,166.78799438476562,4.0000003e-05,166.78799438476562,167.5213623046875,167.5213623046875
57,166.53504943847656,4.0000003e-05,166.53504943847656,167.4454803466797,167.4454803466797
58,166.65176391601562,4.0000003e-05,166.65176391601562,167.46121215820312,167.46121215820312
59,166.78469848632812,4.0000003e-05,166.78469848632812,167.5109100341797,167.5109100341797
60,166.7835235595703,4.0000003e-05,166.7835235595703,167.4693603515625,167.4693603515625
61,166.70559692382812,4.0000003e-05,166.70559692382812,167.4654083251953,167.4654083251953
62,166.5989227294922,4.0000003e-05,166.5989227294922,167.49281311035156,167.49281311035156
63,166.73532104492188,8.000001e-06,166.73532104492188,167.47219848632812,167.47219848632812
64,166.76953125,8.000001e-06,166.76953125,167.4638671875,167.4638671875
65,166.67002868652344,8.000001e-06,166.67002868652344,167.45973205566406,167.45973205566406
66,166.7007293701172,8.000001e-06,166.7007293701172,167.4619598388672,167.4619598388672
67,166.6549530029297,8.000001e-06,166.6549530029297,167.46482849121094,167.46482849121094
