epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.2789764404297,0.001,186.2789764404297,181.76205444335938,181.76205444335938
1,178.70626831054688,0.001,178.70626831054688,175.77261352539062,175.77261352539062
2,175.45751953125,0.001,175.45751953125,173.8453826904297,173.8453826904297
3,174.33860778808594,0.001,174.33860778808594,172.82293701171875,172.82293701171875
4,173.63929748535156,0.001,173.63929748535156,171.9348602294922,171.9348602294922
5,173.15219116210938,0.001,173.15219116210938,171.38323974609375,171.38323974609375
6,172.50389099121094,0.001,172.50389099121094,171.1873779296875,171.1873779296875
7,172.19444274902344,0.001,172.19444274902344,170.93609619140625,170.93609619140625
8,171.81101989746094,0.001,171.81101989746094,170.88238525390625,170.88238525390625
9,171.48460388183594,0.001,171.48460388183594,170.92324829101562,170.92324829101562
10,171.31170654296875,0.001,171.31170654296875,170.53009033203125,170.53009033203125
11,170.8257293701172,0.001,170.8257293701172,170.33290100097656,170.33290100097656
12,170.81787109375,0.001,170.81787109375,170.47801208496094,170.47801208496094
13,170.66030883789062,0.001,170.66030883789062,169.38136291503906,169.38136291503906
14,170.44375610351562,0.001,170.44375610351562,169.49179077148438,169.49179077148438
15,170.03167724609375,0.001,170.03167724609375,169.03819274902344,169.03819274902344
16,170.1875762939453,0.001,170.1875762939453,169.48251342773438,169.48251342773438
17,169.93002319335938,0.001,169.93002319335938,169.7833709716797,169.7833709716797
18,169.69024658203125,0.001,169.69024658203125,168.51853942871094,168.51853942871094
19,169.54127502441406,0.001,169.54127502441406,168.90675354003906,168.90675354003906
20,169.5253143310547,0.001,169.5253143310547,168.78439331054688,168.78439331054688
21,169.4549560546875,0.001,169.4549560546875,168.86257934570312,168.86257934570312
22,169.343994140625,0.001,169.343994140625,168.56838989257812,168.56838989257812
23,169.1721954345703,0.001,169.1721954345703,168.2482147216797,168.2482147216797
24,169.26010131835938,0.001,169.26010131835938,168.15902709960938,168.15902709960938
25,168.97369384765625,0.001,168.97369384765625,168.41685485839844,168.41685485839844
26,169.00668334960938,0.001,169.00668334960938,168.4235382080078,168.4235382080078
27,168.9396514892578,0.001,168.9396514892578,168.0573272705078,168.0573272705078
28,168.8400115966797,0.001,168.8400115966797,168.0355224609375,168.0355224609375
