epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.71438598632812,0.001,185.71438598632812,181.14451599121094,181.14451599121094
1,178.50869750976562,0.001,178.50869750976562,177.5233612060547,177.5233612060547
2,175.83067321777344,0.001,175.83067321777344,173.75323486328125,173.75323486328125
3,174.39869689941406,0.001,174.39869689941406,173.521484375,173.521484375
4,173.7303924560547,0.001,173.7303924560547,172.13079833984375,172.13079833984375
5,173.16220092773438,0.001,173.16220092773438,172.34194946289062,172.34194946289062
6,172.60498046875,0.001,172.60498046875,170.87109375,170.87109375
7,172.2875213623047,0.001,172.2875213623047,171.17381286621094,171.17381286621094
8,171.6941375732422,0.001,171.6941375732422,170.7093048095703,170.7093048095703
9,171.70111083984375,0.001,171.70111083984375,171.09249877929688,171.09249877929688
10,171.2902069091797,0.001,171.2902069091797,169.9271240234375,169.9271240234375
11,170.9883270263672,0.001,170.9883270263672,169.77549743652344,169.77549743652344
12,170.7752227783203,0.001,170.7752227783203,169.29513549804688,169.29513549804688
13,170.4549102783203,0.001,170.4549102783203,169.67015075683594,169.67015075683594
14,170.50418090820312,0.001,170.50418090820312,168.68971252441406,168.68971252441406
15,170.014404296875,0.001,170.014404296875,169.3886260986328,169.3886260986328
16,170.0960235595703,0.001,170.0960235595703,169.1261749267578,169.1261749267578
17,169.692138671875,0.001,169.692138671875,168.9407958984375,168.9407958984375
18,169.46119689941406,0.001,169.46119689941406,169.00880432128906,169.00880432128906
19,169.6589813232422,0.001,169.6589813232422,168.8314208984375,168.8314208984375
20,168.61068725585938,0.00020000001,168.61068725585938,168.04002380371094,168.04002380371094
21,168.37533569335938,0.00020000001,168.37533569335938,167.9204559326172,167.9204559326172
22,168.39739990234375,0.00020000001,168.39739990234375,167.8955535888672,167.8955535888672
23,168.3211212158203,0.00020000001,168.3211212158203,167.8351287841797,167.8351287841797
24,168.0048828125,0.00020000001,168.0048828125,167.6011962890625,167.6011962890625
25,168.08157348632812,0.00020000001,168.08157348632812,167.66770935058594,167.66770935058594
26,168.13323974609375,0.00020000001,168.13323974609375,167.8463592529297,167.8463592529297
27,168.07826232910156,0.00020000001,168.07826232910156,167.71261596679688,167.71261596679688
28,168.083251953125,0.00020000001,168.083251953125,167.43002319335938,167.43002319335938
29,167.93991088867188,0.00020000001,167.93991088867188,167.63929748535156,167.63929748535156
30,167.8921356201172,0.00020000001,167.8921356201172,167.59303283691406,167.59303283691406
31,167.81784057617188,0.00020000001,167.81784057617188,167.53952026367188,167.53952026367188
32,167.8303680419922,0.00020000001,167.8303680419922,167.6664581298828,167.6664581298828
33,167.72975158691406,0.00020000001,167.72975158691406,167.5305633544922,167.5305633544922
34,167.57574462890625,4.0000003e-05,167.57574462890625,167.39791870117188,167.39791870117188
35,167.58065795898438,4.0000003e-05,167.58065795898438,167.44813537597656,167.44813537597656
36,167.5716094970703,4.0000003e-05,167.5716094970703,167.4358367919922,167.4358367919922
37,167.58590698242188,4.0000003e-05,167.58590698242188,167.41653442382812,167.41653442382812
38,167.5841064453125,4.0000003e-05,167.5841064453125,167.34088134765625,167.34088134765625
39,167.5456085205078,4.0000003e-05,167.5456085205078,167.4036865234375,167.4036865234375
40,167.61000061035156,4.0000003e-05,167.61000061035156,167.391845703125,167.391845703125
41,167.50379943847656,4.0000003e-05,167.50379943847656,167.36749267578125,167.36749267578125
42,167.5003204345703,4.0000003e-05,167.5003204345703,167.36561584472656,167.36561584472656
43,167.55682373046875,4.0000003e-05,167.55682373046875,167.31939697265625,167.31939697265625
44,167.58787536621094,4.0000003e-05,167.58787536621094,167.3839569091797,167.3839569091797
45,167.44061279296875,4.0000003e-05,167.44061279296875,167.34988403320312,167.34988403320312
46,167.31312561035156,4.0000003e-05,167.31312561035156,167.3863983154297,167.3863983154297
47,167.51803588867188,4.0000003e-05,167.51803588867188,167.29324340820312,167.29324340820312
48,167.3531494140625,4.0000003e-05,167.3531494140625,167.26223754882812,167.26223754882812
49,167.44703674316406,4.0000003e-05,167.44703674316406,167.32835388183594,167.32835388183594
50,167.3749237060547,4.0000003e-05,167.3749237060547,167.31114196777344,167.31114196777344
51,167.30355834960938,4.0000003e-05,167.30355834960938,167.3296356201172,167.3296356201172
52,167.4232177734375,4.0000003e-05,167.4232177734375,167.26986694335938,167.26986694335938
53,167.4348602294922,4.0000003e-05,167.4348602294922,167.3385009765625,167.3385009765625
54,167.42735290527344,8.000001e-06,167.42735290527344,167.2807159423828,167.2807159423828
55,167.38072204589844,8.000001e-06,167.38072204589844,167.26478576660156,167.26478576660156
56,167.4154052734375,8.000001e-06,167.4154052734375,167.26820373535156,167.26820373535156
57,167.4832305908203,8.000001e-06,167.4832305908203,167.28421020507812,167.28421020507812
58,167.3360137939453,8.000001e-06,167.3360137939453,167.28709411621094,167.28709411621094
