epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.10597229003906,0.001,186.10597229003906,181.06150817871094,181.06150817871094
1,179.04803466796875,0.001,179.04803466796875,175.63661193847656,175.63661193847656
2,175.810546875,0.001,175.810546875,174.09934997558594,174.09934997558594
3,174.5687713623047,0.001,174.5687713623047,172.39849853515625,172.39849853515625
4,173.67005920410156,0.001,173.67005920410156,172.30230712890625,172.30230712890625
5,172.96595764160156,0.001,172.96595764160156,171.380859375,171.380859375
6,172.4384002685547,0.001,172.4384002685547,170.93502807617188,170.93502807617188
7,171.98886108398438,0.001,171.98886108398438,170.52284240722656,170.52284240722656
8,171.690185546875,0.001,171.690185546875,170.1061248779297,170.1061248779297
9,171.5816650390625,0.001,171.5816650390625,170.74220275878906,170.74220275878906
10,171.22528076171875,0.001,171.22528076171875,170.1855926513672,170.1855926513672
11,171.04771423339844,0.001,171.04771423339844,169.7776336669922,169.7776336669922
12,170.71234130859375,0.001,170.71234130859375,170.0785369873047,170.0785369873047
13,170.66636657714844,0.001,170.66636657714844,169.8726043701172,169.8726043701172
14,170.378662109375,0.001,170.378662109375,169.05520629882812,169.05520629882812
15,170.38131713867188,0.001,170.38131713867188,169.26768493652344,169.26768493652344
16,170.17529296875,0.001,170.17529296875,168.60044860839844,168.60044860839844
17,170.09201049804688,0.001,170.09201049804688,169.19761657714844,169.19761657714844
18,169.81524658203125,0.001,169.81524658203125,169.0428466796875,169.0428466796875
19,169.6802978515625,0.001,169.6802978515625,168.71412658691406,168.71412658691406
20,169.64979553222656,0.001,169.64979553222656,169.03018188476562,169.03018188476562
21,169.54110717773438,0.001,169.54110717773438,168.69386291503906,168.69386291503906
22,168.6326141357422,0.00020000001,168.6326141357422,168.0851287841797,168.0851287841797
23,168.56796264648438,0.00020000001,168.56796264648438,168.07247924804688,168.07247924804688
24,168.56312561035156,0.00020000001,168.56312561035156,168.072021484375,168.072021484375
25,168.50010681152344,0.00020000001,168.50010681152344,168.00392150878906,168.00392150878906
26,168.52346801757812,0.00020000001,168.52346801757812,168.0667266845703,168.0667266845703
27,168.31625366210938,0.00020000001,168.31625366210938,167.8662872314453,167.8662872314453
28,168.27439880371094,0.00020000001,168.27439880371094,167.84713745117188,167.84713745117188
29,168.27383422851562,0.00020000001,168.27383422851562,167.74964904785156,167.74964904785156
30,168.24655151367188,0.00020000001,168.24655151367188,167.74652099609375,167.74652099609375
31,168.0648193359375,0.00020000001,168.0648193359375,167.74935913085938,167.74935913085938
32,168.07066345214844,0.00020000001,168.07066345214844,167.82322692871094,167.82322692871094
33,168.07827758789062,0.00020000001,168.07827758789062,167.76080322265625,167.76080322265625
34,167.90145874023438,0.00020000001,167.90145874023438,167.70596313476562,167.70596313476562
35,168.13299560546875,0.00020000001,168.13299560546875,167.81837463378906,167.81837463378906
36,168.0179443359375,0.00020000001,168.0179443359375,167.69293212890625,167.69293212890625
37,167.99107360839844,0.00020000001,167.99107360839844,167.8685302734375,167.8685302734375
38,167.80255126953125,0.00020000001,167.80255126953125,167.68148803710938,167.68148803710938
39,167.79527282714844,0.00020000001,167.79527282714844,167.89283752441406,167.89283752441406
40,167.904052734375,0.00020000001,167.904052734375,167.53793334960938,167.53793334960938
41,167.74449157714844,0.00020000001,167.74449157714844,167.49288940429688,167.49288940429688
42,167.6810302734375,0.00020000001,167.6810302734375,167.6555938720703,167.6555938720703
43,167.7575225830078,0.00020000001,167.7575225830078,167.5164794921875,167.5164794921875
44,167.69326782226562,0.00020000001,167.69326782226562,167.6465606689453,167.6465606689453
45,167.75787353515625,0.00020000001,167.75787353515625,167.5710906982422,167.5710906982422
46,167.79220581054688,0.00020000001,167.79220581054688,167.64100646972656,167.64100646972656
47,167.54751586914062,4.0000003e-05,167.54751586914062,167.48483276367188,167.48483276367188
48,167.44776916503906,4.0000003e-05,167.44776916503906,167.44700622558594,167.44700622558594
49,167.42991638183594,4.0000003e-05,167.42991638183594,167.38961791992188,167.38961791992188
50,167.5663299560547,4.0000003e-05,167.5663299560547,167.4364013671875,167.4364013671875
51,167.40077209472656,4.0000003e-05,167.40077209472656,167.43775939941406,167.43775939941406
52,167.42478942871094,4.0000003e-05,167.42478942871094,167.3572998046875,167.3572998046875
53,167.52609252929688,4.0000003e-05,167.52609252929688,167.37672424316406,167.37672424316406
54,167.5449676513672,4.0000003e-05,167.5449676513672,167.38233947753906,167.38233947753906
55,167.19570922851562,4.0000003e-05,167.19570922851562,167.3636474609375,167.3636474609375
56,167.3220977783203,4.0000003e-05,167.3220977783203,167.39991760253906,167.39991760253906
57,167.4691925048828,4.0000003e-05,167.4691925048828,167.48291015625,167.48291015625
58,167.3133087158203,8.000001e-06,167.3133087158203,167.38946533203125,167.38946533203125
59,167.26991271972656,8.000001e-06,167.26991271972656,167.365478515625,167.365478515625
60,167.44862365722656,8.000001e-06,167.44862365722656,167.35899353027344,167.35899353027344
61,167.43798828125,8.000001e-06,167.43798828125,167.35662841796875,167.35662841796875
62,167.32650756835938,8.000001e-06,167.32650756835938,167.35218811035156,167.35218811035156
63,167.3866729736328,8.000001e-06,167.3866729736328,167.3314208984375,167.3314208984375
64,167.43634033203125,8.000001e-06,167.43634033203125,167.35064697265625,167.35064697265625
65,167.29872131347656,8.000001e-06,167.29872131347656,167.34750366210938,167.34750366210938
66,167.36280822753906,8.000001e-06,167.36280822753906,167.3443603515625,167.3443603515625
67,167.39349365234375,8.000001e-06,167.39349365234375,167.34970092773438,167.34970092773438
68,167.31854248046875,8.000001e-06,167.31854248046875,167.3315887451172,167.3315887451172
69,167.30856323242188,1.6000001e-06,167.30856323242188,167.32876586914062,167.32876586914062
70,167.304443359375,1.6000001e-06,167.304443359375,167.3274688720703,167.3274688720703
71,167.46343994140625,1.6000001e-06,167.46343994140625,167.3312530517578,167.3312530517578
72,167.29551696777344,1.6000001e-06,167.29551696777344,167.33035278320312,167.33035278320312
73,167.3341064453125,1.6000001e-06,167.3341064453125,167.33682250976562,167.33682250976562
74,167.19876098632812,1.6000001e-06,167.19876098632812,167.33335876464844,167.33335876464844
75,167.23851013183594,1.6000001e-06,167.23851013183594,167.33154296875,167.33154296875
76,167.2997283935547,3.2000003e-07,167.2997283935547,167.33143615722656,167.33143615722656
77,167.26315307617188,3.2000003e-07,167.26315307617188,167.33172607421875,167.33172607421875
78,167.1870574951172,3.2000003e-07,167.1870574951172,167.33143615722656,167.33143615722656
79,167.39315795898438,3.2000003e-07,167.39315795898438,167.33206176757812,167.33206176757812
80,167.16156005859375,3.2000003e-07,167.16156005859375,167.33204650878906,167.33204650878906
