epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.68609619140625,0.001,185.68609619140625,181.20315551757812,181.20315551757812
1,177.95391845703125,0.001,177.95391845703125,175.16468811035156,175.16468811035156
2,175.20132446289062,0.001,175.20132446289062,174.34483337402344,174.34483337402344
3,173.9552764892578,0.001,173.9552764892578,172.69998168945312,172.69998168945312
4,173.22877502441406,0.001,173.22877502441406,171.17445373535156,171.17445373535156
5,172.69874572753906,0.001,172.69874572753906,171.2387237548828,171.2387237548828
6,172.35060119628906,0.001,172.35060119628906,170.417236328125,170.417236328125
7,171.9567108154297,0.001,171.9567108154297,170.6818389892578,170.6818389892578
8,171.60696411132812,0.001,171.60696411132812,169.81214904785156,169.81214904785156
9,171.49635314941406,0.001,171.49635314941406,170.37001037597656,170.37001037597656
10,171.0244140625,0.001,171.0244140625,169.8151397705078,169.8151397705078
11,170.9010772705078,0.001,170.9010772705078,169.0991973876953,169.0991973876953
12,170.76585388183594,0.001,170.76585388183594,169.8378143310547,169.8378143310547
13,170.4484100341797,0.001,170.4484100341797,169.2220916748047,169.2220916748047
14,170.26148986816406,0.001,170.26148986816406,169.3417510986328,169.3417510986328
15,170.02423095703125,0.001,170.02423095703125,168.72352600097656,168.72352600097656
16,169.9933319091797,0.001,169.9933319091797,169.58338928222656,169.58338928222656
17,169.78506469726562,0.001,169.78506469726562,168.72653198242188,168.72653198242188
18,169.6706085205078,0.001,169.6706085205078,168.2324981689453,168.2324981689453
19,169.59193420410156,0.001,169.59193420410156,168.90164184570312,168.90164184570312
20,169.31832885742188,0.001,169.31832885742188,168.72769165039062,168.72769165039062
21,169.2465362548828,0.001,169.2465362548828,167.94569396972656,167.94569396972656
22,169.0653076171875,0.001,169.0653076171875,167.85714721679688,167.85714721679688
23,169.00070190429688,0.001,169.00070190429688,168.0701446533203,168.0701446533203
24,168.86541748046875,0.001,168.86541748046875,168.52468872070312,168.52468872070312
25,168.98361206054688,0.001,168.98361206054688,168.20021057128906,168.20021057128906
26,168.83433532714844,0.001,168.83433532714844,167.7101287841797,167.7101287841797
27,168.69796752929688,0.001,168.69796752929688,168.58172607421875,168.58172607421875
28,168.68081665039062,0.001,168.68081665039062,167.75828552246094,167.75828552246094
29,168.4640350341797,0.001,168.4640350341797,167.87158203125,167.87158203125
30,168.5386505126953,0.001,168.5386505126953,167.70545959472656,167.70545959472656
31,168.40032958984375,0.001,168.40032958984375,168.0327606201172,168.0327606201172
32,168.1524200439453,0.001,168.1524200439453,168.287109375,168.287109375
33,168.16098022460938,0.001,168.16098022460938,168.78785705566406,168.78785705566406
34,168.20143127441406,0.001,168.20143127441406,167.96286010742188,167.96286010742188
35,168.01666259765625,0.001,168.01666259765625,167.95074462890625,167.95074462890625
36,167.36334228515625,0.00020000001,167.36334228515625,167.2860870361328,167.2860870361328
37,166.97561645507812,0.00020000001,166.97561645507812,167.19256591796875,167.19256591796875
38,167.1864013671875,0.00020000001,167.1864013671875,167.1306915283203,167.1306915283203
39,166.8647918701172,0.00020000001,166.8647918701172,167.2402801513672,167.2402801513672
40,166.96334838867188,0.00020000001,166.96334838867188,166.976318359375,166.976318359375
41,166.823486328125,0.00020000001,166.823486328125,166.90171813964844,166.90171813964844
42,166.754638671875,0.00020000001,166.754638671875,166.96266174316406,166.96266174316406
43,166.865478515625,0.00020000001,166.865478515625,166.85659790039062,166.85659790039062
44,166.827392578125,0.00020000001,166.827392578125,166.99842834472656,166.99842834472656
45,166.9429473876953,0.00020000001,166.9429473876953,166.95355224609375,166.95355224609375
46,166.74163818359375,0.00020000001,166.74163818359375,167.06813049316406,167.06813049316406
47,166.81167602539062,0.00020000001,166.81167602539062,166.89935302734375,166.89935302734375
48,166.6368408203125,0.00020000001,166.6368408203125,166.86422729492188,166.86422729492188
49,166.47024536132812,4.0000003e-05,166.47024536132812,166.8367462158203,166.8367462158203
50,166.58541870117188,4.0000003e-05,166.58541870117188,166.7742156982422,166.7742156982422
51,166.46878051757812,4.0000003e-05,166.46878051757812,166.7646026611328,166.7646026611328
52,166.42132568359375,4.0000003e-05,166.42132568359375,166.748291015625,166.748291015625
53,166.58175659179688,4.0000003e-05,166.58175659179688,166.6962890625,166.6962890625
54,166.46693420410156,4.0000003e-05,166.46693420410156,166.75975036621094,166.75975036621094
55,166.4380645751953,4.0000003e-05,166.4380645751953,166.78414916992188,166.78414916992188
56,166.22952270507812,4.0000003e-05,166.22952270507812,166.75143432617188,166.75143432617188
57,166.4853057861328,4.0000003e-05,166.4853057861328,166.7978057861328,166.7978057861328
58,166.46109008789062,4.0000003e-05,166.46109008789062,166.73953247070312,166.73953247070312
59,166.3883819580078,8.000001e-06,166.3883819580078,166.75421142578125,166.75421142578125
60,166.4107208251953,8.000001e-06,166.4107208251953,166.7342529296875,166.7342529296875
61,166.38645935058594,8.000001e-06,166.38645935058594,166.7326202392578,166.7326202392578
62,166.53713989257812,8.000001e-06,166.53713989257812,166.75729370117188,166.75729370117188
63,166.45635986328125,8.000001e-06,166.45635986328125,166.7208251953125,166.7208251953125
