epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.69822692871094,0.001,185.69822692871094,181.39585876464844,181.39585876464844
1,178.9212188720703,0.001,178.9212188720703,176.27001953125,176.27001953125
2,175.96356201171875,0.001,175.96356201171875,173.9727783203125,173.9727783203125
3,174.68675231933594,0.001,174.68675231933594,173.66587829589844,173.66587829589844
4,173.78359985351562,0.001,173.78359985351562,171.67083740234375,171.67083740234375
5,173.1602783203125,0.001,173.1602783203125,171.64031982421875,171.64031982421875
6,172.74908447265625,0.001,172.74908447265625,170.82693481445312,170.82693481445312
7,172.37388610839844,0.001,172.37388610839844,170.71466064453125,170.71466064453125
8,171.9933624267578,0.001,171.9933624267578,170.31419372558594,170.31419372558594
9,171.49000549316406,0.001,171.49000549316406,169.75717163085938,169.75717163085938
10,171.1538848876953,0.001,171.1538848876953,169.7297821044922,169.7297821044922
11,171.0756072998047,0.001,171.0756072998047,169.95162963867188,169.95162963867188
12,170.75204467773438,0.001,170.75204467773438,169.3740234375,169.3740234375
13,170.59246826171875,0.001,170.59246826171875,168.92417907714844,168.92417907714844
14,170.53179931640625,0.001,170.53179931640625,169.40750122070312,169.40750122070312
15,170.22531127929688,0.001,170.22531127929688,169.81593322753906,169.81593322753906
16,169.9249267578125,0.001,169.9249267578125,169.1681365966797,169.1681365966797
17,169.8134002685547,0.001,169.8134002685547,168.998291015625,168.998291015625
18,169.77706909179688,0.001,169.77706909179688,168.71197509765625,168.71197509765625
19,169.6630096435547,0.001,169.6630096435547,168.8859100341797,168.8859100341797
20,169.40966796875,0.001,169.40966796875,168.89259338378906,168.89259338378906
21,169.10174560546875,0.001,169.10174560546875,168.38656616210938,168.38656616210938
22,169.3603057861328,0.001,169.3603057861328,168.46530151367188,168.46530151367188
23,169.09458923339844,0.001,169.09458923339844,168.76919555664062,168.76919555664062
24,169.00892639160156,0.001,169.00892639160156,169.246826171875,169.246826171875
25,169.04444885253906,0.001,169.04444885253906,168.47752380371094,168.47752380371094
26,168.93702697753906,0.001,168.93702697753906,168.25921630859375,168.25921630859375
27,168.97337341308594,0.001,168.97337341308594,168.2472686767578,168.2472686767578
28,168.58343505859375,0.001,168.58343505859375,168.6228790283203,168.6228790283203
29,168.5362091064453,0.001,168.5362091064453,168.5557403564453,168.5557403564453
30,168.49671936035156,0.001,168.49671936035156,168.0996551513672,168.0996551513672
31,168.38299560546875,0.001,168.38299560546875,167.96226501464844,167.96226501464844
32,168.26467895507812,0.001,168.26467895507812,168.11248779296875,168.11248779296875
33,168.16221618652344,0.001,168.16221618652344,168.21725463867188,168.21725463867188
34,168.0764617919922,0.001,168.0764617919922,168.03778076171875,168.03778076171875
35,168.273193359375,0.001,168.273193359375,168.46653747558594,168.46653747558594
36,167.91920471191406,0.001,167.91920471191406,168.41481018066406,168.41481018066406
37,167.24327087402344,0.00020000001,167.24327087402344,167.53025817871094,167.53025817871094
38,167.15550231933594,0.00020000001,167.15550231933594,167.61044311523438,167.61044311523438
39,166.96871948242188,0.00020000001,166.96871948242188,167.63650512695312,167.63650512695312
40,166.80206298828125,0.00020000001,166.80206298828125,167.42811584472656,167.42811584472656
41,166.8800811767578,0.00020000001,166.8800811767578,167.48733520507812,167.48733520507812
42,166.93540954589844,0.00020000001,166.93540954589844,167.3350830078125,167.3350830078125
43,166.9348602294922,0.00020000001,166.9348602294922,167.50160217285156,167.50160217285156
44,166.63275146484375,0.00020000001,166.63275146484375,167.29568481445312,167.29568481445312
45,166.89195251464844,0.00020000001,166.89195251464844,167.2480926513672,167.2480926513672
46,166.86170959472656,0.00020000001,166.86170959472656,167.46034240722656,167.46034240722656
47,166.76295471191406,0.00020000001,166.76295471191406,167.39010620117188,167.39010620117188
48,166.68211364746094,0.00020000001,166.68211364746094,167.35279846191406,167.35279846191406
49,166.62998962402344,0.00020000001,166.62998962402344,167.3867950439453,167.3867950439453
50,166.64215087890625,0.00020000001,166.64215087890625,167.41281127929688,167.41281127929688
51,166.30929565429688,4.0000003e-05,166.30929565429688,167.1362762451172,167.1362762451172
52,166.3515167236328,4.0000003e-05,166.3515167236328,167.2021484375,167.2021484375
53,166.34803771972656,4.0000003e-05,166.34803771972656,167.1693572998047,167.1693572998047
54,166.36158752441406,4.0000003e-05,166.36158752441406,167.186279296875,167.186279296875
55,166.2918243408203,4.0000003e-05,166.2918243408203,167.23089599609375,167.23089599609375
56,166.4295196533203,4.0000003e-05,166.4295196533203,167.2025909423828,167.2025909423828
57,166.5548858642578,8.000001e-06,166.5548858642578,167.18389892578125,167.18389892578125
58,166.5081329345703,8.000001e-06,166.5081329345703,167.19326782226562,167.19326782226562
59,166.50038146972656,8.000001e-06,166.50038146972656,167.19139099121094,167.19139099121094
60,166.34165954589844,8.000001e-06,166.34165954589844,167.1787872314453,167.1787872314453
61,166.32037353515625,8.000001e-06,166.32037353515625,167.16363525390625,167.16363525390625
