epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.2753448486328,0.001,185.2753448486328,179.27708435058594,179.27708435058594
1,177.51345825195312,0.001,177.51345825195312,175.18931579589844,175.18931579589844
2,174.9392852783203,0.001,174.9392852783203,173.3970489501953,173.3970489501953
3,173.81790161132812,0.001,173.81790161132812,172.51113891601562,172.51113891601562
4,173.04217529296875,0.001,173.04217529296875,171.48712158203125,171.48712158203125
5,172.69020080566406,0.001,172.69020080566406,171.26991271972656,171.26991271972656
6,172.07940673828125,0.001,172.07940673828125,171.76513671875,171.76513671875
7,171.5941162109375,0.001,171.5941162109375,170.81484985351562,170.81484985351562
8,171.33168029785156,0.001,171.33168029785156,170.12149047851562,170.12149047851562
9,171.16111755371094,0.001,171.16111755371094,169.67507934570312,169.67507934570312
10,170.9425811767578,0.001,170.9425811767578,169.5625457763672,169.5625457763672
11,170.65252685546875,0.001,170.65252685546875,169.3022918701172,169.3022918701172
12,170.3109130859375,0.001,170.3109130859375,169.75328063964844,169.75328063964844
13,170.12515258789062,0.001,170.12515258789062,169.16114807128906,169.16114807128906
14,169.9391326904297,0.001,169.9391326904297,169.7606964111328,169.7606964111328
15,169.78475952148438,0.001,169.78475952148438,169.02630615234375,169.02630615234375
16,169.64813232421875,0.001,169.64813232421875,169.41473388671875,169.41473388671875
17,169.37391662597656,0.001,169.37391662597656,168.80101013183594,168.80101013183594
18,169.43055725097656,0.001,169.43055725097656,168.68572998046875,168.68572998046875
19,169.04656982421875,0.001,169.04656982421875,168.70628356933594,168.70628356933594
20,169.13870239257812,0.001,169.13870239257812,168.8159942626953,168.8159942626953
21,169.07614135742188,0.001,169.07614135742188,168.50157165527344,168.50157165527344
22,168.77078247070312,0.001,168.77078247070312,168.1041259765625,168.1041259765625
23,168.6035614013672,0.001,168.6035614013672,168.45608520507812,168.45608520507812
24,168.73056030273438,0.001,168.73056030273438,168.2877197265625,168.2877197265625
25,168.55007934570312,0.001,168.55007934570312,168.03041076660156,168.03041076660156
26,168.52073669433594,0.001,168.52073669433594,168.2152862548828,168.2152862548828
27,168.33680725097656,0.001,168.33680725097656,168.19590759277344,168.19590759277344
28,168.31109619140625,0.001,168.31109619140625,168.2864532470703,168.2864532470703
29,168.27171325683594,0.001,168.27171325683594,168.01251220703125,168.01251220703125
30,168.04481506347656,0.001,168.04481506347656,167.77548217773438,167.77548217773438
