epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1273.8511962890625,0.001,1273.8511962890625,982.6884765625,982.6884765625
1,1111.293701171875,0.001,1111.293701171875,953.750244140625,953.750244140625
2,1095.7645263671875,0.001,1095.7645263671875,947.7460327148438,947.7460327148438
3,1086.247314453125,0.001,1086.247314453125,942.0225830078125,942.0225830078125
4,1080.247314453125,0.001,1080.247314453125,938.9605102539062,938.9605102539062
5,1068.443359375,0.001,1068.443359375,929.3165893554688,929.3165893554688
6,1060.8294677734375,0.001,1060.8294677734375,936.43310546875,936.43310546875
7,1050.9400634765625,0.001,1050.9400634765625,930.1716918945312,930.1716918945312
8,1041.1102294921875,0.001,1041.1102294921875,920.7409057617188,920.7409057617188
9,1030.589111328125,0.001,1030.589111328125,894.5899047851562,894.5899047851562
10,1022.2096557617188,0.001,1022.2096557617188,898.2760009765625,898.2760009765625
11,1011.8331909179688,0.001,1011.8331909179688,885.3292236328125,885.3292236328125
12,1007.6575317382812,0.001,1007.6575317382812,885.1824951171875,885.1824951171875
13,999.5145263671875,0.001,999.5145263671875,900.5997314453125,900.5997314453125
14,995.1943359375,0.001,995.1943359375,906.9835205078125,906.9835205078125
15,988.705810546875,0.001,988.705810546875,876.760986328125,876.760986328125
16,984.053466796875,0.001,984.053466796875,870.3767700195312,870.3767700195312
17,980.7225952148438,0.001,980.7225952148438,869.3997192382812,869.3997192382812
18,977.5331420898438,0.001,977.5331420898438,873.7042846679688,873.7042846679688
19,967.9725952148438,0.001,967.9725952148438,881.2161865234375,881.2161865234375
20,965.3223876953125,0.001,965.3223876953125,869.8346557617188,869.8346557617188
21,959.2914428710938,0.001,959.2914428710938,864.166259765625,864.166259765625
22,953.350341796875,0.001,953.350341796875,866.1400146484375,866.1400146484375
23,952.6092529296875,0.001,952.6092529296875,862.2671508789062,862.2671508789062
24,947.8826904296875,0.001,947.8826904296875,867.9066162109375,867.9066162109375
25,944.93798828125,0.001,944.93798828125,859.7481689453125,859.7481689453125
26,944.6925048828125,0.001,944.6925048828125,864.9671020507812,864.9671020507812
27,940.8621826171875,0.001,940.8621826171875,866.24072265625,866.24072265625
28,936.7188720703125,0.001,936.7188720703125,859.7991333007812,859.7991333007812
29,934.56494140625,0.001,934.56494140625,858.994140625,858.994140625
30,932.0093994140625,0.001,932.0093994140625,859.1981811523438,859.1981811523438
31,930.4056396484375,0.001,930.4056396484375,852.5902709960938,852.5902709960938
32,929.2149658203125,0.001,929.2149658203125,862.3551635742188,862.3551635742188
33,924.5164184570312,0.001,924.5164184570312,850.9281616210938,850.9281616210938
34,922.5506591796875,0.001,922.5506591796875,853.48046875,853.48046875
35,919.056640625,0.001,919.056640625,854.95947265625,854.95947265625
36,919.5086669921875,0.001,919.5086669921875,865.3745727539062,865.3745727539062
37,917.4323120117188,0.001,917.4323120117188,857.4989624023438,857.4989624023438
38,913.3192138671875,0.001,913.3192138671875,850.5686645507812,850.5686645507812
39,914.0072021484375,0.001,914.0072021484375,850.2565307617188,850.2565307617188
40,909.998046875,0.001,909.998046875,855.359375,855.359375
41,908.8497924804688,0.001,908.8497924804688,847.9483032226562,847.9483032226562
42,908.519287109375,0.001,908.519287109375,845.5414428710938,845.5414428710938
43,904.2044067382812,0.001,904.2044067382812,851.1607666015625,851.1607666015625
44,903.5831298828125,0.001,903.5831298828125,844.4598999023438,844.4598999023438
45,900.8623657226562,0.001,900.8623657226562,849.32958984375,849.32958984375
46,902.8171997070312,0.001,902.8171997070312,845.1495971679688,845.1495971679688
47,899.6812133789062,0.001,899.6812133789062,859.9055786132812,859.9055786132812
48,898.8687744140625,0.001,898.8687744140625,842.2454223632812,842.2454223632812
49,897.2300415039062,0.001,897.2300415039062,853.2550048828125,853.2550048828125
50,894.6312255859375,0.001,894.6312255859375,841.4346313476562,841.4346313476562
51,893.8619384765625,0.001,893.8619384765625,843.4909057617188,843.4909057617188
52,891.9058227539062,0.001,891.9058227539062,841.6035766601562,841.6035766601562
53,889.7330932617188,0.001,889.7330932617188,848.6837158203125,848.6837158203125
54,888.0594482421875,0.001,888.0594482421875,840.5960693359375,840.5960693359375
55,889.3616333007812,0.001,889.3616333007812,843.5924682617188,843.5924682617188
56,884.2839965820312,0.001,884.2839965820312,841.7364501953125,841.7364501953125
57,883.0940551757812,0.001,883.0940551757812,842.2940673828125,842.2940673828125
58,882.7648315429688,0.001,882.7648315429688,844.1480102539062,844.1480102539062
59,880.9445190429688,0.001,880.9445190429688,850.0222778320312,850.0222778320312
