epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1272.036376953125,0.001,1272.036376953125,975.0540161132812,975.0540161132812
1,1111.0838623046875,0.001,1111.0838623046875,952.9909057617188,952.9909057617188
2,1096.0684814453125,0.001,1096.0684814453125,946.9790649414062,946.9790649414062
3,1083.4212646484375,0.001,1083.4212646484375,940.1992797851562,940.1992797851562
4,1080.9127197265625,0.001,1080.9127197265625,951.3364868164062,951.3364868164062
5,1072.710205078125,0.001,1072.710205078125,930.6978759765625,930.6978759765625
6,1057.3741455078125,0.001,1057.3741455078125,914.747314453125,914.747314453125
7,1045.7640380859375,0.001,1045.7640380859375,910.6780395507812,910.6780395507812
8,1034.3304443359375,0.001,1034.3304443359375,909.204345703125,909.204345703125
9,1025.4869384765625,0.001,1025.4869384765625,891.2070922851562,891.2070922851562
10,1017.2569580078125,0.001,1017.2569580078125,892.67236328125,892.67236328125
11,1011.53564453125,0.001,1011.53564453125,905.0833129882812,905.0833129882812
12,1004.703369140625,0.001,1004.703369140625,877.8639526367188,877.8639526367188
13,1000.4420776367188,0.001,1000.4420776367188,878.4684448242188,878.4684448242188
14,992.078857421875,0.001,992.078857421875,883.4393310546875,883.4393310546875
15,987.4420166015625,0.001,987.4420166015625,882.9180297851562,882.9180297851562
16,987.0173950195312,0.001,987.0173950195312,870.4686279296875,870.4686279296875
17,981.1744995117188,0.001,981.1744995117188,878.038330078125,878.038330078125
18,977.5084838867188,0.001,977.5084838867188,879.3140869140625,879.3140869140625
19,976.6815795898438,0.001,976.6815795898438,874.2492065429688,874.2492065429688
20,973.2431030273438,0.001,973.2431030273438,881.1399536132812,881.1399536132812
21,969.8482666015625,0.001,969.8482666015625,907.084228515625,907.084228515625
22,960.7527465820312,0.00020000001,960.7527465820312,866.2040405273438,866.2040405273438
23,957.48779296875,0.00020000001,957.48779296875,871.3579711914062,871.3579711914062
24,956.534912109375,0.00020000001,956.534912109375,862.0824584960938,862.0824584960938
25,956.8616943359375,0.00020000001,956.8616943359375,873.3034057617188,873.3034057617188
26,953.9607543945312,0.00020000001,953.9607543945312,869.8884887695312,869.8884887695312
27,954.1298828125,0.00020000001,954.1298828125,869.265380859375,869.265380859375
28,949.9619750976562,0.00020000001,949.9619750976562,865.5469970703125,865.5469970703125
29,949.6494750976562,0.00020000001,949.6494750976562,868.709716796875,868.709716796875
30,948.7044677734375,4.0000003e-05,948.7044677734375,863.0726928710938,863.0726928710938
31,951.1619873046875,4.0000003e-05,951.1619873046875,864.0955200195312,864.0955200195312
32,947.8316650390625,4.0000003e-05,947.8316650390625,861.0177001953125,861.0177001953125
33,947.2335205078125,4.0000003e-05,947.2335205078125,862.7232666015625,862.7232666015625
34,948.6057739257812,4.0000003e-05,948.6057739257812,861.4684448242188,861.4684448242188
35,948.6140747070312,4.0000003e-05,948.6140747070312,862.315673828125,862.315673828125
36,946.3505249023438,4.0000003e-05,946.3505249023438,863.385498046875,863.385498046875
37,946.888427734375,4.0000003e-05,946.888427734375,864.2538452148438,864.2538452148438
38,947.3482666015625,8.000001e-06,947.3482666015625,862.622314453125,862.622314453125
39,947.3038330078125,8.000001e-06,947.3038330078125,862.8986206054688,862.8986206054688
40,947.431640625,8.000001e-06,947.431640625,862.6358032226562,862.6358032226562
41,947.511474609375,8.000001e-06,947.511474609375,863.3914184570312,863.3914184570312
42,946.3426513671875,8.000001e-06,946.3426513671875,862.052001953125,862.052001953125
