epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1280.6429443359375,0.001,1280.6429443359375,987.6664428710938,987.6664428710938
1,1136.353271484375,0.001,1136.353271484375,955.1124877929688,955.1124877929688
2,1115.9786376953125,0.001,1115.9786376953125,966.129638671875,966.129638671875
3,1107.1866455078125,0.001,1107.1866455078125,949.9760131835938,949.9760131835938
4,1097.9786376953125,0.001,1097.9786376953125,943.7036743164062,943.7036743164062
5,1088.38623046875,0.001,1088.38623046875,932.7198486328125,932.7198486328125
6,1076.5155029296875,0.001,1076.5155029296875,923.0450439453125,923.0450439453125
7,1066.9091796875,0.001,1066.9091796875,932.0092163085938,932.0092163085938
8,1059.970703125,0.001,1059.970703125,914.0140991210938,914.0140991210938
9,1053.794677734375,0.001,1053.794677734375,922.4938354492188,922.4938354492188
10,1045.48828125,0.001,1045.48828125,895.9068603515625,895.9068603515625
11,1037.6868896484375,0.001,1037.6868896484375,894.5103149414062,894.5103149414062
12,1029.1798095703125,0.001,1029.1798095703125,898.742919921875,898.742919921875
13,1021.9397583007812,0.001,1021.9397583007812,888.8989868164062,888.8989868164062
14,1011.718017578125,0.001,1011.718017578125,874.3211059570312,874.3211059570312
15,1007.5933227539062,0.001,1007.5933227539062,885.7747802734375,885.7747802734375
16,1000.25244140625,0.001,1000.25244140625,869.5527954101562,869.5527954101562
17,993.5758056640625,0.001,993.5758056640625,869.774169921875,869.774169921875
18,987.4916381835938,0.001,987.4916381835938,885.667236328125,885.667236328125
19,979.7501220703125,0.001,979.7501220703125,880.1820068359375,880.1820068359375
20,981.7288818359375,0.001,981.7288818359375,874.5221557617188,874.5221557617188
21,974.8257446289062,0.001,974.8257446289062,867.9655151367188,867.9655151367188
22,970.0457153320312,0.001,970.0457153320312,875.5925903320312,875.5925903320312
23,964.5081787109375,0.001,964.5081787109375,861.612060546875,861.612060546875
24,962.3910522460938,0.001,962.3910522460938,857.2689819335938,857.2689819335938
25,959.6019897460938,0.001,959.6019897460938,864.0247192382812,864.0247192382812
26,955.1424560546875,0.001,955.1424560546875,872.5086059570312,872.5086059570312
27,950.97412109375,0.001,950.97412109375,877.4025268554688,877.4025268554688
28,949.3849487304688,0.001,949.3849487304688,861.6558837890625,861.6558837890625
29,943.8482055664062,0.001,943.8482055664062,858.1689453125,858.1689453125
30,937.8311767578125,0.00020000001,937.8311767578125,854.0648803710938,854.0648803710938
31,936.90771484375,0.00020000001,936.90771484375,850.9171142578125,850.9171142578125
32,936.2487182617188,0.00020000001,936.2487182617188,851.2998046875,851.2998046875
33,932.7696533203125,0.00020000001,932.7696533203125,852.8187255859375,852.8187255859375
34,932.87646484375,0.00020000001,932.87646484375,855.5943603515625,855.5943603515625
35,931.5636596679688,0.00020000001,931.5636596679688,854.2440185546875,854.2440185546875
36,931.0413208007812,0.00020000001,931.0413208007812,857.8017578125,857.8017578125
37,930.5516967773438,4.0000003e-05,930.5516967773438,849.8349609375,849.8349609375
38,929.3564453125,4.0000003e-05,929.3564453125,851.0458374023438,851.0458374023438
39,930.314453125,4.0000003e-05,930.314453125,850.7694091796875,850.7694091796875
40,927.92529296875,4.0000003e-05,927.92529296875,852.627197265625,852.627197265625
41,929.5770263671875,4.0000003e-05,929.5770263671875,851.8310546875,851.8310546875
42,930.452392578125,4.0000003e-05,930.452392578125,851.9513549804688,851.9513549804688
43,929.3104858398438,8.000001e-06,929.3104858398438,850.380126953125,850.380126953125
44,929.3023681640625,8.000001e-06,929.3023681640625,851.2325439453125,851.2325439453125
45,929.5186767578125,8.000001e-06,929.5186767578125,851.3350219726562,851.3350219726562
46,928.0914916992188,8.000001e-06,928.0914916992188,850.3179321289062,850.3179321289062
47,930.4928588867188,8.000001e-06,930.4928588867188,851.6363525390625,851.6363525390625
