epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1282.65673828125,0.001,1282.65673828125,1000.3674926757812,1000.3674926757812
1,1120.9783935546875,0.001,1120.9783935546875,955.0626831054688,955.0626831054688
2,1096.678466796875,0.001,1096.678466796875,958.3745727539062,958.3745727539062
3,1091.555419921875,0.001,1091.555419921875,941.7186889648438,941.7186889648438
4,1075.4222412109375,0.001,1075.4222412109375,933.1975708007812,933.1975708007812
5,1065.9110107421875,0.001,1065.9110107421875,932.430908203125,932.430908203125
6,1061.0267333984375,0.001,1061.0267333984375,937.1082763671875,937.1082763671875
7,1048.3804931640625,0.001,1048.3804931640625,917.4971313476562,917.4971313476562
8,1037.507080078125,0.001,1037.507080078125,906.0317993164062,906.0317993164062
9,1027.5548095703125,0.001,1027.5548095703125,908.2987060546875,908.2987060546875
10,1020.9237670898438,0.001,1020.9237670898438,905.2149047851562,905.2149047851562
11,1017.5789794921875,0.001,1017.5789794921875,926.494873046875,926.494873046875
12,1006.9796752929688,0.001,1006.9796752929688,906.01123046875,906.01123046875
13,1003.3307495117188,0.001,1003.3307495117188,898.7329711914062,898.7329711914062
14,998.9669189453125,0.001,998.9669189453125,885.9993286132812,885.9993286132812
15,996.0263061523438,0.001,996.0263061523438,881.5202026367188,881.5202026367188
16,989.5728149414062,0.001,989.5728149414062,887.1874389648438,887.1874389648438
17,984.5735473632812,0.001,984.5735473632812,879.6649169921875,879.6649169921875
18,982.080322265625,0.001,982.080322265625,882.9308471679688,882.9308471679688
19,976.5623168945312,0.001,976.5623168945312,905.3406982421875,905.3406982421875
20,973.7344970703125,0.001,973.7344970703125,882.4755859375,882.4755859375
21,968.4044799804688,0.001,968.4044799804688,890.1972045898438,890.1972045898438
22,964.0746459960938,0.001,964.0746459960938,869.4501342773438,869.4501342773438
23,960.5054931640625,0.001,960.5054931640625,868.3352661132812,868.3352661132812
24,957.1543579101562,0.001,957.1543579101562,866.703369140625,866.703369140625
25,953.3322143554688,0.001,953.3322143554688,858.8409423828125,858.8409423828125
26,949.0226440429688,0.001,949.0226440429688,864.5077514648438,864.5077514648438
27,948.6044311523438,0.001,948.6044311523438,866.2630004882812,866.2630004882812
28,943.1298828125,0.001,943.1298828125,867.8662719726562,867.8662719726562
29,939.901123046875,0.001,939.901123046875,863.0046997070312,863.0046997070312
30,937.838134765625,0.001,937.838134765625,855.3572998046875,855.3572998046875
31,936.8274536132812,0.001,936.8274536132812,861.9341430664062,861.9341430664062
32,932.4534912109375,0.001,932.4534912109375,879.4683837890625,879.4683837890625
33,931.112060546875,0.001,931.112060546875,860.2083129882812,860.2083129882812
34,930.6743774414062,0.001,930.6743774414062,853.3630981445312,853.3630981445312
35,926.1314086914062,0.001,926.1314086914062,855.037353515625,855.037353515625
36,924.8853149414062,0.001,924.8853149414062,852.8804321289062,852.8804321289062
