epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1284.631103515625,0.001,1284.631103515625,987.0319213867188,987.0319213867188
1,1121.6126708984375,0.001,1121.6126708984375,954.8773803710938,954.8773803710938
2,1101.95654296875,0.001,1101.95654296875,954.8558959960938,954.8558959960938
3,1080.1201171875,0.001,1080.1201171875,943.651123046875,943.651123046875
4,1072.660888671875,0.001,1072.660888671875,933.1287231445312,933.1287231445312
5,1061.6573486328125,0.001,1061.6573486328125,925.09814453125,925.09814453125
6,1049.4755859375,0.001,1049.4755859375,910.2481079101562,910.2481079101562
7,1035.7659912109375,0.001,1035.7659912109375,914.4844360351562,914.4844360351562
8,1025.20947265625,0.001,1025.20947265625,891.3290405273438,891.3290405273438
9,1017.7642822265625,0.001,1017.7642822265625,891.0726928710938,891.0726928710938
10,1013.808837890625,0.001,1013.808837890625,895.9526977539062,895.9526977539062
11,1004.3687133789062,0.001,1004.3687133789062,894.7373046875,894.7373046875
12,1000.0776977539062,0.001,1000.0776977539062,890.1721801757812,890.1721801757812
13,994.2084350585938,0.001,994.2084350585938,890.722412109375,890.722412109375
14,989.807861328125,0.001,989.807861328125,876.432373046875,876.432373046875
15,984.2154541015625,0.001,984.2154541015625,875.9237670898438,875.9237670898438
16,980.3754272460938,0.001,980.3754272460938,866.5340576171875,866.5340576171875
17,977.4197998046875,0.001,977.4197998046875,878.8016357421875,878.8016357421875
18,970.7650756835938,0.001,970.7650756835938,877.1862182617188,877.1862182617188
19,967.502197265625,0.001,967.502197265625,874.6419677734375,874.6419677734375
20,964.8377075195312,0.001,964.8377075195312,887.6583251953125,887.6583251953125
21,961.0293579101562,0.001,961.0293579101562,861.4573974609375,861.4573974609375
22,957.9751586914062,0.001,957.9751586914062,870.0797729492188,870.0797729492188
23,955.0975341796875,0.001,955.0975341796875,863.3133544921875,863.3133544921875
24,949.8707275390625,0.001,949.8707275390625,883.8901977539062,883.8901977539062
25,947.5939331054688,0.001,947.5939331054688,858.8516845703125,858.8516845703125
26,945.4021606445312,0.001,945.4021606445312,860.5136108398438,860.5136108398438
27,944.080322265625,0.001,944.080322265625,859.7778930664062,859.7778930664062
28,939.3032836914062,0.001,939.3032836914062,856.9385986328125,856.9385986328125
29,938.114013671875,0.001,938.114013671875,857.6063232421875,857.6063232421875
30,935.2770385742188,0.001,935.2770385742188,853.76904296875,853.76904296875
31,931.14501953125,0.001,931.14501953125,855.7346801757812,855.7346801757812
32,931.1197509765625,0.001,931.1197509765625,859.2171630859375,859.2171630859375
33,929.0043334960938,0.001,929.0043334960938,852.2003173828125,852.2003173828125
34,923.2337646484375,0.001,923.2337646484375,853.5905151367188,853.5905151367188
35,924.2308349609375,0.001,924.2308349609375,862.4754028320312,862.4754028320312
36,920.53955078125,0.001,920.53955078125,859.2411499023438,859.2411499023438
37,917.1736450195312,0.001,917.1736450195312,852.2442016601562,852.2442016601562
38,915.4915161132812,0.001,915.4915161132812,847.3524169921875,847.3524169921875
39,913.8233032226562,0.001,913.8233032226562,854.34423828125,854.34423828125
40,909.2667846679688,0.001,909.2667846679688,845.1627197265625,845.1627197265625
41,907.7192993164062,0.001,907.7192993164062,842.6929931640625,842.6929931640625
42,904.6087646484375,0.001,904.6087646484375,850.4722900390625,850.4722900390625
43,903.3546752929688,0.001,903.3546752929688,844.1620483398438,844.1620483398438
44,902.5596923828125,0.001,902.5596923828125,854.6056518554688,854.6056518554688
45,898.6765747070312,0.001,898.6765747070312,846.3639526367188,846.3639526367188
46,899.83984375,0.001,899.83984375,855.825927734375,855.825927734375
47,891.5423583984375,0.00020000001,891.5423583984375,841.6864624023438,841.6864624023438
48,889.5862426757812,0.00020000001,889.5862426757812,840.833740234375,840.833740234375
49,887.3939208984375,0.00020000001,887.3939208984375,838.2534790039062,838.2534790039062
50,890.2744750976562,0.00020000001,890.2744750976562,837.5545654296875,837.5545654296875
51,888.1091918945312,0.00020000001,888.1091918945312,839.2294921875,839.2294921875
52,886.1276245117188,0.00020000001,886.1276245117188,835.5350952148438,835.5350952148438
53,886.6463012695312,0.00020000001,886.6463012695312,840.052734375,840.052734375
54,886.6007080078125,0.00020000001,886.6007080078125,837.8186645507812,837.8186645507812
55,886.2770385742188,0.00020000001,886.2770385742188,840.062255859375,840.062255859375
56,887.6746826171875,0.00020000001,887.6746826171875,839.4534912109375,839.4534912109375
57,887.53173828125,0.00020000001,887.53173828125,836.35888671875,836.35888671875
58,882.8880615234375,4.0000003e-05,882.8880615234375,836.3385009765625,836.3385009765625
59,884.1775512695312,4.0000003e-05,884.1775512695312,838.3333740234375,838.3333740234375
60,883.0948486328125,4.0000003e-05,883.0948486328125,836.8909912109375,836.8909912109375
61,884.7278442382812,4.0000003e-05,884.7278442382812,836.9478759765625,836.9478759765625
62,884.1708984375,4.0000003e-05,884.1708984375,835.7635498046875,835.7635498046875
